layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1758188700,1758188700,long,4.5815,4.57985964248648,STOP_LOSS_HARD,-41.01
L1,1758192300,1758192300,long,4.593,4.59135964248648,STOP_LOSS_HARD,-41.01
L1,1758194100,1758195360,long,4.5885,4.6005351345953,TAKE_PROFIT_HARD,300.88
L1,1758199500,1758199560,long,4.5955,4.59385964248648,STOP_LOSS_HARD,-41.01
L1,1758206700,1758213900,long,4.5955,4.5985,END_OF_DAY,75.0
L1,1758223800,1758223800,long,4.5955,4.59385964248648,STOP_LOSS_HARD,-41.01
L1,1758227400,1758230340,long,4.591,4.6030351345953004,TAKE_PROFIT_HARD,300.88
L1,1758234600,1758234780,short,4.608,4.60964035751352,STOP_LOSS_HARD,-41.01
L1,1758235500,1758235500,short,4.611,4.61264035751352,STOP_LOSS_HARD,-41.01
L1,1758248100,1758248700,short,4.6115,4.613140357513521,STOP_LOSS_HARD,-41.01
L1,1758251700,1758251700,short,4.6145,4.61614035751352,STOP_LOSS_HARD,-41.01
L1,1758273300,1758273420,short,4.6165,4.6181403575135205,STOP_LOSS_HARD,-41.01
L1,1758276000,1758277860,short,4.6145,4.61614035751352,STOP_LOSS_HARD,-41.01
L1,1758719700,1758719700,short,4.8375,4.839140357513521,STOP_LOSS_HARD,-41.01
L1,1758721500,1758722880,long,4.817,4.81535964248648,STOP_LOSS_HARD,-41.01
L1,1758723300,1758724200,long,4.8115,4.8235351345953,TAKE_PROFIT_HARD,300.88
L1,1758738600,1758739200,long,4.8175,4.81585964248648,STOP_LOSS_HARD,-41.01
L1,1758739500,1758744360,long,4.816,4.81435964248648,STOP_LOSS_HARD,-41.01
L1,1758746700,1758746760,short,4.824,4.82564035751352,STOP_LOSS_HARD,-41.01
L1,1758748500,1758748500,long,4.814,4.81235964248648,STOP_LOSS_HARD,-41.01
L1,1758750300,1758750360,long,4.8305,4.82885964248648,STOP_LOSS_HARD,-41.01
L1,1758804300,1758804300,long,4.763,4.76135964248648,STOP_LOSS_HARD,-41.01
L1,1758807000,1758807060,long,4.766,4.76435964248648,STOP_LOSS_HARD,-41.01
L1,1758809700,1758811140,long,4.76,4.7725,TAKE_PROFIT_HARD,312.5
L1,1758836700,1758837660,long,4.7675,4.7655,STOP_LOSS_HARD,-50.0
L1,1758857400,1758857760,long,4.76,4.75835964248648,STOP_LOSS_HARD,-41.01
L1,1758863700,1758863820,short,4.7505,4.75214035751352,STOP_LOSS_HARD,-41.01
L1,1758867300,1758870060,short,4.752,4.75364035751352,STOP_LOSS_HARD,-41.01
L1,1758877200,1758877200,short,4.7545,4.75614035751352,STOP_LOSS_HARD,-41.01
L1,1758880800,1758881160,long,4.7225,4.72085964248648,STOP_LOSS_HARD,-41.01
L1,1758882600,1758882600,long,4.726,4.72435964248648,STOP_LOSS_HARD,-41.01
L1,1758889800,1758889920,short,4.7625,4.76414035751352,STOP_LOSS_HARD,-41.01
L1,1758895200,1758896460,long,4.767,4.779035134595301,TAKE_PROFIT_HARD,300.88
L1,1758901500,1758905100,long,4.768,4.768,END_OF_DAY,0.0
L1,1759082400,1759082400,long,4.7645,4.76,STOP_LOSS_HARD,-112.5
L1,1759083300,1759088640,long,4.757,4.7690351345953,TAKE_PROFIT_HARD,300.88
L1,1759099500,1759099500,short,4.815,4.816640357513521,STOP_LOSS_HARD,-41.01
L1,1759100400,1759100640,short,4.816,4.81764035751352,STOP_LOSS_HARD,-41.01
L1,1759102200,1759107540,long,4.808,4.80635964248648,STOP_LOSS_HARD,-41.01
L1,1759107600,1759107600,long,4.806,4.80435964248648,STOP_LOSS_HARD,-41.01
L1,1759113000,1759113120,long,4.8035,4.8018596424864795,STOP_LOSS_HARD,-41.01
L1,1759113900,1759114920,long,4.8015,4.79985964248648,STOP_LOSS_HARD,-41.01
L1,1759123800,1759123920,long,4.804,4.80235964248648,STOP_LOSS_HARD,-41.01
L1,1759131000,1759131000,short,4.8155,4.81714035751352,STOP_LOSS_HARD,-41.01
L1,1759131900,1759132440,short,4.829,4.83064035751352,STOP_LOSS_HARD,-41.01
L1,1759134600,1759134600,long,4.809,4.80735964248648,STOP_LOSS_HARD,-41.01
L1,1759137300,1759137300,long,4.807,4.80535964248648,STOP_LOSS_HARD,-41.01
L1,1759138200,1759138200,short,4.821,4.82264035751352,STOP_LOSS_HARD,-41.01
L1,1759140900,1759140900,short,4.8855,4.887140357513521,STOP_LOSS_HARD,-41.01
L1,1759147200,1759147260,short,4.88,4.88164035751352,STOP_LOSS_HARD,-41.01
L1,1759148100,1759148700,short,4.8845,4.887,STOP_LOSS_HARD,-62.5
L1,1759185900,1759185900,short,4.884,4.8856403575135205,STOP_LOSS_HARD,-41.01
L1,1759203000,1759203060,short,4.8975,4.89914035751352,STOP_LOSS_HARD,-41.01
L1,1759209300,1759212120,long,4.858,4.8700351345953,TAKE_PROFIT_HARD,300.88
L1,1759217400,1759217400,long,4.857,4.85535964248648,STOP_LOSS_HARD,-41.01
L1,1759228200,1759228860,long,4.857,4.85535964248648,STOP_LOSS_HARD,-41.01
L1,1759229100,1759230000,long,4.8535,4.85185964248648,STOP_LOSS_HARD,-41.01
L1,1759259700,1759260180,short,4.8855,4.887140357513521,STOP_LOSS_HARD,-41.01
L1,1759271400,1759271400,long,4.86,4.85835964248648,STOP_LOSS_HARD,-41.01
L1,1759289400,1759289640,long,4.853,4.8513596424864796,STOP_LOSS_HARD,-41.01
L1,1759293900,1759294320,long,4.8585,4.85685964248648,STOP_LOSS_HARD,-41.01
L1,1759301100,1759304220,long,4.8595,4.8578596424864795,STOP_LOSS_HARD,-41.01
L1,1759304700,1759306200,long,4.86,4.872035134595301,TAKE_PROFIT_HARD,300.88
L1,1759307400,1759307400,short,4.885,4.88664035751352,STOP_LOSS_HARD,-41.01
L1,1759308300,1759308300,long,4.8535,4.85185964248648,STOP_LOSS_HARD,-41.01
L1,1759318200,1759318320,long,4.8575,4.8695351345953,TAKE_PROFIT_HARD,300.88
L1,1759320900,1759320960,short,4.883,4.88464035751352,STOP_LOSS_HARD,-41.01
L1,1759321800,1759321800,short,4.8845,4.88614035751352,STOP_LOSS_HARD,-41.01
L1,1759323600,1759324980,short,4.8815,4.88314035751352,STOP_LOSS_HARD,-41.01
L1,1759325400,1759325460,short,4.8865,4.88814035751352,STOP_LOSS_HARD,-41.01
L1,1759327200,1759327200,short,4.88,4.88164035751352,STOP_LOSS_HARD,-41.01
L1,1759328100,1759328160,short,4.8865,4.8885,STOP_LOSS_HARD,-50.0
L1,1759354200,1759354200,short,4.891,4.893,STOP_LOSS_HARD,-50.0
L1,1759378500,1759378500,long,4.949,4.94735964248648,STOP_LOSS_HARD,-41.01
L1,1759432500,1759432740,long,4.952,4.95035964248648,STOP_LOSS_HARD,-41.01
L1,1759433400,1759434600,long,4.941,4.9530351345953,TAKE_PROFIT_HARD,300.88
L1,1759438800,1759440120,long,4.952,4.95035964248648,STOP_LOSS_HARD,-41.01
L1,1759473900,1759474260,short,5.0135,5.01514035751352,STOP_LOSS_HARD,-41.01
L1,1759474800,1759474800,short,5.014,5.01564035751352,STOP_LOSS_HARD,-41.01
L1,1759478400,1759478460,short,5.018,5.01964035751352,STOP_LOSS_HARD,-41.01
L1,1759480200,1759480200,short,5.0155,5.0171403575135205,STOP_LOSS_HARD,-41.01
L1,1759700700,1759700700,short,5.118,5.1196403575135205,STOP_LOSS_HARD,-41.01
L1,1759701600,1759701660,short,5.121,5.122640357513521,STOP_LOSS_HARD,-41.01
L1,1759703400,1759704060,short,5.117,5.104,TAKE_PROFIT_HARD,325.0
L1,1759718700,1759718760,long,5.0655,5.06385964248648,STOP_LOSS_HARD,-41.01
L1,1759727700,1759727760,long,5.063,5.0613596424864795,STOP_LOSS_HARD,-41.01
L1,1759729500,1759729500,long,5.0585,5.05685964248648,STOP_LOSS_HARD,-41.01
L1,1759731300,1759731540,long,5.0575,5.05585964248648,STOP_LOSS_HARD,-41.01
L1,1759743900,1759743900,short,5.058,5.05964035751352,STOP_LOSS_HARD,-41.01
L1,1759748400,1759748940,short,5.0575,5.0454648654047,TAKE_PROFIT_HARD,300.88
L1,1759752000,1759752480,short,5.049,5.050640357513521,STOP_LOSS_HARD,-41.01
L1,1759753800,1759755600,short,5.045,5.0329648654047,TAKE_PROFIT_HARD,300.88
L1,1759763700,1759763700,short,5.0475,5.0491403575135205,STOP_LOSS_HARD,-41.01
L1,1759788000,1759788720,short,5.043,5.045,STOP_LOSS_HARD,-50.0
L1,1759806900,1759806900,long,5.0615,5.0598596424864795,STOP_LOSS_HARD,-41.01
L1,1759819500,1759819680,long,5.063,5.0613596424864795,STOP_LOSS_HARD,-41.01
L1,1759830300,1759830300,short,5.1285,5.13014035751352,STOP_LOSS_HARD,-41.01
L1,1759890600,1759890600,short,5.124,5.12564035751352,STOP_LOSS_HARD,-41.01
L1,1759892400,1759892400,short,5.122,5.12364035751352,STOP_LOSS_HARD,-41.01
L1,1759898700,1759900560,short,5.1185,5.12014035751352,STOP_LOSS_HARD,-41.01
L1,1759905000,1759905240,long,5.134,5.146035134595301,TAKE_PROFIT_HARD,300.88
L1,1759905900,1759906380,short,5.1515,5.1394648654047,TAKE_PROFIT_HARD,300.88
L1,1759906800,1759908840,long,5.13,5.12835964248648,STOP_LOSS_HARD,-41.01
L1,1759948200,1759950360,long,5.064,5.06235964248648,STOP_LOSS_HARD,-41.01
L1,1759950900,1759950900,long,5.066,5.06435964248648,STOP_LOSS_HARD,-41.01
L1,1759954500,1759954740,long,5.0545,5.0665351345953,TAKE_PROFIT_HARD,300.88
L1,1759956300,1759956360,long,5.064,5.06235964248648,STOP_LOSS_HARD,-41.01
L1,1759965300,1759965360,short,5.1285,5.13014035751352,STOP_LOSS_HARD,-41.01
L1,1759972500,1759972500,short,5.153,5.15464035751352,STOP_LOSS_HARD,-41.01
L1,1759973400,1759973400,short,5.157,5.15864035751352,STOP_LOSS_HARD,-41.01
L1,1759975200,1759975320,short,5.159,5.16064035751352,STOP_LOSS_HARD,-41.01
L1,1759976100,1759976280,short,5.158,5.159640357513521,STOP_LOSS_HARD,-41.01
L1,1759999500,1759999560,short,5.2325,5.23414035751352,STOP_LOSS_HARD,-41.01
L1,1760022900,1760023020,short,5.118,5.1196403575135205,STOP_LOSS_HARD,-41.01
L1,1760037300,1760037480,short,5.1505,5.1535,STOP_LOSS_HARD,-75.0
L1,1760039100,1760039340,short,5.1625,5.16414035751352,STOP_LOSS_HARD,-41.01
L1,1760042700,1760043840,long,5.1365,5.13485964248648,STOP_LOSS_HARD,-41.01
L1,1760048100,1760048640,short,5.128,5.13,STOP_LOSS_HARD,-50.0
L1,1760078700,1760079840,short,5.124,5.12564035751352,STOP_LOSS_HARD,-41.01
L1,1760081400,1760081400,short,5.119,5.12064035751352,STOP_LOSS_HARD,-41.01
L1,1760085000,1760085000,short,5.1555,5.15714035751352,STOP_LOSS_HARD,-41.01
L1,1760086800,1760086800,short,5.1565,5.1581403575135205,STOP_LOSS_HARD,-41.01
L1,1760091300,1760091480,short,5.158,5.159640357513521,STOP_LOSS_HARD,-41.01
L1,1760308200,1760308200,long,5.0655,5.06385964248648,STOP_LOSS_HARD,-41.01
L1,1760331600,1760331600,short,5.016,5.01764035751352,STOP_LOSS_HARD,-41.01
L1,1760333400,1760333700,long,5.0195,5.01785964248648,STOP_LOSS_HARD,-41.01
L1,1760367600,1760367960,long,5.126,5.12435964248648,STOP_LOSS_HARD,-41.01
L1,1760369400,1760369460,short,5.125,5.127,STOP_LOSS_HARD,-50.0
L1,1760389200,1760389200,long,5.142,5.154035134595301,TAKE_PROFIT_HARD,300.88
L1,1760391000,1760391420,long,5.1455,5.14385964248648,STOP_LOSS_HARD,-41.01
L1,1760396400,1760396400,long,5.1125,5.1095,STOP_LOSS_HARD,-75.0
L1,1760423400,1760423580,short,4.983,4.97,TAKE_PROFIT_HARD,325.0
L1,1760445000,1760445000,short,5.018,5.01964035751352,STOP_LOSS_HARD,-41.01
L1,1760447700,1760449500,short,5.0305,5.0184648654047,TAKE_PROFIT_HARD,300.88
L1,1760470200,1760471160,short,5.019,5.02064035751352,STOP_LOSS_HARD,-41.01
L1,1760474700,1760475900,short,5.014,5.01564035751352,STOP_LOSS_HARD,-41.01
L1,1760478300,1760478960,long,5.0095,5.0215351345953,TAKE_PROFIT_HARD,300.88
L1,1760479200,1760479200,short,5.02,5.0225,STOP_LOSS_HARD,-62.5
L1,1760481900,1760482020,long,5.023,5.0213596424864795,STOP_LOSS_HARD,-41.01
L1,1760483700,1760484360,short,5.0185,5.020140357513521,STOP_LOSS_HARD,-41.01
L1,1760484600,1760484600,short,5.021,5.023,STOP_LOSS_HARD,-50.0
L1,1760488200,1760488200,short,5.0155,5.0175,STOP_LOSS_HARD,-50.0
L1,1760493600,1760493780,short,5.0485,5.05014035751352,STOP_LOSS_HARD,-41.01
L1,1760494500,1760494560,short,5.07,5.0716403575135205,STOP_LOSS_HARD,-41.01
L1,1760495400,1760495460,long,5.064,5.0605,STOP_LOSS_HARD,-87.5
L1,1760496300,1760497140,long,5.062,5.0740351345953005,TAKE_PROFIT_HARD,300.88
L1,1760508900,1760509260,short,5.0475,5.0495,STOP_LOSS_HARD,-50.0
L1,1760510700,1760510700,short,5.049,5.050640357513521,STOP_LOSS_HARD,-41.01
L1,1760511600,1760511600,short,5.054,5.0556403575135205,STOP_LOSS_HARD,-41.01
L1,1760520600,1760520600,long,5.0255,5.02385964248648,STOP_LOSS_HARD,-41.01
L1,1760526900,1760526900,short,5.0185,5.020140357513521,STOP_LOSS_HARD,-41.01
L1,1760533200,1760533740,short,5.015,5.002964865404699,TAKE_PROFIT_HARD,300.88
L1,1760535900,1760535900,short,4.9835,4.9714648654047,TAKE_PROFIT_HARD,300.88
L1,1760540400,1760541480,short,4.9865,4.9885,STOP_LOSS_HARD,-50.0
L1,1760555700,1760555820,long,4.967,4.9645,STOP_LOSS_HARD,-62.5
L1,1760561100,1760562000,long,4.9645,4.9765351345953,TAKE_PROFIT_HARD,300.88
L1,1760563800,1760563800,long,4.975,4.973359642486479,STOP_LOSS_HARD,-41.01
L1,1760566500,1760567520,short,4.9965,4.9844648654047,TAKE_PROFIT_HARD,300.88
L1,1760568300,1760569140,long,4.989,5.0010351345953,TAKE_PROFIT_HARD,300.88
L1,1760571000,1760571000,long,4.9785,4.97685964248648,STOP_LOSS_HARD,-41.01
L1,1760577300,1760577420,long,4.96,4.95835964248648,STOP_LOSS_HARD,-41.01
L1,1760583600,1760583600,short,4.9955,4.99714035751352,STOP_LOSS_HARD,-41.01
L1,1760588100,1760588280,long,4.986,4.98435964248648,STOP_LOSS_HARD,-41.01
L1,1760589000,1760589000,long,4.9675,4.96585964248648,STOP_LOSS_HARD,-41.01
L1,1760598900,1760598960,long,4.964,4.962,STOP_LOSS_HARD,-50.0
L1,1760610600,1760610600,short,4.9905,4.99214035751352,STOP_LOSS_HARD,-41.01
L1,1760631300,1760632440,long,4.987,4.98535964248648,STOP_LOSS_HARD,-41.01
L1,1760639400,1760639400,short,4.986,4.98764035751352,STOP_LOSS_HARD,-41.01
L1,1760704200,1760705100,long,4.9675,4.96585964248648,STOP_LOSS_HARD,-41.01
L1,1760708700,1760708760,short,4.983,4.98464035751352,STOP_LOSS_HARD,-41.01
L1,1760709600,1760709600,short,4.9865,4.988140357513521,STOP_LOSS_HARD,-41.01
L1,1760715900,1760719500,long,4.9885,4.9975,END_OF_DAY,225.0
L1,1760897700,1760898060,short,5.0125,5.0,TAKE_PROFIT_HARD,312.5
L1,1760901300,1760901900,long,4.9885,4.986,STOP_LOSS_HARD,-62.5
L1,1760902200,1760904120,long,4.9845,4.9828596424864795,STOP_LOSS_HARD,-41.01
L1,1760917500,1760917620,short,5.0535,5.05514035751352,STOP_LOSS_HARD,-41.01
L1,1760925600,1760925720,long,5.028,5.026359642486479,STOP_LOSS_HARD,-41.01
L1,1760940000,1760940000,long,4.99,4.98835964248648,STOP_LOSS_HARD,-41.01
L1,1760941800,1760942040,long,4.982,4.98,STOP_LOSS_HARD,-50.0
L1,1760946300,1760947200,long,4.985,4.997035134595301,TAKE_PROFIT_HARD,300.88
L1,1760949900,1760949900,long,4.9885,4.98685964248648,STOP_LOSS_HARD,-41.01
L1,1760951700,1760952540,short,5.0175,5.01914035751352,STOP_LOSS_HARD,-41.01
L1,1760952600,1760952900,short,5.0195,5.0074648654047,TAKE_PROFIT_HARD,300.88
L1,1760955300,1760955360,short,5.0135,5.01514035751352,STOP_LOSS_HARD,-41.01
L1,1760956200,1760957280,short,5.032,5.03364035751352,STOP_LOSS_HARD,-41.01
L1,1760959800,1760959800,long,5.0265,5.02485964248648,STOP_LOSS_HARD,-41.01
L1,1760962500,1760962560,short,5.0205,5.02214035751352,STOP_LOSS_HARD,-41.01
L1,1760965200,1760966520,long,5.034,5.0460351345953,TAKE_PROFIT_HARD,300.88
L1,1760971500,1760972460,short,5.049,5.050640357513521,STOP_LOSS_HARD,-41.01
L1,1760973300,1760975280,short,5.0555,5.0571403575135205,STOP_LOSS_HARD,-41.01
L1,1760985000,1760986260,short,5.0575,5.0595,STOP_LOSS_HARD,-50.0
L1,1760997600,1760998980,short,5.0555,5.0571403575135205,STOP_LOSS_HARD,-41.01
L1,1761002100,1761002580,short,5.049,5.0515,STOP_LOSS_HARD,-62.5
L1,1761009300,1761009780,long,5.0325,5.0308596424864795,STOP_LOSS_HARD,-41.01
L1,1761010200,1761010200,long,5.0315,5.02985964248648,STOP_LOSS_HARD,-41.01
L1,1761018300,1761018360,long,4.978,4.9763596424864796,STOP_LOSS_HARD,-41.01
L1,1761027300,1761027300,long,4.986,4.98435964248648,STOP_LOSS_HARD,-41.01
L1,1761029100,1761031140,long,4.982,4.98035964248648,STOP_LOSS_HARD,-41.01
L1,1761077700,1761077760,long,4.925,4.92335964248648,STOP_LOSS_HARD,-41.01
L1,1761081300,1761081960,short,4.9535,4.9414648654047,TAKE_PROFIT_HARD,300.88
L1,1761084000,1761084120,short,4.9415,4.944,STOP_LOSS_HARD,-62.5
L1,1761084900,1761085800,short,4.952,4.95364035751352,STOP_LOSS_HARD,-41.01
L1,1761104700,1761105300,long,4.979,4.9910351345953,TAKE_PROFIT_HARD,300.88
L1,1761106500,1761106500,long,4.975,4.973359642486479,STOP_LOSS_HARD,-41.01
L1,1761127200,1761127440,long,4.9835,4.98185964248648,STOP_LOSS_HARD,-41.01
L1,1761132600,1761133140,long,4.9865,4.98485964248648,STOP_LOSS_HARD,-41.01
L1,1761139800,1761139860,long,4.9895,4.987859642486479,STOP_LOSS_HARD,-41.01
L1,1761140700,1761141660,long,4.98,4.9925,TAKE_PROFIT_HARD,312.5
L1,1761147900,1761151500,short,5.014,5.0055,END_OF_DAY,212.5
L1,1761163200,1761163200,long,4.988,4.98635964248648,STOP_LOSS_HARD,-41.01
L1,1761164100,1761164280,long,4.986,4.98435964248648,STOP_LOSS_HARD,-41.01
L1,1761174000,1761174180,short,5.017,5.019,STOP_LOSS_HARD,-50.0
L1,1761177600,1761183120,short,5.013,5.01464035751352,STOP_LOSS_HARD,-41.01
L1,1761184800,1761184800,short,5.02,5.02164035751352,STOP_LOSS_HARD,-41.01
L1,1761189300,1761189360,short,5.053,5.05464035751352,STOP_LOSS_HARD,-41.01
L1,1761209100,1761209760,long,5.0885,5.08685964248648,STOP_LOSS_HARD,-41.01
L1,1761210000,1761210000,long,5.0845,5.08285964248648,STOP_LOSS_HARD,-41.01
L1,1761219000,1761219060,short,5.1155,5.1175,STOP_LOSS_HARD,-50.0
L1,1761228900,1761228900,long,5.093,5.09135964248648,STOP_LOSS_HARD,-41.01
L1,1761234300,1761235440,long,5.0875,5.08585964248648,STOP_LOSS_HARD,-41.01
L1,1761264000,1761264180,long,5.1075,5.10585964248648,STOP_LOSS_HARD,-41.01
L1,1761271200,1761271200,short,5.1215,5.12314035751352,STOP_LOSS_HARD,-41.01
L1,1761272100,1761272100,short,5.122,5.12364035751352,STOP_LOSS_HARD,-41.01
L1,1761273000,1761273000,short,5.1325,5.1341403575135205,STOP_LOSS_HARD,-41.01
L1,1761280200,1761280260,short,5.118,5.1196403575135205,STOP_LOSS_HARD,-41.01
L1,1761282000,1761282000,long,5.106,5.10435964248648,STOP_LOSS_HARD,-41.01
L1,1761282900,1761285180,short,5.116,5.103964865404699,TAKE_PROFIT_HARD,300.88
L1,1761285600,1761285600,long,5.091,5.08935964248648,STOP_LOSS_HARD,-41.01
L1,1761304500,1761304500,short,5.1295,5.13114035751352,STOP_LOSS_HARD,-41.01
L1,1761309900,1761310320,short,5.122,5.12364035751352,STOP_LOSS_HARD,-41.01
L1,1761310800,1761310800,short,5.1245,5.1261403575135205,STOP_LOSS_HARD,-41.01
L1,1761311700,1761314460,short,5.13,5.1179648654047,TAKE_PROFIT_HARD,300.88
L1,1761315300,1761315300,short,5.1235,5.12514035751352,STOP_LOSS_HARD,-41.01
L1,1761323400,1761323400,short,5.116,5.11764035751352,STOP_LOSS_HARD,-41.01
L1,1761501600,1761501600,short,5.1175,5.1725,STOP_LOSS_HARD,-1375.0
L1,1761563700,1761563880,short,5.1325,5.1341403575135205,STOP_LOSS_HARD,-41.01
L1,1761619500,1761619560,long,5.108,5.1063596424864794,STOP_LOSS_HARD,-41.01
L1,1761622200,1761622200,short,5.1155,5.11714035751352,STOP_LOSS_HARD,-41.01
L1,1761623100,1761623640,short,5.1185,5.1064648654047,TAKE_PROFIT_HARD,300.88
L1,1761624900,1761624900,long,5.104,5.10235964248648,STOP_LOSS_HARD,-41.01
L1,1761630300,1761630360,short,5.12,5.12164035751352,STOP_LOSS_HARD,-41.01
L1,1761633000,1761633000,short,5.12,5.12164035751352,STOP_LOSS_HARD,-41.01
L1,1761633900,1761633900,short,5.127,5.12864035751352,STOP_LOSS_HARD,-41.01
L1,1761640200,1761640200,short,5.133,5.13464035751352,STOP_LOSS_HARD,-41.01
L1,1761645600,1761645960,short,5.127,5.12864035751352,STOP_LOSS_HARD,-41.01
L1,1761646500,1761646500,short,5.1465,5.14814035751352,STOP_LOSS_HARD,-41.01
L1,1761706800,1761707160,long,5.218,5.2300351345953,TAKE_PROFIT_HARD,300.88
L1,1761714000,1761714300,long,5.2055,5.20385964248648,STOP_LOSS_HARD,-41.01
L1,1761730200,1761730320,short,5.241,5.24264035751352,STOP_LOSS_HARD,-41.01
L1,1761732900,1761733380,long,5.22,5.2320351345953,TAKE_PROFIT_HARD,300.88
L1,1761734700,1761734700,short,5.2355,5.23714035751352,STOP_LOSS_HARD,-41.01
L1,1761739200,1761739200,long,5.248,5.24635964248648,STOP_LOSS_HARD,-41.01
L1,1761740100,1761740460,long,5.2445,5.256535134595301,TAKE_PROFIT_HARD,300.88
L1,1761744600,1761744600,long,5.242,5.24035964248648,STOP_LOSS_HARD,-41.01
L1,1761819300,1761819300,short,5.125,5.12664035751352,STOP_LOSS_HARD,-41.01
L1,1761825600,1761825900,short,5.0885,5.09014035751352,STOP_LOSS_HARD,-41.01
L1,1761832800,1761832920,long,5.105,5.10335964248648,STOP_LOSS_HARD,-41.01
L1,1761835500,1761837420,long,5.103,5.1013596424864796,STOP_LOSS_HARD,-41.01
L1,1761848100,1761848580,long,5.102,5.10035964248648,STOP_LOSS_HARD,-41.01
L1,1761856200,1761856200,long,5.1085,5.10685964248648,STOP_LOSS_HARD,-41.01
L1,1761859800,1761860580,short,5.1175,5.105,TAKE_PROFIT_HARD,312.5
L1,1761860700,1761860760,long,5.1075,5.10585964248648,STOP_LOSS_HARD,-41.01
L1,1761861600,1761863580,long,5.108,5.1063596424864794,STOP_LOSS_HARD,-41.01
L1,1761864300,1761864300,long,5.102,5.10035964248648,STOP_LOSS_HARD,-41.01
L1,1761865200,1761865200,short,5.12,5.12164035751352,STOP_LOSS_HARD,-41.01
L1,1761866100,1761866220,long,5.108,5.1063596424864794,STOP_LOSS_HARD,-41.01
L1,1761867000,1761868440,long,5.096,5.09435964248648,STOP_LOSS_HARD,-41.01
L1,1761879600,1761879600,short,5.081,5.082640357513521,STOP_LOSS_HARD,-41.01
L1,1761881400,1761881880,short,5.0825,5.08414035751352,STOP_LOSS_HARD,-41.01
L1,1761882300,1761882840,short,5.0845,5.0865,STOP_LOSS_HARD,-50.0
L1,1761883200,1761884100,short,5.0895,5.0765,TAKE_PROFIT_HARD,325.0
L1,1761885000,1761886200,short,5.085,5.0729648654047,TAKE_PROFIT_HARD,300.88
L1,1761887700,1761888000,long,5.056,5.05435964248648,STOP_LOSS_HARD,-41.01
L1,1761894900,1761895260,short,5.0815,5.08314035751352,STOP_LOSS_HARD,-41.01
L1,1761895800,1761896040,short,5.085,5.08664035751352,STOP_LOSS_HARD,-41.01
L1,1761896700,1761896700,short,5.106,5.10764035751352,STOP_LOSS_HARD,-41.01
L1,1761897600,1761897660,long,5.102,5.10035964248648,STOP_LOSS_HARD,-41.01
L1,1761900300,1761900300,long,5.097,5.09535964248648,STOP_LOSS_HARD,-41.01
L1,1761903000,1761903480,short,5.093,5.0809648654047,TAKE_PROFIT_HARD,300.88
L1,1761912000,1761912000,long,5.1,5.098359642486479,STOP_LOSS_HARD,-41.01
L1,1761924600,1761924600,short,5.122,5.12364035751352,STOP_LOSS_HARD,-41.01
L1,1762183800,1762184520,short,5.052,5.05364035751352,STOP_LOSS_HARD,-41.01
L1,1762184700,1762188300,short,5.0575,5.049,END_OF_DAY,212.5
L1,1762194600,1762198200,short,5.0555,5.043,TAKE_PROFIT_HARD,312.5
L1,1762200900,1762200900,short,5.0555,5.0571403575135205,STOP_LOSS_HARD,-41.01
L1,1762204500,1762204500,long,5.0365,5.03485964248648,STOP_LOSS_HARD,-41.01
L1,1762205400,1762205400,long,5.03,5.028,STOP_LOSS_HARD,-50.0
L1,1762206300,1762206420,long,5.022,5.02,STOP_LOSS_HARD,-50.0
L1,1762232400,1762232400,long,4.928,4.92635964248648,STOP_LOSS_HARD,-41.01
L1,1762233300,1762233300,short,4.933,4.93464035751352,STOP_LOSS_HARD,-41.01
L1,1762235100,1762235100,short,4.9415,4.94314035751352,STOP_LOSS_HARD,-41.01
L1,1762236000,1762236060,long,4.9335,4.93185964248648,STOP_LOSS_HARD,-41.01
L1,1762238700,1762239000,short,4.9345,4.93614035751352,STOP_LOSS_HARD,-41.01
L1,1762240500,1762241940,short,4.934,4.9219648654047,TAKE_PROFIT_HARD,300.88
L1,1762245000,1762245300,long,4.936,4.93435964248648,STOP_LOSS_HARD,-41.01
L1,1762267500,1762267500,long,4.939,4.93735964248648,STOP_LOSS_HARD,-41.01
L1,1762269300,1762269360,short,4.9345,4.937,STOP_LOSS_HARD,-62.5
L1,1762289100,1762289760,short,4.929,4.9306403575135205,STOP_LOSS_HARD,-41.01
L1,1762290000,1762290000,short,4.93,4.93164035751352,STOP_LOSS_HARD,-41.01
L1,1762290900,1762292820,short,4.939,4.94064035751352,STOP_LOSS_HARD,-41.01
L1,1762308900,1762309320,long,4.935,4.933359642486479,STOP_LOSS_HARD,-41.01
L1,1762317900,1762317900,long,4.935,4.932,STOP_LOSS_HARD,-75.0
L1,1762319700,1762319700,long,4.9355,4.93385964248648,STOP_LOSS_HARD,-41.01
L1,1762328700,1762328700,short,4.9355,4.93714035751352,STOP_LOSS_HARD,-41.01
L1,1762335900,1762336500,long,4.9385,4.950535134595301,TAKE_PROFIT_HARD,300.88
L1,1762379100,1762386540,short,5.0175,5.014,TIME_CAP,87.5
L1,1762398900,1762399860,short,5.0325,5.0204648654046995,TAKE_PROFIT_HARD,300.88
L1,1762400700,1762401240,long,5.019,5.0310351345953,TAKE_PROFIT_HARD,300.88
L1,1762402500,1762402740,long,5.019,5.01735964248648,STOP_LOSS_HARD,-41.01
