layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1760518800,1760518860,short,2.988,2.99410220896451,STOP_LOSS_HARD,-61.02
L1,1760526000,1760526660,long,2.992,3.0088509253996,TAKE_PROFIT_HARD,168.51
L1,1760533200,1760534160,short,2.997,2.9801490746004,TAKE_PROFIT_HARD,168.51
L1,1760583600,1760594940,short,3.048,3.05410220896451,STOP_LOSS_HARD,-61.02
L1,1760598000,1760598720,long,3.029,3.0458509253996,TAKE_PROFIT_HARD,168.51
L1,1760605200,1760605260,long,3.015,3.0318509253996,TAKE_PROFIT_HARD,168.51
L1,1760608800,1760610240,long,3.013,3.00689779103549,STOP_LOSS_HARD,-61.02
L1,1760616000,1760616600,long,3.009,3.00289779103549,STOP_LOSS_HARD,-61.02
L1,1760623200,1760623860,long,2.942,2.93589779103549,STOP_LOSS_HARD,-61.02
L1,1760626800,1760627640,long,2.93,2.925,STOP_LOSS_SOFT,-50.0
L1,1760688000,1760688300,long,2.931,2.92489779103549,STOP_LOSS_HARD,-61.02
L1,1760698800,1760698920,short,2.988,2.99410220896451,STOP_LOSS_HARD,-61.02
L1,1760950800,1760951100,short,3.231,3.23710220896451,STOP_LOSS_HARD,-61.02
L1,1760954400,1760954400,short,3.299,3.30510220896451,STOP_LOSS_HARD,-61.02
L1,1760965200,1760965320,short,3.344,3.35010220896451,STOP_LOSS_HARD,-61.02
L1,1761037200,1761037200,long,3.425,3.41889779103549,STOP_LOSS_HARD,-61.02
L1,1761044400,1761044400,long,3.425,3.41889779103549,STOP_LOSS_HARD,-61.02
L1,1761076800,1761078600,short,3.522,3.5281022089645098,STOP_LOSS_HARD,-61.02
L1,1761080400,1761087180,short,3.53,3.5361022089645098,STOP_LOSS_HARD,-61.02
L1,1761087600,1761088200,short,3.548,3.554,STOP_LOSS_SOFT,-60.0
L1,1761094800,1761094860,short,3.543,3.54910220896451,STOP_LOSS_HARD,-61.02
L1,1761102000,1761102720,long,3.468,3.46189779103549,STOP_LOSS_HARD,-61.02
L1,1761123600,1761123600,short,3.52,3.52610220896451,STOP_LOSS_HARD,-61.02
L1,1761134400,1761134400,long,3.418,3.41189779103549,STOP_LOSS_HARD,-61.02
L1,1761156000,1761156360,long,3.439,3.43289779103549,STOP_LOSS_HARD,-61.02
L1,1761170400,1761182880,long,3.441,3.458,TAKE_PROFIT_HARD,170.0
L1,1761202800,1761203040,long,3.457,3.45089779103549,STOP_LOSS_HARD,-61.02
L1,1761210000,1761210300,long,3.4,3.39389779103549,STOP_LOSS_HARD,-61.02
L1,1761224400,1761224460,long,3.402,3.39589779103549,STOP_LOSS_HARD,-61.02
L1,1761620400,1761623100,long,3.885,3.87889779103549,STOP_LOSS_HARD,-61.02
L1,1761642000,1761642000,long,3.879,3.87289779103549,STOP_LOSS_HARD,-61.02
L1,1761703200,1761703200,short,3.833,3.83910220896451,STOP_LOSS_HARD,-61.02
L1,1761706800,1761709500,short,3.854,3.8371490746004002,TAKE_PROFIT_HARD,168.51
L1,1761717600,1761717840,short,3.836,3.8191490746004,TAKE_PROFIT_HARD,168.51
L1,1761732000,1761732000,short,3.809,3.81510220896451,STOP_LOSS_HARD,-61.02
L1,1761735600,1761736140,short,3.853,3.8361490746004003,TAKE_PROFIT_HARD,168.51
L1,1761739200,1761739440,short,3.857,3.8401490746004003,TAKE_PROFIT_HARD,168.51
L1,1761746400,1761746400,short,3.848,3.85410220896451,STOP_LOSS_HARD,-61.02
L1,1761760800,1761785400,short,3.802,3.80810220896451,STOP_LOSS_HARD,-61.02
L1,1761786000,1761787680,short,3.811,3.81710220896451,STOP_LOSS_HARD,-61.02
L1,1761789600,1761791400,short,3.84,3.84610220896451,STOP_LOSS_HARD,-61.02
L1,1761800400,1761803280,short,3.846,3.8291490746004,TAKE_PROFIT_HARD,168.51
L1,1761811200,1761811200,short,3.81,3.81610220896451,STOP_LOSS_HARD,-61.02
L1,1761814800,1761814860,short,3.882,3.8651490746004002,TAKE_PROFIT_HARD,168.51
L1,1761832800,1761833160,long,3.922,3.91589779103549,STOP_LOSS_HARD,-61.02
L1,1761897600,1761897600,short,4.105,4.11110220896451,STOP_LOSS_HARD,-61.02
L1,1761919200,1761919440,short,4.112,4.11810220896451,STOP_LOSS_HARD,-61.02
L1,1761926400,1761926460,short,4.11,4.0931490746004,TAKE_PROFIT_HARD,168.51
L1,1762106400,1762106400,short,4.116,4.16,STOP_LOSS_HARD,-440.0
L1,1762131600,1762131660,short,4.144,4.15010220896451,STOP_LOSS_HARD,-61.02
L1,1762142400,1762143480,short,4.286,4.269149074600399,TAKE_PROFIT_HARD,168.51
L1,1762156800,1762156800,long,4.202,4.19589779103549,STOP_LOSS_HARD,-61.02
L1,1762174800,1762175220,short,4.271,4.276,STOP_LOSS_SOFT,-50.0
L1,1762178400,1762178760,long,4.24,4.2568509253996005,TAKE_PROFIT_HARD,168.51
L1,1762182000,1762182120,short,4.277,4.28310220896451,STOP_LOSS_HARD,-61.02
L1,1762192800,1762194060,long,4.241,4.23489779103549,STOP_LOSS_HARD,-61.02
L1,1762196400,1762203720,long,4.231,4.22489779103549,STOP_LOSS_HARD,-61.02
L1,1762236000,1762237920,long,4.232,4.22589779103549,STOP_LOSS_HARD,-61.02
L1,1762257600,1762257600,short,4.305,4.31110220896451,STOP_LOSS_HARD,-61.02
L1,1762261200,1762261200,short,4.379,4.3851022089645095,STOP_LOSS_HARD,-61.02
L1,1762268400,1762268460,long,4.337,4.33089779103549,STOP_LOSS_HARD,-61.02
L1,1762272000,1762272300,long,4.318,4.31189779103549,STOP_LOSS_HARD,-61.02
L1,1762308000,1762309200,long,4.229,4.22289779103549,STOP_LOSS_HARD,-61.02
L1,1762333200,1762333200,short,4.278,4.2841022089645096,STOP_LOSS_HARD,-61.02
L1,1762336800,1762336920,short,4.316,4.32210220896451,STOP_LOSS_HARD,-61.02
L1,1762340400,1762340400,long,4.299,4.29289779103549,STOP_LOSS_HARD,-61.02
L1,1762347600,1762347600,long,4.249,4.24289779103549,STOP_LOSS_HARD,-61.02
L1,1762351200,1762351260,long,4.242,4.23589779103549,STOP_LOSS_HARD,-61.02
L1,1762354800,1762355400,long,4.213,4.2298509253996,TAKE_PROFIT_HARD,168.51
L1,1762380000,1762384500,short,4.277,4.28310220896451,STOP_LOSS_HARD,-61.02
L1,1762419600,1762419600,long,4.283,4.27689779103549,STOP_LOSS_HARD,-61.02
L1,1762426800,1762427460,short,4.33,4.3131490746004,TAKE_PROFIT_HARD,168.51
L1,1762430400,1762430460,long,4.298,4.29189779103549,STOP_LOSS_HARD,-61.02
L1,1762441200,1762441320,long,4.344,4.360850925399601,TAKE_PROFIT_HARD,168.51
L1,1762444800,1762445340,short,4.396,4.40210220896451,STOP_LOSS_HARD,-61.02
L1,1762477200,1762477980,short,4.413,4.3961490746004,TAKE_PROFIT_HARD,168.51
L1,1762491600,1762494480,short,4.393,4.3761490746003995,TAKE_PROFIT_HARD,168.51
L1,1762498800,1762499280,long,4.332,4.32589779103549,STOP_LOSS_HARD,-61.02
L1,1762502400,1762502400,long,4.291,4.28489779103549,STOP_LOSS_HARD,-61.02
L1,1762513200,1762513860,short,4.368,4.37410220896451,STOP_LOSS_HARD,-61.02
L1,1762516800,1762516800,long,4.343,4.33689779103549,STOP_LOSS_HARD,-61.02
L1,1762524000,1762524600,long,4.31,4.30389779103549,STOP_LOSS_HARD,-61.02
L1,1762531200,1762532520,long,4.321,4.31489779103549,STOP_LOSS_HARD,-61.02
L1,1762758000,1762758780,long,4.461,4.45489779103549,STOP_LOSS_HARD,-61.02
L1,1762765200,1762765200,long,4.349,4.34289779103549,STOP_LOSS_HARD,-61.02
L1,1762768800,1762769160,long,4.289,4.28289779103549,STOP_LOSS_HARD,-61.02
L1,1762783200,1762783800,short,4.325,4.33110220896451,STOP_LOSS_HARD,-61.02
L1,1762815600,1762817340,long,4.364,4.35789779103549,STOP_LOSS_HARD,-61.02
L1,1762822800,1762822860,long,4.344,4.33789779103549,STOP_LOSS_HARD,-61.02
L1,1762826400,1762827300,long,4.292,4.3088509253996,TAKE_PROFIT_HARD,168.51
L1,1762830000,1762831200,short,4.306,4.31210220896451,STOP_LOSS_HARD,-61.02
L1,1762840800,1762842300,short,4.319,4.3021490746004,TAKE_PROFIT_HARD,168.51
L1,1762855200,1762855200,short,4.451,4.45710220896451,STOP_LOSS_HARD,-61.02
L1,1762905600,1762908300,short,4.573,4.5561490746004,TAKE_PROFIT_HARD,168.51
L1,1762909200,1762909440,long,4.547,4.54089779103549,STOP_LOSS_HARD,-61.02
L1,1762945200,1762945200,long,4.533,4.52689779103549,STOP_LOSS_HARD,-61.02
L1,1762999200,1763003040,long,4.459,4.4758509253996,TAKE_PROFIT_HARD,168.51
L1,1763031600,1763031780,short,4.629,4.6351022089645095,STOP_LOSS_HARD,-61.02
L1,1763046000,1763046060,long,4.619,4.61289779103549,STOP_LOSS_HARD,-61.02
L1,1763067600,1763075820,short,4.623,4.62910220896451,STOP_LOSS_HARD,-61.02
L1,1763082000,1763082180,long,4.56,4.55389779103549,STOP_LOSS_HARD,-61.02
L1,1763114400,1763114640,long,4.42,4.4368509253996,TAKE_PROFIT_HARD,168.51
L1,1763132400,1763132400,short,4.576,4.58210220896451,STOP_LOSS_HARD,-61.02
L1,1763330400,1763335980,long,4.462,4.45589779103549,STOP_LOSS_HARD,-61.02
L1,1763337600,1763339820,long,4.465,4.4818509253996,TAKE_PROFIT_HARD,168.51
L1,1763362800,1763363040,long,4.465,4.4818509253996,TAKE_PROFIT_HARD,168.51
L1,1763366400,1763366760,short,4.467,4.450149074600399,TAKE_PROFIT_HARD,168.51
L1,1763370000,1763370000,long,4.432,4.42589779103549,STOP_LOSS_HARD,-61.02
L1,1763373600,1763374320,short,4.51,4.51610220896451,STOP_LOSS_HARD,-61.02
L1,1763384400,1763385000,long,4.433,4.4498509253996,TAKE_PROFIT_HARD,168.51
L1,1763395200,1763395380,long,4.334,4.327,STOP_LOSS_HARD,-70.0
L1,1763406000,1763406780,long,4.339,4.33289779103549,STOP_LOSS_HARD,-61.02
L1,1763420400,1763424480,short,4.355,4.3381490746004,TAKE_PROFIT_HARD,168.51
L1,1763427600,1763428200,long,4.341,4.33489779103549,STOP_LOSS_HARD,-61.02
L1,1763431200,1763431920,long,4.337,4.331,STOP_LOSS_SOFT,-60.0
L1,1763438400,1763441640,short,4.357,4.36310220896451,STOP_LOSS_HARD,-61.02
L1,1763442000,1763445120,short,4.363,4.3461490746004,TAKE_PROFIT_HARD,168.51
L1,1763445600,1763448060,long,4.341,4.3578509253996005,TAKE_PROFIT_HARD,168.51
L1,1763452800,1763452860,long,4.3,4.3168509253996,TAKE_PROFIT_HARD,168.51
L1,1763460000,1763460120,long,4.253,4.24689779103549,STOP_LOSS_HARD,-61.02
L1,1763474400,1763474700,short,4.374,4.38010220896451,STOP_LOSS_HARD,-61.02
L1,1763499600,1763500200,short,4.376,4.38210220896451,STOP_LOSS_HARD,-61.02
L1,1763510400,1763511420,short,4.391,4.397,STOP_LOSS_SOFT,-60.0
L1,1763517600,1763518980,short,4.385,4.39110220896451,STOP_LOSS_HARD,-61.02
L1,1763521200,1763523000,short,4.392,4.39810220896451,STOP_LOSS_HARD,-61.02
L1,1763528400,1763529000,short,4.401,4.406,STOP_LOSS_SOFT,-50.0
L1,1763532000,1763532360,short,4.419,4.42510220896451,STOP_LOSS_HARD,-61.02
L1,1763539200,1763539200,short,4.48,4.48610220896451,STOP_LOSS_HARD,-61.02
L1,1763596800,1763597640,short,4.758,4.76410220896451,STOP_LOSS_HARD,-61.02
L1,1763629200,1763629200,long,4.693,4.68689779103549,STOP_LOSS_HARD,-61.02
L1,1763686800,1763686920,short,4.677,4.68310220896451,STOP_LOSS_HARD,-61.02
L1,1763704800,1763705100,long,4.708,4.70189779103549,STOP_LOSS_HARD,-61.02
L1,1763708400,1763709060,long,4.706,4.7,STOP_LOSS_SOFT,-60.0
L1,1763712000,1763712120,long,4.683,4.67689779103549,STOP_LOSS_HARD,-61.02
L1,1763715600,1763715720,long,4.68,4.6968509253996,TAKE_PROFIT_HARD,168.51
L1,1763722800,1763723100,short,4.757,4.76310220896451,STOP_LOSS_HARD,-61.02
L1,1763726400,1763726460,long,4.704,4.69789779103549,STOP_LOSS_HARD,-61.02
L1,1763730000,1763730540,short,4.778,4.761149074600399,TAKE_PROFIT_HARD,168.51
L1,1763928000,1763930580,long,4.626,4.61989779103549,STOP_LOSS_HARD,-61.02
L1,1763949600,1763949840,short,4.713,4.71910220896451,STOP_LOSS_HARD,-61.02
L1,1763967600,1763967660,long,4.642,4.63589779103549,STOP_LOSS_HARD,-61.02
L1,1763974800,1763974800,long,4.626,4.61989779103549,STOP_LOSS_HARD,-61.02
L1,1763985600,1763986680,long,4.637,4.63089779103549,STOP_LOSS_HARD,-61.02
L1,1764007200,1764016740,long,4.641,4.63489779103549,STOP_LOSS_HARD,-61.02
L1,1764018000,1764019980,long,4.636,4.62989779103549,STOP_LOSS_HARD,-61.02
L1,1764025200,1764027840,long,4.632,4.6488509253996,TAKE_PROFIT_HARD,168.51
L1,1764032400,1764032880,long,4.562,4.578850925399601,TAKE_PROFIT_HARD,168.51
L1,1764036000,1764036120,long,4.554,4.54789779103549,STOP_LOSS_HARD,-61.02
L1,1764061200,1764061200,long,4.452,4.44589779103549,STOP_LOSS_HARD,-61.02
L1,1764072000,1764072000,long,4.421,4.41489779103549,STOP_LOSS_HARD,-61.02
L1,1764144000,1764144000,short,4.602,4.60810220896451,STOP_LOSS_HARD,-61.02
L1,1764151200,1764151200,short,4.578,4.58410220896451,STOP_LOSS_HARD,-61.02
L1,1764154800,1764154800,short,4.614,4.62010220896451,STOP_LOSS_HARD,-61.02
L1,1764165600,1764166500,long,4.556,4.54989779103549,STOP_LOSS_HARD,-61.02
L1,1764172800,1764172860,short,4.613,4.61910220896451,STOP_LOSS_HARD,-61.02
L1,1764205200,1764205320,long,4.596,4.58989779103549,STOP_LOSS_HARD,-61.02
L1,1764208800,1764209580,short,4.618,4.62410220896451,STOP_LOSS_HARD,-61.02
L1,1764230400,1764230400,long,4.534,4.52789779103549,STOP_LOSS_HARD,-61.02
L1,1764237600,1764238200,short,4.582,4.587,STOP_LOSS_SOFT,-50.0
L1,1764241200,1764241500,short,4.604,4.61010220896451,STOP_LOSS_HARD,-61.02
L1,1764244800,1764245460,short,4.615,4.5981490746004,TAKE_PROFIT_HARD,168.51
L1,1764324000,1764324300,short,4.729,4.73510220896451,STOP_LOSS_HARD,-61.02
L1,1764558000,1764560460,long,4.766,4.7828509253996,TAKE_PROFIT_HARD,168.51
L1,1764561600,1764562740,long,4.765,4.75889779103549,STOP_LOSS_HARD,-61.02
L1,1764568800,1764569520,long,4.766,4.7828509253996,TAKE_PROFIT_HARD,168.51
L1,1764576000,1764576060,short,4.791,4.79710220896451,STOP_LOSS_HARD,-61.02
L1,1764748800,1764748800,long,4.956,4.972850925399601,TAKE_PROFIT_HARD,168.51
L1,1764774000,1764780180,short,5.012,5.0181022089645095,STOP_LOSS_HARD,-61.02
L1,1764806400,1764806760,short,5.012,4.995149074600399,TAKE_PROFIT_HARD,168.51
L1,1764810000,1764810600,long,4.968,4.9848509253996,TAKE_PROFIT_HARD,168.51
L1,1764813600,1764814620,short,5.03,5.0131490746004,TAKE_PROFIT_HARD,168.51
L1,1764828000,1764829860,short,5.012,4.995149074600399,TAKE_PROFIT_HARD,168.51
L1,1764838800,1764838800,long,4.947,4.94089779103549,STOP_LOSS_HARD,-61.02
L1,1764885600,1764887400,long,5.085,5.07889779103549,STOP_LOSS_HARD,-61.02
L1,1764889200,1764892860,long,5.077,5.07089779103549,STOP_LOSS_HARD,-61.02
L1,1764900000,1764904920,long,5.051,5.04489779103549,STOP_LOSS_HARD,-61.02
L1,1764910800,1764910980,long,5.034,5.02789779103549,STOP_LOSS_HARD,-61.02
L1,1764921600,1764921600,short,5.215,5.22110220896451,STOP_LOSS_HARD,-61.02
L1,1765170000,1765171140,long,5.079,5.0958509253996,TAKE_PROFIT_HARD,168.51
L1,1765177200,1765177260,long,5.079,5.07289779103549,STOP_LOSS_HARD,-61.02
L1,1765180800,1765180920,long,5.04,5.0568509253996,TAKE_PROFIT_HARD,168.51
L1,1765242000,1765242480,long,4.84,4.83389779103549,STOP_LOSS_HARD,-61.02
L1,1765245600,1765246200,long,4.815,4.808,STOP_LOSS_HARD,-70.0
L1,1765260000,1765260720,long,4.825,4.81889779103549,STOP_LOSS_HARD,-61.02
L1,1765288800,1765289760,long,4.632,4.62589779103549,STOP_LOSS_HARD,-61.02
L1,1765303200,1765303260,short,4.579,4.58510220896451,STOP_LOSS_HARD,-61.02
L1,1765335600,1765336560,short,4.577,4.5601490746004,TAKE_PROFIT_HARD,168.51
L1,1765389600,1765392540,short,4.633,4.6161490746004,TAKE_PROFIT_HARD,168.51
L1,1765440000,1765440060,long,4.412,4.40589779103549,STOP_LOSS_HARD,-61.02
L1,1765540800,1765541040,short,4.124,4.13010220896451,STOP_LOSS_HARD,-61.02
L1,1765785600,1765785600,short,4.104,4.11010220896451,STOP_LOSS_HARD,-61.02
L1,1765796400,1765796520,short,4.082,4.0651490746003995,TAKE_PROFIT_HARD,168.51
L1,1765800000,1765800420,long,4.058,4.05189779103549,STOP_LOSS_HARD,-61.02
L1,1765807200,1765807260,long,4.025,4.01889779103549,STOP_LOSS_HARD,-61.02
L1,1765821600,1765825200,short,4.036,4.04210220896451,STOP_LOSS_HARD,-61.02
L1,1765846800,1765846980,long,3.919,3.91289779103549,STOP_LOSS_HARD,-61.02
L1,1765872000,1765872000,long,3.943,3.93689779103549,STOP_LOSS_HARD,-61.02
L1,1765922400,1765924320,long,3.954,3.94789779103549,STOP_LOSS_HARD,-61.02
L1,1765926000,1765926120,long,3.949,3.9658509253995997,TAKE_PROFIT_HARD,168.51
L1,1765936800,1765937160,long,3.929,3.9458509253995997,TAKE_PROFIT_HARD,168.51
L1,1765980000,1765980360,short,4.014,4.02010220896451,STOP_LOSS_HARD,-61.02
L1,1765983600,1765983600,short,4.074,4.08010220896451,STOP_LOSS_HARD,-61.02
L1,1765994400,1765994400,short,4.103,4.117,STOP_LOSS_HARD,-140.0
L1,1766016000,1766017140,long,4.066,4.05989779103549,STOP_LOSS_HARD,-61.02
L1,1766023200,1766024100,long,4.057,4.073850925399601,TAKE_PROFIT_HARD,168.51
L1,1766030400,1766036520,short,4.092,4.098,STOP_LOSS_SOFT,-60.0
L1,1766037600,1766040300,short,4.092,4.09810220896451,STOP_LOSS_HARD,-61.02
L1,1766041200,1766042640,short,4.131,4.13710220896451,STOP_LOSS_HARD,-61.02
L1,1766062800,1766062860,long,3.936,3.92989779103549,STOP_LOSS_HARD,-61.02
L1,1766066400,1766067060,long,3.917,3.91089779103549,STOP_LOSS_HARD,-61.02
L1,1766145600,1766145660,long,3.932,3.92589779103549,STOP_LOSS_HARD,-61.02
L1,1766149200,1766149440,short,3.986,3.99210220896451,STOP_LOSS_HARD,-61.02
L1,1766152800,1766153160,short,4.0,3.9831490746004,TAKE_PROFIT_HARD,168.51
L1,1766156400,1766157120,short,4.011,4.01710220896451,STOP_LOSS_HARD,-61.02
L1,1766340000,1766340000,short,4.026,4.081,STOP_LOSS_HARD,-550.0
L1,1766365200,1766365200,short,4.11,4.11610220896451,STOP_LOSS_HARD,-61.02
L1,1766376000,1766376720,short,4.113,4.0961490746004,TAKE_PROFIT_HARD,168.51
L1,1766383200,1766383440,short,4.103,4.0861490746003994,TAKE_PROFIT_HARD,168.51
L1,1766394000,1766394000,long,3.966,3.9598977910354902,STOP_LOSS_HARD,-61.02
L1,1766397600,1766397600,long,3.832,3.82589779103549,STOP_LOSS_HARD,-61.02
L1,1766412000,1766412240,short,3.953,3.9361490746004,TAKE_PROFIT_HARD,168.51
L1,1766419200,1766420580,short,3.983,3.98910220896451,STOP_LOSS_HARD,-61.02
L1,1766426400,1766426400,short,3.994,3.59,TAKE_PROFIT_HARD,4040.0
L1,1766476800,1766476800,short,3.708,3.71410220896451,STOP_LOSS_HARD,-61.02
L1,1766484000,1766484120,long,3.678,3.67189779103549,STOP_LOSS_HARD,-61.02
L1,1766487600,1766487900,short,3.708,3.6911490746004003,TAKE_PROFIT_HARD,168.51
L1,1766491200,1766491440,short,3.724,3.73010220896451,STOP_LOSS_HARD,-61.02
L1,1766523600,1766524200,short,3.925,3.931,STOP_LOSS_SOFT,-60.0
L1,1766530800,1766532900,short,3.922,3.927,STOP_LOSS_SOFT,-50.0
L1,1766534400,1766536500,short,3.946,3.9291490746004003,TAKE_PROFIT_HARD,168.51
L1,1766556000,1766556120,long,3.874,3.86789779103549,STOP_LOSS_HARD,-61.02
L1,1766559600,1766559660,long,3.859,3.85289779103549,STOP_LOSS_HARD,-61.02
L1,1766718000,1766718900,short,3.928,3.9111490746004,TAKE_PROFIT_HARD,168.51
L1,1766746800,1766747280,long,3.85,3.8668509253996,TAKE_PROFIT_HARD,168.51
L1,1766761200,1766762340,long,3.834,3.8508509253996,TAKE_PROFIT_HARD,168.51
L1,1766973600,1766973720,long,3.829,3.82289779103549,STOP_LOSS_HARD,-61.02
L1,1766995200,1766995200,short,3.893,3.8991022089645098,STOP_LOSS_HARD,-61.02
L1,1766998800,1766998800,short,3.936,3.9191490746004,TAKE_PROFIT_HARD,168.51
L1,1767006000,1767006060,short,4.003,3.9861490746004002,TAKE_PROFIT_HARD,168.51
L1,1767052800,1767053580,short,3.983,3.98910220896451,STOP_LOSS_HARD,-61.02
L1,1767070800,1767073020,short,3.983,3.9661490746004002,TAKE_PROFIT_HARD,168.51
L1,1767078000,1767078000,short,3.986,3.99210220896451,STOP_LOSS_HARD,-61.02
L1,1767081600,1767081660,short,4.088,4.09410220896451,STOP_LOSS_HARD,-61.02
L1,1767085200,1767085200,short,4.152,4.15810220896451,STOP_LOSS_HARD,-61.02
L1,1767153600,1767154680,long,3.808,3.8248509253995997,TAKE_PROFIT_HARD,168.51
L1,1767189600,1767190740,long,3.698,3.69189779103549,STOP_LOSS_HARD,-61.02
L1,1767304800,1767304920,short,3.621,3.62710220896451,STOP_LOSS_HARD,-61.02
L1,1767308400,1767311280,short,3.642,3.6251490746004,TAKE_PROFIT_HARD,168.51
L1,1767337200,1767337440,short,3.622,3.62810220896451,STOP_LOSS_HARD,-61.02
L1,1767344400,1767344400,short,3.636,3.64210220896451,STOP_LOSS_HARD,-61.02
L1,1767351600,1767351600,short,3.663,3.66910220896451,STOP_LOSS_HARD,-61.02
L1,1767366000,1767366120,short,3.635,3.6411022089645098,STOP_LOSS_HARD,-61.02
L1,1767571200,1767571260,short,3.476,3.48210220896451,STOP_LOSS_HARD,-61.02
L1,1767614400,1767614700,long,3.422,3.4388509253996,TAKE_PROFIT_HARD,168.51
L1,1767664800,1767665580,long,3.426,3.41989779103549,STOP_LOSS_HARD,-61.02
L1,1767686400,1767686880,long,3.392,3.38589779103549,STOP_LOSS_HARD,-61.02
L1,1767697200,1767697440,short,3.378,3.3611490746004002,TAKE_PROFIT_HARD,168.51
L1,1767700800,1767701400,short,3.403,3.3861490746004,TAKE_PROFIT_HARD,168.51
L1,1767715200,1767717480,short,3.406,3.41210220896451,STOP_LOSS_HARD,-61.02
L1,1767726000,1767727920,long,3.424,3.4408509253996,TAKE_PROFIT_HARD,168.51
L1,1767733200,1767733740,short,3.462,3.46810220896451,STOP_LOSS_HARD,-61.02
L1,1767744000,1767744660,short,3.453,3.4361490746004,TAKE_PROFIT_HARD,168.51
L1,1767747600,1767747660,short,3.497,3.50310220896451,STOP_LOSS_HARD,-61.02
L1,1767776400,1767776400,long,3.491,3.48489779103549,STOP_LOSS_HARD,-61.02
L1,1767794400,1767795000,short,3.566,3.5491490746004,TAKE_PROFIT_HARD,168.51
L1,1767830400,1767831960,short,3.611,3.5941490746004003,TAKE_PROFIT_HARD,168.51
L1,1767837600,1767841740,short,3.607,3.5901490746004003,TAKE_PROFIT_HARD,168.51
L1,1767844800,1767845640,long,3.578,3.57189779103549,STOP_LOSS_HARD,-61.02
L1,1767855600,1767855600,long,3.56,3.55389779103549,STOP_LOSS_HARD,-61.02
L1,1767859200,1767859440,long,3.438,3.4548509253996,TAKE_PROFIT_HARD,168.51
L1,1767866400,1767866760,long,3.422,3.4388509253996,TAKE_PROFIT_HARD,168.51
L1,1767870000,1767870060,long,3.405,3.4218509253995997,TAKE_PROFIT_HARD,168.51
L1,1767884400,1767884520,short,3.389,3.3951022089645098,STOP_LOSS_HARD,-61.02
L1,1767920400,1767920700,long,3.421,3.41489779103549,STOP_LOSS_HARD,-61.02
L1,1767924000,1767924300,long,3.42,3.41389779103549,STOP_LOSS_HARD,-61.02
L1,1767934800,1767935100,short,3.454,3.46010220896451,STOP_LOSS_HARD,-61.02
L1,1767938400,1767938520,short,3.463,3.46910220896451,STOP_LOSS_HARD,-61.02
L1,1767942000,1767942180,short,3.463,3.4461490746004,TAKE_PROFIT_HARD,168.51
L1,1768172400,1768174380,short,3.239,3.24510220896451,STOP_LOSS_HARD,-61.02
L1,1768183200,1768183500,long,3.216,3.2328509253996,TAKE_PROFIT_HARD,168.51
L1,1768186800,1768190220,short,3.256,3.262,STOP_LOSS_SOFT,-60.0
L1,1768226400,1768226580,short,3.394,3.40010220896451,STOP_LOSS_HARD,-61.02
L1,1768230000,1768233600,long,3.385,3.37889779103549,STOP_LOSS_HARD,-61.02
L1,1768240800,1768243680,long,3.354,3.34789779103549,STOP_LOSS_HARD,-61.02
L1,1768244400,1768245060,long,3.347,3.34089779103549,STOP_LOSS_HARD,-61.02
L1,1768248000,1768248000,long,3.342,3.33589779103549,STOP_LOSS_HARD,-61.02
L1,1768255200,1768264320,long,3.336,3.32989779103549,STOP_LOSS_HARD,-61.02
L1,1768273200,1768274220,long,3.351,3.3678509253996,TAKE_PROFIT_HARD,168.51
L1,1768276800,1768278240,short,3.381,3.386,STOP_LOSS_SOFT,-50.0
L1,1768284000,1768284180,short,3.387,3.39310220896451,STOP_LOSS_HARD,-61.02
L1,1768287600,1768288320,short,3.464,3.47010220896451,STOP_LOSS_HARD,-61.02
L1,1768291200,1768291440,short,3.477,3.48310220896451,STOP_LOSS_HARD,-61.02
L1,1768298400,1768298580,long,3.353,3.3698509253996,TAKE_PROFIT_HARD,168.51
L1,1768327200,1768327680,long,3.38,3.3968509253995998,TAKE_PROFIT_HARD,168.51
L1,1768334400,1768338840,short,3.391,3.374,TAKE_PROFIT_HARD,170.0
L1,1768341600,1768345860,short,3.399,3.40510220896451,STOP_LOSS_HARD,-61.02
L1,1768352400,1768352640,long,3.406,3.4228509253996,TAKE_PROFIT_HARD,168.51
L1,1768356000,1768357500,long,3.378,3.37189779103549,STOP_LOSS_HARD,-61.02
L1,1768359600,1768360500,long,3.358,3.3748509253996,TAKE_PROFIT_HARD,168.51
L1,1768363200,1768365960,short,3.392,3.39810220896451,STOP_LOSS_HARD,-61.02
L1,1768370400,1768370460,long,3.405,3.39889779103549,STOP_LOSS_HARD,-61.02
L1,1768374000,1768374420,long,3.36,3.35389779103549,STOP_LOSS_HARD,-61.02
L1,1768377600,1768377600,long,3.275,3.26889779103549,STOP_LOSS_HARD,-61.02
L1,1768384800,1768384800,long,3.17,3.16389779103549,STOP_LOSS_HARD,-61.02
L1,1768395600,1768395600,short,3.1,3.10610220896451,STOP_LOSS_HARD,-61.02
L1,1768413600,1768417860,short,3.113,3.0961490746004,TAKE_PROFIT_HARD,168.51
L1,1768446000,1768446480,short,3.172,3.17810220896451,STOP_LOSS_HARD,-61.02
L1,1768471200,1768471440,long,3.095,3.1118509253996,TAKE_PROFIT_HARD,168.51
L1,1768492800,1768494840,long,3.121,3.1378509253996,TAKE_PROFIT_HARD,168.51
