layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1768399200,1768403160,short,49236.0,49309.0,STOP_LOSS_SOFT,-365.0
L1,1768406400,1768408560,short,49368.0,49311.6099238335,TAKE_PROFIT_HARD,281.95
L1,1768468500,1768469400,short,49364.0,49444.2416471957,STOP_LOSS_HARD,-401.21
L1,1768761000,1768763700,short,49280.0,49223.6099238335,TAKE_PROFIT_HARD,281.95
L1,1768801500,1768807800,long,49072.0,49128.3900761665,TAKE_PROFIT_HARD,281.95
L1,1768815900,1768820700,long,49095.0,49151.3900761665,TAKE_PROFIT_HARD,281.95
L1,1768850100,1768871820,long,49094.0,49032.0,STOP_LOSS_SOFT,-310.0
L1,1768874400,1768875600,short,48955.0,48898.6099238335,TAKE_PROFIT_HARD,281.95
L1,1768879800,1768880220,long,48847.0,48791.0,STOP_LOSS_SOFT,-280.0
L1,1768886100,1768886940,short,48769.0,48817.0,STOP_LOSS_SOFT,-240.0
L1,1768898700,1768901400,long,48842.0,48898.3900761665,TAKE_PROFIT_HARD,281.95
L1,1768902300,1768902300,short,48966.0,48909.6099238335,TAKE_PROFIT_HARD,281.95
L1,1768904100,1768904460,long,48850.0,48906.3900761665,TAKE_PROFIT_HARD,281.95
L1,1768905000,1768906980,short,49038.0,48981.6099238335,TAKE_PROFIT_HARD,281.95
L1,1768914000,1768916220,long,48863.0,48801.0,STOP_LOSS_SOFT,-310.0
L1,1768941000,1768971240,short,48759.0,48702.6099238335,TAKE_PROFIT_HARD,281.95
L1,1768984200,1768986240,long,48520.0,48576.3900761665,TAKE_PROFIT_HARD,281.95
L1,1768987800,1768987800,short,48757.0,48837.2416471957,STOP_LOSS_HARD,-401.21
L1,1768995900,1768996140,long,49000.0,49056.3900761665,TAKE_PROFIT_HARD,281.95
L1,1768999500,1768999920,long,48866.0,48922.3900761665,TAKE_PROFIT_HARD,281.95
L1,1769002200,1769004360,short,48968.0,48911.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769005800,1769005920,short,49236.0,49316.2416471957,STOP_LOSS_HARD,-401.21
L1,1769011200,1769013900,short,49270.0,49283.0,END_OF_DAY,-65.0
L1,1769075100,1769075220,short,49606.0,49549.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769112900,1769139180,short,49588.0,49531.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769162400,1769163180,short,49304.0,49247.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769184000,1769184420,short,49262.0,49205.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769420700,1769422440,short,49442.0,49491.0,STOP_LOSS_SOFT,-245.0
L1,1769439600,1769440860,long,49578.0,49634.3900761665,TAKE_PROFIT_HARD,281.95
L1,1769499900,1769503440,short,49324.0,49267.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769641200,1769648580,long,49100.0,49157.0,TAKE_PROFIT_HARD,285.0
L1,1769661900,1769662500,short,49268.0,49211.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769662800,1769666280,long,49203.0,49156.0,STOP_LOSS_SOFT,-235.0
L1,1769670000,1769674680,long,49223.0,49172.0,STOP_LOSS_SOFT,-255.0
L1,1769682600,1769682780,long,48958.0,48909.0,STOP_LOSS_SOFT,-245.0
L1,1769776200,1769776500,short,48775.0,48718.6099238335,TAKE_PROFIT_HARD,281.95
L1,1769779800,1769779920,short,48731.0,48674.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770027300,1770027840,short,49310.0,49358.0,STOP_LOSS_SOFT,-240.0
L1,1770088500,1770093000,short,49586.0,49529.0,TAKE_PROFIT_HARD,285.0
L1,1770111900,1770111960,short,49696.0,49639.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770126300,1770127260,long,49052.0,48971.7583528043,STOP_LOSS_HARD,-401.21
L1,1770130800,1770131820,short,49158.0,49222.0,STOP_LOSS_SOFT,-320.0
L1,1770198300,1770198360,short,49664.0,49607.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770200100,1770200460,short,49608.0,49688.2416471957,STOP_LOSS_HARD,-401.21
L1,1770230700,1770237480,long,49585.0,49643.0,TAKE_PROFIT_HARD,290.0
L1,1770273900,1770274920,short,49605.0,49663.0,STOP_LOSS_SOFT,-290.0
L1,1770283800,1770283800,long,49355.0,49411.3900761665,TAKE_PROFIT_HARD,281.95
L1,1770292800,1770292980,short,49244.0,49187.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770294600,1770294900,short,49309.0,49252.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770300000,1770300240,long,49040.0,49096.3900761665,TAKE_PROFIT_HARD,281.95
L1,1770304500,1770304500,short,49152.0,49095.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770355800,1770356940,long,49057.0,49113.3900761665,TAKE_PROFIT_HARD,281.95
L1,1770358500,1770359820,short,49176.0,49235.0,STOP_LOSS_SOFT,-295.0
L1,1770631200,1770631440,long,50013.0,50069.3900761665,TAKE_PROFIT_HARD,281.95
L1,1770716700,1770716880,short,50432.0,50512.2416471957,STOP_LOSS_HARD,-401.21
L1,1770717600,1770718200,short,50596.0,50539.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770722100,1770722460,long,50404.0,50353.0,STOP_LOSS_SOFT,-255.0
L1,1770723000,1770723540,short,50427.0,50475.0,STOP_LOSS_SOFT,-240.0
L1,1770724800,1770724980,short,50503.0,50446.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770725700,1770726300,short,50534.0,50477.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770799500,1770800160,short,50475.0,50548.0,STOP_LOSS_SOFT,-365.0
L1,1770800400,1770802140,short,50537.0,50480.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770903900,1770904380,short,49678.0,49723.0,STOP_LOSS_SOFT,-225.0
L1,1770907500,1770907800,short,49765.0,49829.0,STOP_LOSS_SOFT,-320.0
L1,1770910200,1770910680,long,49718.0,49671.0,STOP_LOSS_SOFT,-235.0
L1,1770912000,1770914700,long,49524.0,49550.0,END_OF_DAY,130.0
L1,1770941700,1770942420,long,49480.0,49425.0,STOP_LOSS_SOFT,-275.0
L1,1770992100,1770992940,short,49715.0,49658.6099238335,TAKE_PROFIT_HARD,281.95
L1,1770994800,1770995040,long,49557.0,49613.3900761665,TAKE_PROFIT_HARD,281.95
L1,1771215300,1771229040,short,49791.0,49734.6099238335,TAKE_PROFIT_HARD,281.95
L1,1771231500,1771233240,short,49772.0,49715.6099238335,TAKE_PROFIT_HARD,281.95
L1,1771389000,1771397460,short,49839.0,49782.6099238335,TAKE_PROFIT_HARD,281.95
L1,1771398900,1771399560,short,49797.0,49740.6099238335,TAKE_PROFIT_HARD,281.95
L1,1771409700,1771409820,short,49905.0,49959.0,STOP_LOSS_SOFT,-270.0
L1,1771424100,1771425420,long,49714.0,49650.0,STOP_LOSS_SOFT,-320.0
L1,1771425900,1771427760,long,49656.0,49596.0,STOP_LOSS_SOFT,-300.0
L1,1771467300,1771472820,short,49774.0,49717.0,TAKE_PROFIT_HARD,285.0
L1,1771488900,1771489680,long,49592.0,49546.0,STOP_LOSS_SOFT,-230.0
L1,1771496100,1771496160,long,49487.0,49543.3900761665,TAKE_PROFIT_HARD,281.95
L1,1771841700,1771842180,long,49058.0,48996.0,STOP_LOSS_SOFT,-310.0
L1,1771856100,1771857720,long,48876.0,48823.0,STOP_LOSS_SOFT,-265.0
L1,1771877700,1771891380,long,48884.0,48940.3900761665,TAKE_PROFIT_HARD,281.95
L1,1771933500,1771934280,long,49153.0,49209.3900761665,TAKE_PROFIT_HARD,281.95
L1,1771938900,1771940700,short,49280.0,49328.0,STOP_LOSS_SOFT,-240.0
L1,1771966800,1771971720,short,49275.0,49218.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772111700,1772112780,short,49335.0,49415.2416471957,STOP_LOSS_HARD,-401.21
L1,1772143200,1772152320,short,49287.0,49333.0,STOP_LOSS_SOFT,-230.0
L1,1772156700,1772164740,short,49292.0,49341.0,STOP_LOSS_SOFT,-245.0
L1,1772185500,1772185800,long,48806.0,48725.7583528043,STOP_LOSS_HARD,-401.21
L1,1772201700,1772204340,long,48853.0,48804.0,STOP_LOSS_SOFT,-245.0
L1,1772397900,1772400000,short,48705.0,48648.0,TAKE_PROFIT_HARD,285.0
L1,1772400600,1772407200,long,48640.0,48582.0,STOP_LOSS_SOFT,-290.0
L1,1772446500,1772446920,short,48931.0,48874.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772459100,1772459940,long,48934.0,48879.0,STOP_LOSS_SOFT,-275.0
L1,1772516700,1772517300,short,48140.0,48083.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772520300,1772521860,short,48141.0,48220.0,STOP_LOSS_SOFT,-395.0
L1,1772529300,1772529720,long,48004.0,48060.3900761665,TAKE_PROFIT_HARD,281.95
L1,1772532000,1772532000,long,47860.0,47916.3900761665,TAKE_PROFIT_HARD,281.95
L1,1772538300,1772538360,short,48197.0,48277.2416471957,STOP_LOSS_HARD,-401.21
L1,1772552700,1772553120,long,48579.0,48510.0,STOP_LOSS_SOFT,-345.0
L1,1772612100,1772612340,short,48723.0,48666.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772617500,1772617620,long,48436.0,48492.3900761665,TAKE_PROFIT_HARD,281.95
L1,1772619300,1772619600,short,48726.0,48806.2416471957,STOP_LOSS_HARD,-401.21
L1,1772620200,1772620440,short,48863.0,48806.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772622000,1772622720,short,48855.0,48798.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772659800,1772661000,long,48643.0,48699.3900761665,TAKE_PROFIT_HARD,281.95
L1,1772688600,1772689440,short,48728.0,48671.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772691300,1772692740,short,48729.0,48672.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772710200,1772710320,long,47948.0,48004.3900761665,TAKE_PROFIT_HARD,281.95
L1,1772726400,1772726700,short,47985.0,47928.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772741700,1772742480,short,48079.0,48022.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772745300,1772747580,short,48095.0,48038.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772764200,1772766180,short,48079.0,48022.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772771400,1772772000,long,47863.0,47808.0,STOP_LOSS_SOFT,-275.0
L1,1772786700,1772786760,long,47512.0,47444.0,STOP_LOSS_SOFT,-340.0
L1,1772787600,1772788200,long,47333.0,47284.0,STOP_LOSS_SOFT,-245.0
L1,1772790300,1772790660,long,47099.0,47155.3900761665,TAKE_PROFIT_HARD,281.95
L1,1772793000,1772793180,short,47375.0,47421.0,STOP_LOSS_SOFT,-230.0
L1,1772794800,1772795040,short,47470.0,47541.0,STOP_LOSS_SOFT,-355.0
L1,1772802900,1772803320,short,47554.0,47497.6099238335,TAKE_PROFIT_HARD,281.95
L1,1772998200,1772998380,short,46676.0,46619.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773000900,1773001140,short,46700.0,46643.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773007200,1773007260,long,46398.0,46454.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773019800,1773020340,short,46694.0,46637.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773024300,1773025500,long,46673.0,46610.0,STOP_LOSS_SOFT,-315.0
L1,1773027000,1773029700,short,46750.0,46693.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773050400,1773050580,long,46831.0,46887.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773053100,1773053580,short,46969.0,47049.2416471957,STOP_LOSS_HARD,-401.21
L1,1773113400,1773113760,short,47875.0,47818.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773114300,1773115680,short,47881.0,47942.0,STOP_LOSS_SOFT,-305.0
L1,1773116100,1773116820,long,47900.0,47956.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773118800,1773119160,long,47889.0,47945.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773139500,1773140040,short,47947.0,48004.0,STOP_LOSS_SOFT,-285.0
L1,1773148500,1773148680,short,48109.0,48163.0,STOP_LOSS_SOFT,-270.0
L1,1773150300,1773150480,long,48093.0,48149.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773156600,1773157200,long,47778.0,47834.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773174600,1773178380,short,47873.0,47921.0,STOP_LOSS_SOFT,-240.0
L1,1773195300,1773199680,short,47861.0,47804.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773225900,1773225960,short,47573.0,47516.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773233100,1773233940,short,47369.0,47429.0,STOP_LOSS_SOFT,-300.0
L1,1773234000,1773236160,short,47429.0,47372.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773239400,1773241080,short,47415.0,47358.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773243000,1773243300,short,47363.0,47420.0,STOP_LOSS_SOFT,-285.0
L1,1773243900,1773244920,short,47467.0,47410.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773312300,1773312360,short,46892.0,46972.2416471957,STOP_LOSS_HARD,-401.21
L1,1773315900,1773316020,short,46927.0,46870.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773328500,1773329580,short,46835.0,46893.0,STOP_LOSS_SOFT,-290.0
L1,1773375300,1773375780,long,46481.0,46537.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773378000,1773378180,short,46679.0,46759.2416471957,STOP_LOSS_HARD,-401.21
L1,1773395100,1773395160,short,47161.0,47104.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773399600,1773400200,long,46766.0,46822.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773407700,1773408120,short,46750.0,46693.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773416700,1773420300,long,46552.0,46572.0,END_OF_DAY,100.0
L1,1773605700,1773606480,short,47070.0,47013.0,TAKE_PROFIT_HARD,285.0
L1,1773608400,1773620160,short,47064.0,47116.0,STOP_LOSS_SOFT,-260.0
L1,1773625500,1773632040,short,47094.0,47037.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773642600,1773644340,short,47073.0,47129.0,STOP_LOSS_SOFT,-280.0
L1,1773644400,1773646080,short,47129.0,47072.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773660600,1773661920,short,47376.0,47319.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773672300,1773673080,short,47366.0,47309.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773735300,1773736320,short,47359.0,47439.2416471957,STOP_LOSS_HARD,-401.21
L1,1773755100,1773756540,long,47396.0,47452.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773757800,1773758820,long,47345.0,47401.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773764100,1773765900,short,47352.0,47365.0,END_OF_DAY,-65.0
L1,1773826200,1773826260,short,47115.0,47058.0,TAKE_PROFIT_HARD,285.0
L1,1773827100,1773827220,short,47125.0,47205.2416471957,STOP_LOSS_HARD,-401.21
L1,1773830700,1773831600,long,46874.0,46930.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773837900,1773838560,long,46891.0,46947.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773839700,1773842400,long,46866.0,46922.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773845100,1773845580,long,46753.0,46672.7583528043,STOP_LOSS_HARD,-401.21
L1,1773913500,1773913620,short,46311.0,46254.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773918900,1773919140,short,46287.0,46230.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773924300,1773924600,short,46246.0,46189.6099238335,TAKE_PROFIT_HARD,281.95
L1,1773932400,1773932460,short,46265.0,46345.2416471957,STOP_LOSS_HARD,-401.21
L1,1773987300,1773988560,long,46065.0,46121.3900761665,TAKE_PROFIT_HARD,281.95
L1,1773995400,1773995940,short,46240.0,46183.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774021500,1774021740,short,45812.0,45755.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774022400,1774022880,short,45902.0,45953.0,STOP_LOSS_SOFT,-255.0
L1,1774204200,1774204980,short,45912.0,45855.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774210500,1774211580,short,45901.0,45844.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774215000,1774217340,short,45888.0,45937.0,STOP_LOSS_SOFT,-245.0
L1,1774229400,1774229580,long,45758.0,45702.0,STOP_LOSS_SOFT,-280.0
L1,1774242000,1774242120,short,45676.0,45619.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774242900,1774243860,short,45681.0,45624.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774257300,1774257900,long,46744.0,46663.7583528043,STOP_LOSS_HARD,-401.21
L1,1774266300,1774266720,long,46790.0,46709.7583528043,STOP_LOSS_HARD,-401.21
L1,1774303200,1774304640,short,46270.0,46324.0,STOP_LOSS_SOFT,-270.0
L1,1774316700,1774317780,short,46261.0,46309.0,STOP_LOSS_SOFT,-240.0
L1,1774347300,1774347360,short,46351.0,46294.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774348200,1774348320,short,46360.0,46427.0,STOP_LOSS_SOFT,-335.0
L1,1774414800,1774415400,long,46790.0,46846.3900761665,TAKE_PROFIT_HARD,281.95
L1,1774416600,1774418340,long,46771.0,46827.3900761665,TAKE_PROFIT_HARD,281.95
L1,1774534500,1774537680,short,46298.0,46241.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774609200,1774609500,short,45861.0,45922.0,STOP_LOSS_SOFT,-305.0
L1,1774611000,1774611180,short,45885.0,45944.0,STOP_LOSS_SOFT,-295.0
L1,1774855800,1774855980,short,45732.0,45675.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774863900,1774864020,long,45693.0,45635.0,STOP_LOSS_SOFT,-290.0
L1,1774868400,1774868580,short,45779.0,45826.0,STOP_LOSS_SOFT,-235.0
L1,1774869300,1774870380,long,45743.0,45799.3900761665,TAKE_PROFIT_HARD,281.95
L1,1774873800,1774875300,long,45698.0,45639.0,STOP_LOSS_SOFT,-295.0
L1,1774898100,1774900920,long,45387.0,45443.3900761665,TAKE_PROFIT_HARD,281.95
L1,1774903500,1774903500,short,45558.0,45638.2416471957,STOP_LOSS_HARD,-401.21
L1,1774906200,1774906380,short,45827.0,45880.0,STOP_LOSS_SOFT,-265.0
L1,1774907100,1774908000,short,45902.0,45845.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774910700,1774914480,short,45930.0,45873.6099238335,TAKE_PROFIT_HARD,281.95
L1,1774941300,1774941420,short,45932.0,45988.0,STOP_LOSS_SOFT,-280.0
L1,1774959300,1774959900,short,45958.0,46038.2416471957,STOP_LOSS_HARD,-401.21
L1,1775033100,1775033100,short,46946.0,46889.6099238335,TAKE_PROFIT_HARD,281.95
L1,1775047500,1775051820,short,46995.0,46938.6099238335,TAKE_PROFIT_HARD,281.95
L1,1775095200,1775099700,long,46234.0,46290.3900761665,TAKE_PROFIT_HARD,281.95
L1,1775114100,1775114940,long,46253.0,46172.7583528043,STOP_LOSS_HARD,-401.21
L1,1775118600,1775121960,short,46174.0,46226.0,STOP_LOSS_SOFT,-260.0
L1,1775471400,1775471880,short,46877.0,46820.6099238335,TAKE_PROFIT_HARD,281.95
L1,1775478600,1775480520,short,46834.0,46777.6099238335,TAKE_PROFIT_HARD,281.95
L1,1775485800,1775486400,short,46875.0,46818.6099238335,TAKE_PROFIT_HARD,281.95
L1,1775512800,1775515680,long,46730.0,46786.3900761665,TAKE_PROFIT_HARD,281.95
L1,1775535300,1775535840,short,46909.0,46956.0,STOP_LOSS_SOFT,-235.0
L1,1775547000,1775547360,long,46717.0,46660.0,STOP_LOSS_SOFT,-285.0
L1,1775591100,1775592900,long,47734.0,47665.0,STOP_LOSS_SOFT,-345.0
L1,1775625300,1775630700,short,47969.0,48032.0,STOP_LOSS_SOFT,-315.0
L1,1775648700,1775649060,short,47977.0,48038.0,STOP_LOSS_SOFT,-305.0
L1,1775663100,1775663640,short,48048.0,48105.0,STOP_LOSS_SOFT,-285.0
L1,1775707200,1775710860,short,47982.0,47925.6099238335,TAKE_PROFIT_HARD,281.95
L1,1775711700,1775718360,short,47974.0,47917.6099238335,TAKE_PROFIT_HARD,281.95
L1,1775733300,1775733540,short,48025.0,48085.0,STOP_LOSS_SOFT,-300.0
L1,1775739600,1775740200,short,48468.0,48516.0,STOP_LOSS_SOFT,-240.0
L1,1776048300,1776054120,long,47858.0,47914.3900761665,TAKE_PROFIT_HARD,281.95
L1,1776074400,1776074520,short,47951.0,47894.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776077100,1776077460,short,47977.0,47920.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776079800,1776081960,long,47855.0,47911.3900761665,TAKE_PROFIT_HARD,281.95
L1,1776082500,1776082800,short,47951.0,48031.2416471957,STOP_LOSS_HARD,-401.21
L1,1776096000,1776098700,short,48419.0,48430.0,END_OF_DAY,-55.0
L1,1776230100,1776239160,long,48705.0,48761.3900761665,TAKE_PROFIT_HARD,281.95
L1,1776343500,1776344460,long,48716.0,48665.0,STOP_LOSS_SOFT,-255.0
L1,1776405600,1776412140,long,48940.0,48996.3900761665,TAKE_PROFIT_HARD,281.95
L1,1776621600,1776621600,short,49663.0,49324.0,TAKE_PROFIT_HARD,1695.0
L1,1776678300,1776679860,short,49643.0,49586.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776684600,1776684960,short,49609.0,49552.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776690900,1776692220,short,49614.0,49557.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776698100,1776702900,short,49611.0,49691.2416471957,STOP_LOSS_HARD,-401.21
L1,1776822300,1776824220,short,49617.0,49560.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776826800,1776831360,short,49612.0,49555.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776836700,1776837300,short,49601.0,49544.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776843900,1776845100,short,49609.0,49660.0,STOP_LOSS_SOFT,-255.0
L1,1776845700,1776846960,short,49700.0,49643.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776849300,1776850140,short,49662.0,49726.0,STOP_LOSS_SOFT,-320.0
L1,1776859200,1776860940,short,49664.0,49607.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776872700,1776873540,short,49604.0,49662.0,STOP_LOSS_SOFT,-290.0
L1,1776940200,1776941580,short,49618.0,49666.0,STOP_LOSS_SOFT,-240.0
L1,1776943800,1776944700,short,49641.0,49584.6099238335,TAKE_PROFIT_HARD,281.95
L1,1776950100,1776950340,long,49357.0,49276.7583528043,STOP_LOSS_HARD,-401.21
L1,1777016700,1777019820,long,49489.0,49408.7583528043,STOP_LOSS_HARD,-401.21
L1,1777458600,1777459740,long,49093.0,49043.0,STOP_LOSS_SOFT,-250.0
L1,1777464000,1777464960,long,48930.0,48986.3900761665,TAKE_PROFIT_HARD,281.95
L1,1777472100,1777472460,long,48879.0,48935.3900761665,TAKE_PROFIT_HARD,281.95
L1,1777503600,1777506720,short,48832.0,48775.6099238335,TAKE_PROFIT_HARD,281.95
L1,1777515300,1777516320,long,48619.0,48675.3900761665,TAKE_PROFIT_HARD,281.95
L1,1777527000,1777527060,short,48842.0,48922.2416471957,STOP_LOSS_HARD,-401.21
L1,1777531500,1777531680,short,49309.0,49372.0,STOP_LOSS_SOFT,-315.0
L1,1777550400,1777553460,short,49745.0,49688.6099238335,TAKE_PROFIT_HARD,281.95
L1,1777890600,1777891440,short,49531.0,49474.6099238335,TAKE_PROFIT_HARD,281.95
L1,1777894200,1777895280,long,49249.0,49174.0,STOP_LOSS_SOFT,-375.0
L1,1777945500,1777950420,short,49150.0,49206.0,STOP_LOSS_SOFT,-280.0
L1,1777975200,1777975860,short,49296.0,49367.0,STOP_LOSS_SOFT,-355.0
L1,1777977000,1777977420,short,49351.0,49294.6099238335,TAKE_PROFIT_HARD,281.95
L1,1777978800,1777980240,short,49382.0,49325.6099238335,TAKE_PROFIT_HARD,281.95
L1,1777981500,1777987500,long,49291.0,49347.3900761665,TAKE_PROFIT_HARD,281.95
L1,1777987800,1777990440,short,49364.0,49414.0,STOP_LOSS_SOFT,-250.0
L1,1778007600,1778017500,short,49511.0,49556.0,STOP_LOSS_SOFT,-225.0
L1,1778037300,1778043000,short,49508.0,49588.2416471957,STOP_LOSS_HARD,-401.21
L1,1778051700,1778052720,short,50024.0,49967.6099238335,TAKE_PROFIT_HARD,281.95
L1,1778065200,1778066280,short,50069.0,50012.6099238335,TAKE_PROFIT_HARD,281.95
L1,1778149800,1778149980,long,49831.0,49887.3900761665,TAKE_PROFIT_HARD,281.95
L1,1778151600,1778153040,short,49992.0,49935.6099238335,TAKE_PROFIT_HARD,281.95
L1,1778233500,1778233800,long,49778.0,49834.3900761665,TAKE_PROFIT_HARD,281.95
L1,1778582700,1778583120,short,49537.0,49480.6099238335,TAKE_PROFIT_HARD,281.95
L1,1778624100,1778635860,long,49832.0,49889.0,TAKE_PROFIT_HARD,285.0
L1,1778715000,1778726760,short,49920.0,49978.0,STOP_LOSS_SOFT,-290.0
L1,1778758200,1778759280,long,50162.0,50218.3900761665,TAKE_PROFIT_HARD,281.95
L1,1778761800,1778763180,long,50174.0,50116.0,STOP_LOSS_SOFT,-290.0
L1,1778823900,1778825640,long,49805.0,49861.3900761665,TAKE_PROFIT_HARD,281.95
L1,1778828400,1778828820,short,49934.0,49877.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779093900,1779095160,short,49651.0,49594.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779097500,1779097620,long,49642.0,49698.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779100200,1779100320,short,49773.0,49716.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779115500,1779116280,short,49516.0,49459.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779122700,1779122700,short,49768.0,49769.0,END_OF_DAY,-5.0
L1,1779135300,1779139260,short,49765.0,49708.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779143400,1779148920,short,49744.0,49687.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779160500,1779162480,short,49764.0,49820.0,STOP_LOSS_SOFT,-280.0
L1,1779169500,1779170100,long,49608.0,49668.0,TAKE_PROFIT_HARD,300.0
L1,1779185700,1779187620,short,49616.0,49559.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779191100,1779191340,short,49527.0,49600.0,STOP_LOSS_SOFT,-365.0
L1,1779201000,1779202440,long,49596.0,49539.0,STOP_LOSS_SOFT,-285.0
L1,1779252300,1779258120,short,49501.0,49558.0,STOP_LOSS_SOFT,-285.0
L1,1779273000,1779273060,short,49688.0,49753.0,STOP_LOSS_SOFT,-325.0
L1,1779274800,1779275700,short,49809.0,49889.2416471957,STOP_LOSS_HARD,-401.21
L1,1779285600,1779287520,long,49997.0,50053.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779300900,1779307620,long,49995.0,49943.0,STOP_LOSS_SOFT,-260.0
L1,1779331500,1779336120,long,49983.0,50039.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779344100,1779344700,short,50264.0,50207.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779345900,1779348060,long,49957.0,50013.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779363000,1779364800,long,49976.0,50032.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779370200,1779370860,short,50250.0,50330.2416471957,STOP_LOSS_HARD,-401.21
L1,1779441300,1779442140,short,50821.0,50764.6099238335,TAKE_PROFIT_HARD,281.95
