layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1768356000,1768366740,long,60.68,61.009729611941,TAKE_PROFIT_HARD,329.73
L1,1768370400,1768374600,short,62.0,61.670270388059,TAKE_PROFIT_HARD,329.73
L1,1768428000,1768452000,long,60.01,59.6,STOP_LOSS_SOFT,-410.0
L1,1768456800,1768458060,long,59.45,59.779729611941,TAKE_PROFIT_HARD,329.73
L1,1768543200,1768556520,short,59.85,59.520270388059004,TAKE_PROFIT_HARD,329.73
L1,1768557600,1768562100,long,59.45,59.779729611941,TAKE_PROFIT_HARD,329.73
L1,1768572000,1768573620,short,59.75,59.420270388059,TAKE_PROFIT_HARD,329.73
L1,1768759200,1768778580,long,59.22,59.549729611941,TAKE_PROFIT_HARD,329.73
L1,1768788000,1768816020,long,58.96,59.289729611941,TAKE_PROFIT_HARD,329.73
L1,1768903200,1768906380,short,60.41,60.080270388059,TAKE_PROFIT_HARD,329.73
L1,1768917600,1768921440,long,60.26,59.9,STOP_LOSS_SOFT,-360.0
L1,1768932000,1768943640,long,59.52,59.849729611941,TAKE_PROFIT_HARD,329.73
L1,1768960800,1768963080,short,59.85,59.520270388059004,TAKE_PROFIT_HARD,329.73
L1,1769018400,1769054640,long,60.67,60.22,STOP_LOSS_SOFT,-450.0
L1,1769061600,1769068800,long,59.85,59.41,STOP_LOSS_SOFT,-440.0
L1,1769090400,1769100300,long,59.26,59.54,END_OF_DAY,280.0
L1,1769133600,1769135880,short,59.97,59.640270388059,TAKE_PROFIT_HARD,329.73
L1,1769148000,1769158140,short,60.24,60.7,STOP_LOSS_SOFT,-460.0
L1,1769364000,1769364000,short,61.28,60.950270388059,TAKE_PROFIT_HARD,329.73
L1,1769464800,1769487960,long,60.32,60.649729611941,TAKE_PROFIT_HARD,329.73
L1,1769493600,1769495760,short,60.94,60.610270388059,TAKE_PROFIT_HARD,329.73
L1,1769536800,1769562360,short,62.57,62.97,STOP_LOSS_SOFT,-400.0
L1,1769594400,1769594880,short,63.18,62.850270388059,TAKE_PROFIT_HARD,329.73
L1,1769623200,1769636700,short,63.5,63.86,STOP_LOSS_SOFT,-360.0
L1,1769637600,1769650620,short,64.02,64.43,STOP_LOSS_SOFT,-410.0
L1,1769695200,1769695680,long,65.12,65.44972961194101,TAKE_PROFIT_HARD,329.73
L1,1769724000,1769738280,long,64.45,64.05,STOP_LOSS_SOFT,-400.0
L1,1769738400,1769740200,long,64.02,64.349729611941,TAKE_PROFIT_HARD,329.73
L1,1769767200,1769768880,short,65.69,65.36027038805899,TAKE_PROFIT_HARD,329.73
L1,1769781600,1769782260,long,64.69,65.019729611941,TAKE_PROFIT_HARD,329.73
L1,1769997600,1769997900,long,61.67,61.999729611941,TAKE_PROFIT_HARD,329.73
L1,1770040800,1770042300,long,61.73,62.059729611940995,TAKE_PROFIT_HARD,329.73
L1,1770055200,1770056940,short,62.33,62.000270388059,TAKE_PROFIT_HARD,329.73
L1,1770069600,1770088560,long,61.76,62.089729611940996,TAKE_PROFIT_HARD,329.73
L1,1770141600,1770148800,short,63.9,63.570270388059,TAKE_PROFIT_HARD,329.73
L1,1770184800,1770194580,long,63.53,63.11,STOP_LOSS_SOFT,-420.0
L1,1770199200,1770200460,long,63.27,63.599729611941,TAKE_PROFIT_HARD,329.73
L1,1770285600,1770286980,long,63.56,63.07,STOP_LOSS_SOFT,-490.0
L1,1770300000,1770309900,long,63.38,63.18,END_OF_DAY,-200.0
L1,1770343200,1770349440,short,64.09,63.760270388059006,TAKE_PROFIT_HARD,329.73
L1,1770631200,1770636540,short,64.07,64.47,STOP_LOSS_SOFT,-400.0
L1,1770746400,1770759660,short,64.2,64.58,STOP_LOSS_SOFT,-380.0
L1,1770876000,1770885960,long,64.43,64.03,STOP_LOSS_SOFT,-400.0
L1,1770904800,1770906840,long,62.67,62.999729611941,TAKE_PROFIT_HARD,329.73
L1,1771423200,1771433100,short,65.06,64.92,END_OF_DAY,140.0
L1,1771480800,1771489860,short,65.97,66.4,STOP_LOSS_SOFT,-430.0
L1,1771538400,1771548480,long,66.58,66.909729611941,TAKE_PROFIT_HARD,329.73
L1,1771567200,1771569720,long,65.97,66.299729611941,TAKE_PROFIT_HARD,329.73
L1,1771840800,1771844460,short,67.01,66.680270388059,TAKE_PROFIT_HARD,329.73
L1,1771912800,1771918560,long,66.28,66.609729611941,TAKE_PROFIT_HARD,329.73
L1,1771941600,1771946460,long,65.94,66.269729611941,TAKE_PROFIT_HARD,329.73
L1,1772085600,1772093220,long,64.37,63.88,STOP_LOSS_SOFT,-490.0
L1,1772100000,1772100780,short,64.71,65.22,STOP_LOSS_SOFT,-510.0
L1,1772114400,1772114400,short,65.72,65.390270388059,TAKE_PROFIT_HARD,329.73
L1,1772200800,1772210400,short,67.03,67.41,STOP_LOSS_SOFT,-380.0
L1,1779732000,1779732000,long,90.3,91.0,TAKE_PROFIT_HARD,700.0
L1,1780423200,1780423200,long,93.39,93.719729611941,TAKE_PROFIT_HARD,329.73
L1,1780452000,1780452240,short,95.56,95.230270388059,TAKE_PROFIT_HARD,329.73
L1,1780624800,1780628700,long,92.94,92.48,STOP_LOSS_SOFT,-460.0
L1,1780956000,1780956540,long,90.95,90.56,STOP_LOSS_SOFT,-390.0
L1,1781661600,1781663640,short,75.46,75.13027038805899,TAKE_PROFIT_HARD,329.73
L1,1781820000,1781825760,short,75.65,75.320270388059,TAKE_PROFIT_HARD,329.73
L1,1781834400,1781834880,short,76.22,76.59,STOP_LOSS_SOFT,-370.0
L1,1782194400,1782196680,short,73.51,73.92,STOP_LOSS_SOFT,-410.0
L1,1782338400,1782353700,long,69.34,69.66972961194101,TAKE_PROFIT_HARD,329.73
L1,1782453600,1782455100,long,69.08,69.409729611941,TAKE_PROFIT_HARD,329.73
L1,1782482400,1782489360,long,69.27,69.599729611941,TAKE_PROFIT_HARD,329.73
