layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1746594000,1746594180,long,59.77,59.659316093435,STOP_LOSS_HARD,-110.68
L1,1746620100,1746620640,long,58.4,58.289316093435,STOP_LOSS_HARD,-110.68
L1,1746623700,1746625860,long,58.41,58.299316093434996,STOP_LOSS_HARD,-110.68
L1,1746626400,1746626520,long,58.2,58.278243386085,TAKE_PROFIT_HARD,78.24
L1,1746657000,1746658800,long,58.42,58.498243386085,TAKE_PROFIT_HARD,78.24
L1,1746684000,1746684120,short,58.81,58.731756613915,TAKE_PROFIT_HARD,78.24
L1,1746684900,1746686040,short,58.91,59.020683906565,STOP_LOSS_HARD,-110.68
L1,1746706500,1746706980,long,59.78,59.669316093435,STOP_LOSS_HARD,-110.68
L1,1746716400,1746717660,long,59.93,60.008243386085,TAKE_PROFIT_HARD,78.24
L1,1746733500,1746734820,long,60.12,60.009316093435,STOP_LOSS_HARD,-110.68
L1,1746738000,1746740100,long,59.97,60.048243386085,TAKE_PROFIT_HARD,78.24
L1,1746747000,1746747240,long,60.07,60.148243386085,TAKE_PROFIT_HARD,78.24
L1,1746748800,1746749640,long,60.1,60.178243386085,TAKE_PROFIT_HARD,78.24
L1,1746768600,1746770160,short,60.9,61.010683906565,STOP_LOSS_HARD,-110.68
L1,1746775800,1746775920,long,61.1,60.989316093435,STOP_LOSS_HARD,-110.68
L1,1746788400,1746788520,short,60.62,60.541756613915,TAKE_PROFIT_HARD,78.24
L1,1746795600,1746796200,short,60.86,60.970683906565,STOP_LOSS_HARD,-110.68
L1,1746797400,1746797460,short,61.03,60.951756613915,TAKE_PROFIT_HARD,78.24
L1,1747025100,1747025340,short,62.66,62.770683906565,STOP_LOSS_HARD,-110.68
L1,1747027800,1747027860,short,63.04,62.961756613915,TAKE_PROFIT_HARD,78.24
L1,1747043100,1747043760,long,63.0,62.889316093435,STOP_LOSS_HARD,-110.68
L1,1747044900,1747045200,short,63.05,62.971756613915,TAKE_PROFIT_HARD,78.24
L1,1747045800,1747045800,short,63.18,63.101756613915,TAKE_PROFIT_HARD,78.24
L1,1747053000,1747053120,long,62.15,62.228243386085,TAKE_PROFIT_HARD,78.24
L1,1747055700,1747058700,long,62.2,62.089316093435,STOP_LOSS_HARD,-110.68
L1,1747107000,1747107120,long,62.01,62.088243386085,TAKE_PROFIT_HARD,78.24
L1,1747115100,1747115460,short,62.39,62.311756613915,TAKE_PROFIT_HARD,78.24
L1,1747134900,1747135380,short,63.07,63.180683906565,STOP_LOSS_HARD,-110.68
L1,1747137600,1747137660,short,63.67,63.780683906565,STOP_LOSS_HARD,-110.68
L1,1747178100,1747179000,long,63.21,63.288243386085,TAKE_PROFIT_HARD,78.24
L1,1747200600,1747200720,long,63.16,63.049316093434996,STOP_LOSS_HARD,-110.68
L1,1747208700,1747208760,short,63.03,62.951756613915,TAKE_PROFIT_HARD,78.24
L1,1747222200,1747222920,long,63.04,63.12,TAKE_PROFIT_HARD,80.0
L1,1747223100,1747223460,short,63.18,63.290683906565,STOP_LOSS_HARD,-110.68
L1,1747258200,1747258620,long,62.02,61.909316093435,STOP_LOSS_HARD,-110.68
L1,1747287000,1747287180,short,60.64,60.750683906565,STOP_LOSS_HARD,-110.68
L1,1747289700,1747291020,short,60.89,60.811756613915,TAKE_PROFIT_HARD,78.24
L1,1747340100,1747340220,long,61.2,61.278243386085,TAKE_PROFIT_HARD,78.24
L1,1747350000,1747350360,long,61.23,61.119316093434996,STOP_LOSS_HARD,-110.68
L1,1747380600,1747380660,long,61.25,61.328243386085,TAKE_PROFIT_HARD,78.24
L1,1747637100,1747637760,short,61.2,61.121756613915004,TAKE_PROFIT_HARD,78.24
L1,1747772100,1747772340,short,63.07,62.991756613915,TAKE_PROFIT_HARD,78.24
L1,1747777500,1747777800,short,63.09,63.200683906565004,STOP_LOSS_HARD,-110.68
L1,1747782900,1747784880,short,63.03,62.951756613915,TAKE_PROFIT_HARD,78.24
L1,1747786500,1747786980,short,63.08,63.190683906565,STOP_LOSS_HARD,-110.68
L1,1747809900,1747813860,long,62.57,62.459316093435,STOP_LOSS_HARD,-110.68
L1,1747820700,1747820880,long,62.44,62.518243386085,TAKE_PROFIT_HARD,78.24
L1,1747859400,1747861200,long,61.23,61.308243386084996,TAKE_PROFIT_HARD,78.24
L1,1747890000,1747890180,long,60.83,60.908243386085,TAKE_PROFIT_HARD,78.24
L1,1747890900,1747891020,long,60.67,60.748243386085,TAKE_PROFIT_HARD,78.24
L1,1747905300,1747905300,short,60.79,60.711756613915,TAKE_PROFIT_HARD,78.24
L1,1747914300,1747915260,long,60.67,60.748243386085,TAKE_PROFIT_HARD,78.24
L1,1747917900,1747918200,short,61.11,61.220683906565,STOP_LOSS_HARD,-110.68
L1,1747918800,1747920060,short,61.2,61.121756613915004,TAKE_PROFIT_HARD,78.24
L1,1747922400,1747922640,short,61.14,61.061756613915,TAKE_PROFIT_HARD,78.24
L1,1747924200,1747928100,short,61.21,61.131756613915,TAKE_PROFIT_HARD,78.24
L1,1747930500,1747932120,long,60.74,60.818243386085,TAKE_PROFIT_HARD,78.24
L1,1747951200,1747952400,long,60.82,60.709316093435,STOP_LOSS_HARD,-110.68
L1,1747964700,1747967040,long,60.84,60.729316093435,STOP_LOSS_HARD,-110.68
L1,1747980000,1747980600,short,61.17,61.091756613915,TAKE_PROFIT_HARD,78.24
L1,1747994400,1747994460,short,61.15,61.260683906565,STOP_LOSS_HARD,-110.68
L1,1748253600,1748253600,long,61.28,61.358243386085,TAKE_PROFIT_HARD,78.24
L1,1748301300,1748305140,long,61.27,61.348243386085,TAKE_PROFIT_HARD,78.24
L1,1748307600,1748308740,long,61.24,61.14,STOP_LOSS_SOFT,-100.0
L1,1748317500,1748317500,long,61.2,61.278243386085,TAKE_PROFIT_HARD,78.24
L1,1748331900,1748332800,long,61.26,61.149316093435,STOP_LOSS_HARD,-110.68
L1,1748338200,1748338260,short,61.16,61.081756613915,TAKE_PROFIT_HARD,78.24
L1,1748343600,1748343960,long,60.53,60.608243386085,TAKE_PROFIT_HARD,78.24
L1,1748345400,1748346000,long,60.44,60.329316093435,STOP_LOSS_HARD,-110.68
L1,1748348100,1748348400,short,60.65,60.760683906565,STOP_LOSS_HARD,-110.68
L1,1748352600,1748353200,long,60.56,60.64,TAKE_PROFIT_HARD,80.0
L1,1748356200,1748361780,short,60.91,61.01,STOP_LOSS_SOFT,-100.0
L1,1748382300,1748382600,long,61.18,61.258243386085,TAKE_PROFIT_HARD,78.24
L1,1748388600,1748388660,long,61.27,61.159316093435,STOP_LOSS_HARD,-110.68
L1,1748466900,1748467080,short,62.64,62.561756613915,TAKE_PROFIT_HARD,78.24
L1,1748469600,1748473560,short,62.66,62.581756613915,TAKE_PROFIT_HARD,78.24
L1,1748474100,1748474160,short,62.71,62.631756613915,TAKE_PROFIT_HARD,78.24
L1,1748475900,1748477220,short,62.68,62.601756613915,TAKE_PROFIT_HARD,78.24
L1,1748491200,1748491200,short,63.03,62.951756613915,TAKE_PROFIT_HARD,78.24
L1,1748495700,1748495940,short,62.64,62.561756613915,TAKE_PROFIT_HARD,78.24
L1,1748497500,1748499240,short,62.73,62.651756613915,TAKE_PROFIT_HARD,78.24
L1,1748511900,1748512020,long,61.12,61.198243386085,TAKE_PROFIT_HARD,78.24
L1,1748515500,1748515620,short,60.82,60.930683906565,STOP_LOSS_HARD,-110.68
L1,1748516400,1748516820,short,61.14,61.061756613915,TAKE_PROFIT_HARD,78.24
L1,1748529000,1748531160,short,60.97,60.891756613915,TAKE_PROFIT_HARD,78.24
L1,1748562300,1748563920,long,60.59,60.668243386085,TAKE_PROFIT_HARD,78.24
L1,1748580300,1748580360,long,61.12,61.198243386085,TAKE_PROFIT_HARD,78.24
L1,1748604600,1748604660,long,60.3,60.378243386084996,TAKE_PROFIT_HARD,78.24
L1,1748619900,1748619960,short,60.89,60.811756613915,TAKE_PROFIT_HARD,78.24
L1,1748809800,1748810280,short,62.1,62.210683906565,STOP_LOSS_HARD,-110.68
L1,1748853000,1748853420,short,63.67,63.591756613915,TAKE_PROFIT_HARD,78.24
L1,1748855700,1748855700,short,63.72,63.830683906565,STOP_LOSS_HARD,-110.68
L1,1748870100,1748871600,long,62.94,62.829316093435,STOP_LOSS_HARD,-110.68
L1,1748889000,1748890560,long,63.02,63.098243386085,TAKE_PROFIT_HARD,78.24
L1,1748896200,1748898000,long,62.97,63.048243386085,TAKE_PROFIT_HARD,78.24
L1,1748907900,1748909580,long,62.92,62.809316093435,STOP_LOSS_HARD,-110.68
L1,1748924100,1748924460,long,62.93,63.008243386085,TAKE_PROFIT_HARD,78.24
L1,1748925000,1748925000,long,62.84,62.918243386085,TAKE_PROFIT_HARD,78.24
L1,1748925900,1748926260,long,62.8,62.878243386084996,TAKE_PROFIT_HARD,78.24
L1,1748939400,1748939820,short,63.34,63.450683906565004,STOP_LOSS_HARD,-110.68
L1,1748945700,1748946060,short,63.42,63.341756613915,TAKE_PROFIT_HARD,78.24
L1,1748946600,1748947500,short,63.6,63.710683906565,STOP_LOSS_HARD,-110.68
L1,1748955600,1748957220,short,63.62,63.72,STOP_LOSS_SOFT,-100.0
L1,1748957400,1748958900,short,63.72,63.641756613915,TAKE_PROFIT_HARD,78.24
L1,1748982600,1748989380,short,63.28,63.201756613915,TAKE_PROFIT_HARD,78.24
L1,1749015900,1749016140,short,63.5,63.610683906565,STOP_LOSS_HARD,-110.68
L1,1749016800,1749017220,short,63.69,63.611756613915,TAKE_PROFIT_HARD,78.24
L1,1749096900,1749097800,long,62.89,62.968243386085,TAKE_PROFIT_HARD,78.24
L1,1749100500,1749100680,long,62.86,62.938243386085,TAKE_PROFIT_HARD,78.24
L1,1749108600,1749108720,long,62.9,62.978243386085,TAKE_PROFIT_HARD,78.24
L1,1749132000,1749132900,short,63.39,63.311756613915,TAKE_PROFIT_HARD,78.24
L1,1749180600,1749181740,long,62.88,62.958243386085,TAKE_PROFIT_HARD,78.24
L1,1749186900,1749187020,long,63.01,63.088243386085,TAKE_PROFIT_HARD,78.24
L1,1749200400,1749200700,short,63.64,63.561756613915,TAKE_PROFIT_HARD,78.24
L1,1749214800,1749215100,long,64.59,64.479316093435,STOP_LOSS_HARD,-110.68
L1,1749443400,1749443520,long,64.36,64.438243386085,TAKE_PROFIT_HARD,78.24
L1,1749534300,1749534540,long,65.5,65.389316093435,STOP_LOSS_HARD,-110.68
L1,1749537000,1749537660,long,65.5,65.578243386085,TAKE_PROFIT_HARD,78.24
L1,1749549600,1749549660,short,65.93,65.851756613915,TAKE_PROFIT_HARD,78.24
L1,1749555000,1749555060,short,66.22,66.14175661391499,TAKE_PROFIT_HARD,78.24
L1,1749558600,1749559380,short,65.84,65.761756613915,TAKE_PROFIT_HARD,78.24
L1,1749560400,1749560460,long,65.37,65.259316093435,STOP_LOSS_HARD,-110.68
L1,1749622500,1749622620,short,65.91,65.83175661391499,TAKE_PROFIT_HARD,78.24
L1,1749623400,1749625440,short,65.93,65.851756613915,TAKE_PROFIT_HARD,78.24
L1,1749641400,1749641460,short,66.52,66.44175661391499,TAKE_PROFIT_HARD,78.24
L1,1749650400,1749650520,short,67.26,67.181756613915,TAKE_PROFIT_HARD,78.24
L1,1749708900,1749708900,short,67.22,67.14175661391499,TAKE_PROFIT_HARD,78.24
L1,1749710700,1749711660,short,67.14,67.061756613915,TAKE_PROFIT_HARD,78.24
L1,1749717900,1749718920,short,67.13,67.240683906565,STOP_LOSS_HARD,-110.68
L1,1749752100,1749752460,long,68.55,68.628243386085,TAKE_PROFIT_HARD,78.24
L1,1750150800,1750150800,short,71.44,71.36175661391499,TAKE_PROFIT_HARD,78.24
L1,1750237200,1750237200,long,73.5,73.578243386085,TAKE_PROFIT_HARD,78.24
L1,1750318200,1750318560,short,74.4,74.510683906565,STOP_LOSS_HARD,-110.68
L1,1750320000,1750320420,short,74.54,74.461756613915,TAKE_PROFIT_HARD,78.24
L1,1750321800,1750321860,short,74.39,74.311756613915,TAKE_PROFIT_HARD,78.24
L1,1750322700,1750322760,short,74.52,74.44175661391499,TAKE_PROFIT_HARD,78.24
L1,1750626000,1750626000,short,75.88,75.990683906565,STOP_LOSS_HARD,-110.68
L1,1750640400,1750640520,long,74.9,74.97824338608501,TAKE_PROFIT_HARD,78.24
L1,1750645800,1750645980,long,75.02,74.909316093435,STOP_LOSS_HARD,-110.68
L1,1751361300,1751361660,long,65.56,65.449316093435,STOP_LOSS_HARD,-110.68
L1,1751479200,1751479200,short,67.53,67.451756613915,TAKE_PROFIT_HARD,78.24
L1,1751510700,1751511300,long,66.98,66.869316093435,STOP_LOSS_HARD,-110.68
L1,1751532300,1751532420,short,67.48,67.401756613915,TAKE_PROFIT_HARD,78.24
L1,1751535000,1751535060,long,67.06,67.13824338608501,TAKE_PROFIT_HARD,78.24
L1,1751577300,1751579520,long,67.06,66.94,STOP_LOSS_HARD,-120.0
L1,1751601600,1751601660,long,67.0,66.889316093435,STOP_LOSS_HARD,-110.68
L1,1751607900,1751607960,short,66.36,66.281756613915,TAKE_PROFIT_HARD,78.24
L1,1751861700,1751861760,long,66.46,66.349316093435,STOP_LOSS_HARD,-110.68
L1,1751873400,1751873520,long,66.9,66.97824338608501,TAKE_PROFIT_HARD,78.24
L1,1751884200,1751884260,short,67.61,67.531756613915,TAKE_PROFIT_HARD,78.24
L1,1751886000,1751886000,long,67.61,67.499316093435,STOP_LOSS_HARD,-110.68
L1,1751890500,1751890800,short,67.69,67.61175661391499,TAKE_PROFIT_HARD,78.24
L1,1751894100,1751895300,long,67.47,67.548243386085,TAKE_PROFIT_HARD,78.24
L1,1751904900,1751906700,short,68.02,68.0,END_OF_DAY,20.0
L1,1751922000,1751922120,long,67.63,67.519316093435,STOP_LOSS_HARD,-110.68
L1,1751929200,1751936460,short,67.62,67.541756613915,TAKE_PROFIT_HARD,78.24
L1,1751938200,1751938560,short,67.62,67.730683906565,STOP_LOSS_HARD,-110.68
L1,1751942700,1751943660,long,67.53,67.60824338608501,TAKE_PROFIT_HARD,78.24
L1,1751947200,1751947380,long,67.5,67.578243386085,TAKE_PROFIT_HARD,78.24
L1,1751951700,1751951760,short,67.64,67.561756613915,TAKE_PROFIT_HARD,78.24
L1,1751956200,1751957040,short,67.68,67.601756613915,TAKE_PROFIT_HARD,78.24
L1,1751957100,1751957340,long,67.6,67.68,TAKE_PROFIT_HARD,80.0
L1,1751958000,1751958960,short,67.79,67.711756613915,TAKE_PROFIT_HARD,78.24
L1,1751966100,1751966400,long,67.65,67.72824338608501,TAKE_PROFIT_HARD,78.24
L1,1751967000,1751967000,long,67.63,67.708243386085,TAKE_PROFIT_HARD,78.24
L1,1751969700,1751970360,short,67.97,67.89175661391499,TAKE_PROFIT_HARD,78.24
L1,1751971500,1751971500,short,68.13,68.05175661391499,TAKE_PROFIT_HARD,78.24
L1,1751974200,1751974680,short,68.2,68.310683906565,STOP_LOSS_HARD,-110.68
L1,1751984100,1751984700,long,68.44,68.329316093435,STOP_LOSS_HARD,-110.68
L1,1752006600,1752010320,short,68.13,68.05175661391499,TAKE_PROFIT_HARD,78.24
L1,1752049800,1752050520,long,68.4,68.47824338608501,TAKE_PROFIT_HARD,78.24
L1,1752070500,1752073080,long,68.4,68.289316093435,STOP_LOSS_HARD,-110.68
L1,1752110100,1752113820,long,68.43,68.50824338608501,TAKE_PROFIT_HARD,78.24
L1,1752119100,1752119940,long,68.36,68.249316093435,STOP_LOSS_HARD,-110.68
L1,1752124500,1752126660,short,68.1,68.02175661391499,TAKE_PROFIT_HARD,78.24
L1,1752129900,1752130860,short,68.16,68.08175661391499,TAKE_PROFIT_HARD,78.24
L1,1752132600,1752132900,short,68.06,68.170683906565,STOP_LOSS_HARD,-110.68
L1,1752147000,1752147060,long,66.88,66.958243386085,TAKE_PROFIT_HARD,78.24
L1,1752150600,1752151320,long,66.86,66.749316093435,STOP_LOSS_HARD,-110.68
L1,1752153300,1752153660,short,66.8,66.72175661391499,TAKE_PROFIT_HARD,78.24
L1,1752158700,1752158760,short,66.92,66.841756613915,TAKE_PROFIT_HARD,78.24
L1,1752186600,1752188280,long,66.97,66.86,STOP_LOSS_SOFT,-110.0
L1,1752206400,1752206400,long,66.83,66.908243386085,TAKE_PROFIT_HARD,78.24
L1,1752209100,1752209100,long,66.84,66.729316093435,STOP_LOSS_HARD,-110.68
L1,1752212700,1752213480,short,66.75,66.860683906565,STOP_LOSS_HARD,-110.68
L1,1752234300,1752234540,long,68.39,68.468243386085,TAKE_PROFIT_HARD,78.24
L1,1752237900,1752238680,long,68.39,68.279316093435,STOP_LOSS_HARD,-110.68
L1,1752243300,1752243660,long,68.34,68.41824338608501,TAKE_PROFIT_HARD,78.24
L1,1752443100,1752444720,long,68.45,68.52824338608501,TAKE_PROFIT_HARD,78.24
L1,1752474600,1752476520,long,69.48,69.38,STOP_LOSS_SOFT,-100.0
L1,1752494400,1752494580,long,67.31,67.38824338608501,TAKE_PROFIT_HARD,78.24
L1,1752501600,1752501960,long,66.95,67.02824338608501,TAKE_PROFIT_HARD,78.24
L1,1752503400,1752503460,long,66.98,66.869316093435,STOP_LOSS_HARD,-110.68
L1,1752508800,1752511500,long,66.97,66.88,END_OF_DAY,-90.0
L1,1752525000,1752526620,short,66.8,66.72175661391499,TAKE_PROFIT_HARD,78.24
L1,1752556500,1752556920,short,66.75,66.87,STOP_LOSS_HARD,-120.0
L1,1752557400,1752557640,short,67.02,66.94175661391499,TAKE_PROFIT_HARD,78.24
L1,1752558300,1752558840,long,66.84,66.729316093435,STOP_LOSS_HARD,-110.68
L1,1752564600,1752564780,short,66.75,66.860683906565,STOP_LOSS_HARD,-110.68
L1,1752627600,1752627900,short,66.79,66.900683906565,STOP_LOSS_HARD,-110.68
L1,1752732900,1752733440,short,66.79,66.711756613915,TAKE_PROFIT_HARD,78.24
L1,1752739200,1752739260,short,66.8,66.910683906565,STOP_LOSS_HARD,-110.68
L1,1752742800,1752742800,long,66.74,66.818243386085,TAKE_PROFIT_HARD,78.24
L1,1752759900,1752760620,long,67.37,67.259316093435,STOP_LOSS_HARD,-110.68
L1,1752763500,1752767700,short,67.62,67.541756613915,TAKE_PROFIT_HARD,78.24
L1,1752775200,1752775200,short,67.62,66.31,TAKE_PROFIT_HARD,1310.0
L1,1752806700,1752806940,short,66.91,66.83175661391499,TAKE_PROFIT_HARD,78.24
L1,1752814800,1752815820,short,66.74,66.66175661391499,TAKE_PROFIT_HARD,78.24
L1,1752816600,1752816660,short,66.91,67.020683906565,STOP_LOSS_HARD,-110.68
L1,1752819300,1752820800,long,66.91,66.799316093435,STOP_LOSS_HARD,-110.68
L1,1752828300,1752829020,long,67.12,67.19824338608501,TAKE_PROFIT_HARD,78.24
L1,1752830100,1752831060,long,66.92,66.99824338608501,TAKE_PROFIT_HARD,78.24
L1,1752832800,1752832860,long,66.93,67.00824338608501,TAKE_PROFIT_HARD,78.24
L1,1752845400,1752846660,long,66.08,65.969316093435,STOP_LOSS_HARD,-110.68
L1,1752857100,1752857100,long,66.07,66.07,END_OF_DAY,0.0
L1,1753034400,1753034400,long,66.03,66.10824338608501,TAKE_PROFIT_HARD,78.24
L1,1753157700,1753158240,short,65.4,65.321756613915,TAKE_PROFIT_HARD,78.24
L1,1753160400,1753160580,short,65.27,65.380683906565,STOP_LOSS_HARD,-110.68
L1,1753184700,1753184700,short,65.25,65.360683906565,STOP_LOSS_HARD,-110.68
L1,1753188300,1753189500,short,65.11,65.031756613915,TAKE_PROFIT_HARD,78.24
L1,1753191000,1753192200,short,65.28,65.201756613915,TAKE_PROFIT_HARD,78.24
L1,1753193700,1753194180,short,65.13,65.240683906565,STOP_LOSS_HARD,-110.68
L1,1753194600,1753195560,short,65.37,65.480683906565,STOP_LOSS_HARD,-110.68
L1,1753247700,1753248060,short,65.26,65.181756613915,TAKE_PROFIT_HARD,78.24
L1,1753253100,1753253280,long,64.78,64.85824338608501,TAKE_PROFIT_HARD,78.24
L1,1753254900,1753255500,long,64.83,64.908243386085,TAKE_PROFIT_HARD,78.24
L1,1753257600,1753257900,long,64.85,64.928243386085,TAKE_PROFIT_HARD,78.24
L1,1753263900,1753264020,short,65.2,65.121756613915,TAKE_PROFIT_HARD,78.24
L1,1753272900,1753274580,short,65.21,65.13175661391499,TAKE_PROFIT_HARD,78.24
L1,1753276500,1753279320,short,65.24,65.16175661391499,TAKE_PROFIT_HARD,78.24
L1,1753720200,1753721100,long,67.02,66.97,END_OF_DAY,-50.0
L1,1753726500,1753732800,long,67.03,66.919316093435,STOP_LOSS_HARD,-110.68
L1,1753768800,1753768920,long,67.07,67.148243386085,TAKE_PROFIT_HARD,78.24
L1,1753770600,1753771260,long,66.98,66.869316093435,STOP_LOSS_HARD,-110.68
L1,1753783200,1753783680,short,67.51,67.431756613915,TAKE_PROFIT_HARD,78.24
L1,1753787700,1753788000,short,67.66,67.58175661391499,TAKE_PROFIT_HARD,78.24
L1,1753789500,1753789500,short,67.74,67.66175661391499,TAKE_PROFIT_HARD,78.24
L1,1753856100,1753856880,long,68.64,68.529316093435,STOP_LOSS_HARD,-110.68
L1,1753875900,1753876380,short,69.96,70.070683906565,STOP_LOSS_HARD,-110.68
L1,1753882200,1753882800,short,70.39,70.500683906565,STOP_LOSS_HARD,-110.68
L1,1753883100,1753883520,short,70.46,70.38175661391499,TAKE_PROFIT_HARD,78.24
L1,1753891200,1753891260,short,70.42,70.341756613915,TAKE_PROFIT_HARD,78.24
L1,1753907400,1753907700,short,70.38,70.30175661391499,TAKE_PROFIT_HARD,78.24
L1,1753926300,1753927020,short,69.88,69.990683906565,STOP_LOSS_HARD,-110.68
L1,1753930800,1753930860,short,69.92,69.841756613915,TAKE_PROFIT_HARD,78.24
L1,1754031600,1754031600,long,68.56,68.63824338608501,TAKE_PROFIT_HARD,78.24
L1,1754277300,1754277600,long,67.42,67.49824338608501,TAKE_PROFIT_HARD,78.24
L1,1754279100,1754280600,long,67.48,67.369316093435,STOP_LOSS_HARD,-110.68
L1,1754293500,1754293740,long,66.02,66.098243386085,TAKE_PROFIT_HARD,78.24
L1,1754296200,1754296200,short,65.94,65.86175661391499,TAKE_PROFIT_HARD,78.24
L1,1754300700,1754300760,long,65.65,65.539316093435,STOP_LOSS_HARD,-110.68
L1,1754318700,1754319660,long,66.09,66.16824338608501,TAKE_PROFIT_HARD,78.24
L1,1754325000,1754325720,long,66.11,66.188243386085,TAKE_PROFIT_HARD,78.24
L1,1754357400,1754357580,long,66.05,66.13,TAKE_PROFIT_HARD,80.0
L1,1754362800,1754362860,long,66.11,66.188243386085,TAKE_PROFIT_HARD,78.24
L1,1754363700,1754364300,long,65.96,65.849316093435,STOP_LOSS_HARD,-110.68
L1,1754365500,1754366040,short,66.16,66.08175661391499,TAKE_PROFIT_HARD,78.24
L1,1754366400,1754367000,long,65.99,66.068243386085,TAKE_PROFIT_HARD,78.24
L1,1754371800,1754371860,long,65.55,65.628243386085,TAKE_PROFIT_HARD,78.24
L1,1754453700,1754454540,short,65.89,66.000683906565,STOP_LOSS_HARD,-110.68
L1,1754454600,1754454660,short,65.97,66.080683906565,STOP_LOSS_HARD,-110.68
L1,1754468100,1754468340,long,66.11,65.999316093435,STOP_LOSS_HARD,-110.68
L1,1754480700,1754480820,short,65.89,65.811756613915,TAKE_PROFIT_HARD,78.24
L1,1754505900,1754507460,long,64.28,64.35824338608501,TAKE_PROFIT_HARD,78.24
L1,1754509500,1754509920,long,64.32,64.398243386085,TAKE_PROFIT_HARD,78.24
L1,1754518500,1754519400,short,64.97,64.89175661391499,TAKE_PROFIT_HARD,78.24
L1,1754520300,1754521140,short,65.05,64.97175661391499,TAKE_PROFIT_HARD,78.24
L1,1754522100,1754525580,short,65.0,64.921756613915,TAKE_PROFIT_HARD,78.24
L1,1754527500,1754528040,short,65.01,64.931756613915,TAKE_PROFIT_HARD,78.24
L1,1754559000,1754559120,long,64.31,64.38824338608501,TAKE_PROFIT_HARD,78.24
L1,1754562600,1754562780,long,64.22,64.298243386085,TAKE_PROFIT_HARD,78.24
L1,1754564400,1754564460,long,64.07,64.148243386085,TAKE_PROFIT_HARD,78.24
L1,1754570700,1754570820,long,64.32,64.20931609343499,STOP_LOSS_HARD,-110.68
L1,1754571600,1754571960,long,64.21,64.099316093435,STOP_LOSS_HARD,-110.68
L1,1754592300,1754596800,short,63.87,63.791756613915,TAKE_PROFIT_HARD,78.24
L1,1754601300,1754605680,short,63.9,63.821756613915,TAKE_PROFIT_HARD,78.24
L1,1754628300,1754628960,short,64.09,64.011756613915,TAKE_PROFIT_HARD,78.24
L1,1754636400,1754637000,long,64.32,64.20931609343499,STOP_LOSS_HARD,-110.68
L1,1754637300,1754637780,long,64.18,64.25824338608501,TAKE_PROFIT_HARD,78.24
L1,1754659800,1754659860,long,64.19,64.079316093435,STOP_LOSS_HARD,-110.68
L1,1754892900,1754896860,short,63.95,64.060683906565,STOP_LOSS_HARD,-110.68
L1,1754901900,1754902680,long,64.18,64.25824338608501,TAKE_PROFIT_HARD,78.24
L1,1754904600,1754904600,long,64.17,64.24824338608501,TAKE_PROFIT_HARD,78.24
L1,1754905500,1754905680,long,64.12,64.19824338608501,TAKE_PROFIT_HARD,78.24
L1,1754915400,1754915880,short,64.02,64.130683906565,STOP_LOSS_HARD,-110.68
L1,1754920800,1754921580,short,63.96,64.070683906565,STOP_LOSS_HARD,-110.68
L1,1754962200,1754964900,long,64.21,64.099316093435,STOP_LOSS_HARD,-110.68
L1,1754975700,1754976180,short,63.94,64.050683906565,STOP_LOSS_HARD,-110.68
L1,1755085500,1755085620,long,62.15,62.228243386085,TAKE_PROFIT_HARD,78.24
L1,1755094500,1755094740,short,62.68,62.601756613915,TAKE_PROFIT_HARD,78.24
L1,1755096300,1755097680,long,62.51,62.588243386085,TAKE_PROFIT_HARD,78.24
L1,1755098100,1755098220,short,62.62,62.730683906565,STOP_LOSS_HARD,-110.68
L1,1755174600,1755174600,short,63.96,63.881756613915,TAKE_PROFIT_HARD,78.24
L1,1755179100,1755179160,short,63.94,63.861756613915,TAKE_PROFIT_HARD,78.24
L1,1755181800,1755181800,short,63.95,64.060683906565,STOP_LOSS_HARD,-110.68
L1,1755201600,1755202140,short,63.94,64.04,STOP_LOSS_SOFT,-100.0
L1,1755208800,1755209340,short,63.95,63.871756613915004,TAKE_PROFIT_HARD,78.24
L1,1755530100,1755530700,long,62.55,62.628243386084996,TAKE_PROFIT_HARD,78.24
L1,1755531900,1755532200,long,62.55,62.628243386084996,TAKE_PROFIT_HARD,78.24
L1,1755549000,1755550920,long,62.55,62.439316093434996,STOP_LOSS_HARD,-110.68
L1,1755661500,1755663000,long,62.45,62.339316093435,STOP_LOSS_HARD,-110.68
L1,1755668700,1755668880,long,62.46,62.349316093435,STOP_LOSS_HARD,-110.68
L1,1755677700,1755679620,long,62.43,62.508243386085,TAKE_PROFIT_HARD,78.24
L1,1755692100,1755693960,long,62.75,62.828243386085,TAKE_PROFIT_HARD,78.24
L1,1755705600,1755708300,long,62.9,62.86,END_OF_DAY,-40.0
L1,1755715500,1755725340,long,62.88,62.958243386085,TAKE_PROFIT_HARD,78.24
L1,1755742500,1755743040,short,63.15,63.071756613915,TAKE_PROFIT_HARD,78.24
L1,1755764100,1755764160,short,63.22,63.141756613915,TAKE_PROFIT_HARD,78.24
L1,1755766800,1755766860,long,62.89,62.779316093435,STOP_LOSS_HARD,-110.68
L1,1755779400,1755780480,short,63.3,63.410683906565,STOP_LOSS_HARD,-110.68
L1,1756089000,1756089780,short,63.87,63.791756613915,TAKE_PROFIT_HARD,78.24
L1,1756098000,1756098180,short,63.98,63.901756613915,TAKE_PROFIT_HARD,78.24
