layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1744037400,1744037400,long,29.79,29.774823749661,STOP_LOSS_HARD,-75.88
L1,1744038960,1744038960,long,29.78,29.8246940535848,TAKE_PROFIT_HARD,223.47
L1,1744049640,1744049880,long,30.09,30.074823749661,STOP_LOSS_HARD,-75.88
L1,1744053000,1744053300,long,30.095,30.079823749661,STOP_LOSS_HARD,-75.88
L1,1744056960,1744056960,long,30.09,30.074823749661,STOP_LOSS_HARD,-75.88
L1,1744059960,1744059960,short,29.94,29.895305946415203,TAKE_PROFIT_HARD,223.47
L1,1744060200,1744060200,short,29.96,29.975176250339,STOP_LOSS_HARD,-75.88
L1,1744061280,1744061280,short,29.93,29.8853059464152,TAKE_PROFIT_HARD,223.47
L1,1744066080,1744066500,long,30.1,30.084823749661002,STOP_LOSS_HARD,-75.88
L1,1744074240,1744074240,long,30.07,30.054823749661,STOP_LOSS_HARD,-75.88
L1,1744083480,1744083540,long,30.075,30.059823749661,STOP_LOSS_HARD,-75.88
L1,1744096920,1744097220,short,30.33,30.2853059464152,TAKE_PROFIT_HARD,223.47
L1,1744097880,1744097940,short,30.34,30.2953059464152,TAKE_PROFIT_HARD,223.47
L1,1744098960,1744099200,short,30.36,30.3153059464152,TAKE_PROFIT_HARD,223.47
L1,1744099800,1744099800,short,30.355,30.370176250339,STOP_LOSS_HARD,-75.88
L1,1744104600,1744104600,short,30.355,30.370176250339,STOP_LOSS_HARD,-75.88
L1,1744105200,1744105200,short,30.375,30.3303059464152,TAKE_PROFIT_HARD,223.47
L1,1744105440,1744105440,short,30.38,30.3353059464152,TAKE_PROFIT_HARD,223.47
L1,1744105680,1744105740,short,30.35,30.305,TAKE_PROFIT_HARD,225.0
L1,1744105920,1744105920,short,30.39,30.405176250339,STOP_LOSS_HARD,-75.88
L1,1744107240,1744107300,short,30.375,30.390176250339,STOP_LOSS_HARD,-75.88
L1,1744108800,1744108860,short,30.34,30.2953059464152,TAKE_PROFIT_HARD,223.47
L1,1744110000,1744110000,long,30.105,30.089823749661,STOP_LOSS_HARD,-75.88
L1,1744110360,1744110360,long,30.105,30.089823749661,STOP_LOSS_HARD,-75.88
L1,1744110720,1744110720,long,30.095,30.079823749661,STOP_LOSS_HARD,-75.88
L1,1744112040,1744112280,long,30.085,30.1296940535848,TAKE_PROFIT_HARD,223.47
L1,1744112520,1744112640,long,30.095,30.079823749661,STOP_LOSS_HARD,-75.88
L1,1744118400,1744118400,long,29.78,29.764823749661,STOP_LOSS_HARD,-75.88
L1,1744121760,1744121820,long,29.785,29.8296940535848,TAKE_PROFIT_HARD,223.47
L1,1744124160,1744124160,long,29.775,29.759823749661,STOP_LOSS_HARD,-75.88
L1,1744128120,1744128300,long,29.76,29.8046940535848,TAKE_PROFIT_HARD,223.47
L1,1744128480,1744128780,long,29.775,29.759823749661,STOP_LOSS_HARD,-75.88
L1,1744135320,1744135320,long,29.755,29.739823749661,STOP_LOSS_HARD,-75.88
L1,1744149360,1744149420,long,29.74,29.784694053584797,TAKE_PROFIT_HARD,223.47
L1,1744149840,1744149840,long,29.795,29.779823749661002,STOP_LOSS_HARD,-75.88
L1,1744150200,1744150260,long,29.755,29.8,TAKE_PROFIT_HARD,225.0
L1,1744151280,1744151280,long,29.78,29.8246940535848,TAKE_PROFIT_HARD,223.47
L1,1744151520,1744151940,long,29.79,29.765,STOP_LOSS_HARD,-125.0
L1,1744154400,1744154400,long,29.795,29.779823749661002,STOP_LOSS_HARD,-75.88
L1,1744158360,1744158360,long,29.775,29.759823749661,STOP_LOSS_HARD,-75.88
L1,1744160520,1744160580,long,29.77,29.754823749661,STOP_LOSS_HARD,-75.88
L1,1744164120,1744164420,short,29.925,29.945,STOP_LOSS_HARD,-100.0
L1,1744167720,1744167720,long,30.105,30.1496940535848,TAKE_PROFIT_HARD,223.47
L1,1744169520,1744169700,short,30.36,30.375176250339,STOP_LOSS_HARD,-75.88
L1,1744170600,1744170600,short,30.38,30.3353059464152,TAKE_PROFIT_HARD,223.47
L1,1744171080,1744171140,short,30.35,30.305305946415203,TAKE_PROFIT_HARD,223.47
L1,1744175760,1744176660,short,30.345,30.3003059464152,TAKE_PROFIT_HARD,223.47
L1,1744178040,1744178400,short,30.34,30.29,TAKE_PROFIT_HARD,250.0
L1,1744190280,1744190460,short,30.375,30.390176250339,STOP_LOSS_HARD,-75.88
L1,1744190760,1744190880,short,30.365,30.3203059464152,TAKE_PROFIT_HARD,223.47
L1,1744192200,1744192200,short,30.345,30.360176250339,STOP_LOSS_HARD,-75.88
L1,1744193400,1744193400,short,30.345,30.360176250339,STOP_LOSS_HARD,-75.88
L1,1744193520,1744193520,short,30.375,30.390176250339,STOP_LOSS_HARD,-75.88
L1,1744193760,1744193760,short,30.36,30.375176250339,STOP_LOSS_HARD,-75.88
L1,1744197600,1744197600,short,30.34,30.355176250339,STOP_LOSS_HARD,-75.88
L1,1744200840,1744200840,short,30.33,30.345176250338998,STOP_LOSS_HARD,-75.88
L1,1744201920,1744201980,short,30.35,30.365176250339,STOP_LOSS_HARD,-75.88
L1,1744210440,1744210500,long,30.61,30.654694053584798,TAKE_PROFIT_HARD,223.47
L1,1744243440,1744243680,long,31.095,31.079823749661,STOP_LOSS_HARD,-75.88
L1,1744244880,1744244880,long,31.095,31.079823749661,STOP_LOSS_HARD,-75.88
L1,1744246320,1744246380,long,31.105,31.1496940535848,TAKE_PROFIT_HARD,223.47
L1,1744255320,1744255440,long,31.1,31.084823749661002,STOP_LOSS_HARD,-75.88
L1,1744284600,1744284660,long,31.08,31.064823749661,STOP_LOSS_HARD,-75.88
L1,1744284720,1744284720,long,31.025,31.009823749661,STOP_LOSS_HARD,-75.88
L1,1744298880,1744298880,long,31.07,31.054823749661,STOP_LOSS_HARD,-75.88
L1,1744301640,1744302360,long,31.1,31.084823749661002,STOP_LOSS_HARD,-75.88
L1,1744302840,1744302840,long,31.105,31.089823749661,STOP_LOSS_HARD,-75.88
L1,1744310040,1744310340,long,31.105,31.1496940535848,TAKE_PROFIT_HARD,223.47
L1,1744312560,1744312620,long,31.105,31.085,STOP_LOSS_HARD,-100.0
L1,1744313640,1744313760,long,31.085,31.1296940535848,TAKE_PROFIT_HARD,223.47
L1,1744314360,1744315080,long,31.1,31.1446940535848,TAKE_PROFIT_HARD,223.47
L1,1744317000,1744317060,long,31.105,31.1496940535848,TAKE_PROFIT_HARD,223.47
L1,1744319280,1744319280,long,31.09,31.074823749661,STOP_LOSS_HARD,-75.88
L1,1744319400,1744319580,long,31.045,31.029823749661002,STOP_LOSS_HARD,-75.88
L1,1744339800,1744339800,long,31.245,31.229823749661,STOP_LOSS_HARD,-75.88
L1,1744342560,1744342560,short,31.39,31.405176250339,STOP_LOSS_HARD,-75.88
L1,1744344120,1744344120,long,31.27,31.254823749661,STOP_LOSS_HARD,-75.88
L1,1744344240,1744344240,long,31.195,31.2396940535848,TAKE_PROFIT_HARD,223.47
L1,1744344600,1744344600,short,31.365,31.380176250338998,STOP_LOSS_HARD,-75.88
L1,1744344720,1744344720,short,31.395,31.3503059464152,TAKE_PROFIT_HARD,223.47
L1,1744344840,1744344840,short,31.395,31.410176250339,STOP_LOSS_HARD,-75.88
L1,1744345080,1744345140,short,31.365,31.380176250338998,STOP_LOSS_HARD,-75.88
L1,1744345320,1744345380,short,31.385,31.400176250339,STOP_LOSS_HARD,-75.88
L1,1744345680,1744346040,short,31.39,31.345305946415202,TAKE_PROFIT_HARD,223.47
L1,1744346640,1744346700,short,31.37,31.385176250339,STOP_LOSS_HARD,-75.88
L1,1744348200,1744348200,long,31.265,31.249823749661,STOP_LOSS_HARD,-75.88
L1,1744348560,1744348560,long,31.25,31.234823749661,STOP_LOSS_HARD,-75.88
L1,1744355640,1744355640,short,31.385,31.340305946415203,TAKE_PROFIT_HARD,223.47
L1,1744356960,1744356960,short,31.375,31.390176250339,STOP_LOSS_HARD,-75.88
L1,1744357320,1744357440,short,31.37,31.325305946415202,TAKE_PROFIT_HARD,223.47
L1,1744357680,1744357800,short,31.405,31.420176250339,STOP_LOSS_HARD,-75.88
L1,1744367640,1744367640,short,31.79,31.805176250339,STOP_LOSS_HARD,-75.88
L1,1744369320,1744369320,short,32.07,32.085176250339,STOP_LOSS_HARD,-75.88
L1,1744371600,1744371720,short,31.99,32.005176250339,STOP_LOSS_HARD,-75.88
L1,1744374720,1744374840,short,32.02,31.975305946415205,TAKE_PROFIT_HARD,223.47
L1,1744374960,1744374960,short,31.985,32.000176250339,STOP_LOSS_HARD,-75.88
L1,1744375440,1744375560,short,31.96,31.975176250339,STOP_LOSS_HARD,-75.88
L1,1744376280,1744376280,short,31.81,31.825176250339,STOP_LOSS_HARD,-75.88
L1,1744377840,1744377840,short,31.965,31.9203059464152,TAKE_PROFIT_HARD,223.47
L1,1744378560,1744378560,short,31.95,31.965176250339,STOP_LOSS_HARD,-75.88
L1,1744378680,1744378740,short,31.99,32.005176250339,STOP_LOSS_HARD,-75.88
L1,1744379520,1744379580,short,31.98,31.995176250339,STOP_LOSS_HARD,-75.88
L1,1744379640,1744379760,short,32.01,31.9653059464152,TAKE_PROFIT_HARD,223.47
L1,1744380000,1744380120,short,31.995,32.010176250339,STOP_LOSS_HARD,-75.88
L1,1744381200,1744381200,short,32.03,32.045176250339004,STOP_LOSS_HARD,-75.88
L1,1744578240,1744578240,long,31.805,31.789823749661,STOP_LOSS_HARD,-75.88
L1,1744578720,1744578900,short,31.915,31.8703059464152,TAKE_PROFIT_HARD,223.47
L1,1744579440,1744579500,short,31.935,31.950176250339,STOP_LOSS_HARD,-75.88
L1,1744583760,1744584480,long,31.83,31.874694053584797,TAKE_PROFIT_HARD,223.47
L1,1744589760,1744590540,long,31.835,31.8796940535848,TAKE_PROFIT_HARD,223.47
L1,1744622160,1744622160,long,31.84,31.8846940535848,TAKE_PROFIT_HARD,223.47
L1,1744622520,1744622520,long,31.79,31.834694053584798,TAKE_PROFIT_HARD,223.47
L1,1744623000,1744623000,short,31.905,31.860305946415203,TAKE_PROFIT_HARD,223.47
L1,1744623360,1744623360,long,31.795,31.779823749661002,STOP_LOSS_HARD,-75.88
L1,1744624200,1744624500,short,31.955,31.9103059464152,TAKE_PROFIT_HARD,223.47
L1,1744625280,1744625280,short,31.92,31.935176250339,STOP_LOSS_HARD,-75.88
L1,1744776240,1744776240,short,32.955,32.970176250339,STOP_LOSS_HARD,-75.88
L1,1744776360,1744776420,short,32.965,32.98017625033901,STOP_LOSS_HARD,-75.88
L1,1744778400,1744778400,long,32.87,32.854823749660994,STOP_LOSS_HARD,-75.88
L1,1744778640,1744778760,long,32.87,32.914694053584796,TAKE_PROFIT_HARD,223.47
L1,1744779240,1744779480,short,32.955,32.970176250339,STOP_LOSS_HARD,-75.88
L1,1744779720,1744779780,short,32.96,32.975176250339004,STOP_LOSS_HARD,-75.88
L1,1744779840,1744779900,short,32.985,33.000176250339,STOP_LOSS_HARD,-75.88
L1,1744782720,1744782780,short,32.96,32.975176250339004,STOP_LOSS_HARD,-75.88
L1,1744786680,1744786800,short,32.95,32.965176250339006,STOP_LOSS_HARD,-75.88
L1,1744786920,1744787520,short,32.955,32.9103059464152,TAKE_PROFIT_HARD,223.47
L1,1744789440,1744789440,short,32.945,32.960176250339,STOP_LOSS_HARD,-75.88
L1,1744794960,1744794960,long,32.81,32.794823749661,STOP_LOSS_HARD,-75.88
L1,1744795440,1744795500,long,32.775,32.759823749660995,STOP_LOSS_HARD,-75.88
L1,1744795920,1744795920,long,32.785,32.76982374966099,STOP_LOSS_HARD,-75.88
L1,1744797360,1744797360,short,32.945,32.960176250339,STOP_LOSS_HARD,-75.88
L1,1744797480,1744797540,short,32.97,32.92,TAKE_PROFIT_HARD,250.0
L1,1744797600,1744797600,long,32.9,32.884823749660995,STOP_LOSS_HARD,-75.88
L1,1744797840,1744797840,long,32.915,32.899823749660996,STOP_LOSS_HARD,-75.88
L1,1744798200,1744798200,long,32.8,32.784823749660994,STOP_LOSS_HARD,-75.88
L1,1744799640,1744799640,long,32.795,32.779823749661,STOP_LOSS_HARD,-75.88
L1,1744799880,1744800000,long,32.8,32.844694053584796,TAKE_PROFIT_HARD,223.47
L1,1744800360,1744800360,long,32.795,32.779823749661,STOP_LOSS_HARD,-75.88
L1,1744801680,1744801680,long,32.8,32.784823749660994,STOP_LOSS_HARD,-75.88
L1,1744810680,1744810740,short,32.96,32.9153059464152,TAKE_PROFIT_HARD,223.47
L1,1744811880,1744811880,long,32.8,32.784823749660994,STOP_LOSS_HARD,-75.88
L1,1744813200,1744813320,long,32.815,32.859694053584796,TAKE_PROFIT_HARD,223.47
L1,1744818120,1744818120,long,32.82,32.804823749661,STOP_LOSS_HARD,-75.88
L1,1744826640,1744827180,long,32.805,32.8496940535848,TAKE_PROFIT_HARD,223.47
L1,1744838160,1744838160,long,32.82,32.804823749661,STOP_LOSS_HARD,-75.88
L1,1745227440,1745227440,long,32.93,32.914823749661,STOP_LOSS_HARD,-75.88
L1,1745319960,1745319960,long,32.92,32.904823749661,STOP_LOSS_HARD,-75.88
L1,1745320680,1745320740,long,32.915,32.899823749660996,STOP_LOSS_HARD,-75.88
L1,1745328600,1745328600,long,32.925,32.909823749660994,STOP_LOSS_HARD,-75.88
L1,1745330400,1745330460,long,32.925,32.909823749660994,STOP_LOSS_HARD,-75.88
L1,1745386920,1745386980,long,32.925,32.909823749660994,STOP_LOSS_HARD,-75.88
L1,1745391840,1745392380,long,32.93,32.98,TAKE_PROFIT_HARD,250.0
L1,1745394720,1745394720,long,32.935,32.919823749661,STOP_LOSS_HARD,-75.88
L1,1745404800,1745404800,short,33.26,33.275176250339,STOP_LOSS_HARD,-75.88
L1,1745406960,1745407020,long,33.38,33.364823749661,STOP_LOSS_HARD,-75.88
L1,1745407440,1745407440,short,33.435,33.450176250339005,STOP_LOSS_HARD,-75.88
L1,1745408040,1745408040,long,33.4,33.384823749660995,STOP_LOSS_HARD,-75.88
L1,1745408520,1745408520,short,33.41,33.425176250339,STOP_LOSS_HARD,-75.88
L1,1745446920,1745447220,long,33.385,33.4296940535848,TAKE_PROFIT_HARD,223.47
L1,1745447520,1745447760,long,33.41,33.39482374966099,STOP_LOSS_HARD,-75.88
L1,1745449200,1745449200,long,33.41,33.39482374966099,STOP_LOSS_HARD,-75.88
L1,1745449560,1745449740,long,33.41,33.39482374966099,STOP_LOSS_HARD,-75.88
L1,1745455920,1745456100,short,33.375,33.390176250339,STOP_LOSS_HARD,-75.88
L1,1745457360,1745458200,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745464560,1745464620,long,33.41,33.39,STOP_LOSS_HARD,-100.0
L1,1745464800,1745464800,short,33.375,33.390176250339,STOP_LOSS_HARD,-75.88
L1,1745464920,1745464920,short,33.38,33.395176250339006,STOP_LOSS_HARD,-75.88
L1,1745470080,1745470680,short,33.375,33.3303059464152,TAKE_PROFIT_HARD,223.47
L1,1745477280,1745477280,short,33.375,33.390176250339,STOP_LOSS_HARD,-75.88
L1,1745477640,1745477700,short,33.38,33.395176250339006,STOP_LOSS_HARD,-75.88
L1,1745478720,1745478960,long,33.4,33.4446940535848,TAKE_PROFIT_HARD,223.47
L1,1745485440,1745485440,short,33.4,33.415176250339,STOP_LOSS_HARD,-75.88
L1,1745487960,1745487960,short,33.25,33.2053059464152,TAKE_PROFIT_HARD,223.47
L1,1745490720,1745490780,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745491320,1745491500,short,33.375,33.390176250339,STOP_LOSS_HARD,-75.88
L1,1745491920,1745492040,short,33.375,33.390176250339,STOP_LOSS_HARD,-75.88
L1,1745492280,1745492460,short,33.4,33.355,TAKE_PROFIT_HARD,225.0
L1,1745493000,1745493000,short,33.38,33.395176250339006,STOP_LOSS_HARD,-75.88
L1,1745539200,1745539260,long,33.41,33.39482374966099,STOP_LOSS_HARD,-75.88
L1,1745541120,1745541120,long,33.405,33.389823749661,STOP_LOSS_HARD,-75.88
L1,1745544960,1745545080,short,33.4,33.42,STOP_LOSS_HARD,-100.0
L1,1745545200,1745545320,long,33.39,33.365,STOP_LOSS_HARD,-125.0
L1,1745548920,1745549220,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745550960,1745551020,short,33.395,33.415,STOP_LOSS_HARD,-100.0
L1,1745551440,1745552520,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745557080,1745557260,short,33.38,33.395176250339006,STOP_LOSS_HARD,-75.88
L1,1745557800,1745557980,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745559840,1745560500,short,33.375,33.3303059464152,TAKE_PROFIT_HARD,223.47
L1,1745562360,1745562420,short,33.385,33.400176250339,STOP_LOSS_HARD,-75.88
L1,1745563320,1745563620,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745567520,1745567640,short,33.23,33.245176250339,STOP_LOSS_HARD,-75.88
L1,1745568120,1745568120,short,33.25,33.265176250339,STOP_LOSS_HARD,-75.88
L1,1745572800,1745572800,long,33.07,33.054823749661,STOP_LOSS_HARD,-75.88
L1,1745572920,1745572980,long,33.04,33.024823749660996,STOP_LOSS_HARD,-75.88
L1,1745575680,1745575680,long,32.92,32.904823749661,STOP_LOSS_HARD,-75.88
L1,1745575920,1745575920,long,32.935,32.919823749661,STOP_LOSS_HARD,-75.88
L1,1745576040,1745576100,long,32.91,32.89482374966099,STOP_LOSS_HARD,-75.88
L1,1745578080,1745578140,long,32.93,32.91,STOP_LOSS_HARD,-100.0
L1,1745584560,1745584860,long,32.93,32.9746940535848,TAKE_PROFIT_HARD,223.47
L1,1745589360,1745589420,long,32.92,32.904823749661,STOP_LOSS_HARD,-75.88
L1,1745591280,1745591820,long,32.925,32.909823749660994,STOP_LOSS_HARD,-75.88
L1,1745778000,1745778240,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745837280,1745837460,short,33.405,33.3603059464152,TAKE_PROFIT_HARD,223.47
L1,1745838960,1745839080,short,33.375,33.390176250339,STOP_LOSS_HARD,-75.88
L1,1745840160,1745840220,short,33.38,33.395176250339006,STOP_LOSS_HARD,-75.88
L1,1745840640,1745840700,short,33.375,33.390176250339,STOP_LOSS_HARD,-75.88
L1,1745842800,1745842860,short,33.4,33.3553059464152,TAKE_PROFIT_HARD,223.47
L1,1745843760,1745843940,short,33.385,33.3403059464152,TAKE_PROFIT_HARD,223.47
L1,1745844240,1745846280,short,33.38,33.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1745850360,1745850420,short,33.385,33.400176250339,STOP_LOSS_HARD,-75.88
L1,1745864880,1745865720,short,33.39,33.345,TAKE_PROFIT_HARD,225.0
L1,1745875080,1745875620,short,33.385,33.34,TAKE_PROFIT_HARD,225.0
L1,1745898120,1745898120,short,33.395,33.410176250339006,STOP_LOSS_HARD,-75.88
L1,1745917320,1745917320,long,33.57,33.554823749661,STOP_LOSS_HARD,-75.88
L1,1745919840,1745919840,long,33.59,33.574823749661,STOP_LOSS_HARD,-75.88
L1,1745985600,1745985600,long,32.88,32.864823749661,STOP_LOSS_HARD,-75.88
L1,1745986440,1745986440,long,32.62,32.604823749660994,STOP_LOSS_HARD,-75.88
L1,1745987760,1745988420,long,32.62,32.664694053584796,TAKE_PROFIT_HARD,223.47
L1,1745988840,1745988900,long,32.63,32.614823749661,STOP_LOSS_HARD,-75.88
L1,1745989560,1745989620,long,32.59,32.574823749661,STOP_LOSS_HARD,-75.88
L1,1746003360,1746003360,short,32.8,32.815176250339,STOP_LOSS_HARD,-75.88
L1,1746005280,1746005280,short,32.8,32.815176250339,STOP_LOSS_HARD,-75.88
L1,1746006120,1746006120,long,32.85,32.8946940535848,TAKE_PROFIT_HARD,223.47
L1,1746007320,1746007380,long,32.63,32.6746940535848,TAKE_PROFIT_HARD,223.47
L1,1746007800,1746007800,short,32.83,32.845176250339,STOP_LOSS_HARD,-75.88
L1,1746009120,1746009120,short,32.82,32.7753059464152,TAKE_PROFIT_HARD,223.47
L1,1746014520,1746015000,long,32.925,32.909823749660994,STOP_LOSS_HARD,-75.88
L1,1746015240,1746015420,long,32.91,32.89482374966099,STOP_LOSS_HARD,-75.88
L1,1746045240,1746045240,long,32.61,32.594823749660996,STOP_LOSS_HARD,-75.88
L1,1746056520,1746056700,long,32.19,32.234694053584796,TAKE_PROFIT_HARD,223.47
L1,1746057120,1746057180,long,32.22,32.2646940535848,TAKE_PROFIT_HARD,223.47
L1,1746061320,1746061560,short,32.235,32.1903059464152,TAKE_PROFIT_HARD,223.47
L1,1746061920,1746062340,short,32.25,32.2053059464152,TAKE_PROFIT_HARD,223.47
L1,1746062400,1746062640,long,32.2,32.2446940535848,TAKE_PROFIT_HARD,223.47
L1,1746062760,1746062820,long,32.2,32.245,TAKE_PROFIT_HARD,225.0
L1,1746062880,1746063180,short,32.24,32.255176250339005,STOP_LOSS_HARD,-75.88
L1,1746069000,1746069240,short,32.25,32.265176250339,STOP_LOSS_HARD,-75.88
L1,1746073200,1746073260,short,32.44,32.455176250339,STOP_LOSS_HARD,-75.88
L1,1746073320,1746074160,short,32.465,32.420305946415205,TAKE_PROFIT_HARD,223.47
L1,1746074880,1746075600,short,32.445,32.460176250339,STOP_LOSS_HARD,-75.88
L1,1746079560,1746079740,long,32.22,32.2,STOP_LOSS_HARD,-100.0
L1,1746080400,1746080580,short,32.235,32.250176250339,STOP_LOSS_HARD,-75.88
L1,1746085080,1746085080,long,32.23,32.214823749660994,STOP_LOSS_HARD,-75.88
L1,1746088560,1746088560,short,32.45,32.465176250339006,STOP_LOSS_HARD,-75.88
L1,1746092880,1746092880,long,32.575,32.559823749661,STOP_LOSS_HARD,-75.88
L1,1746093120,1746093120,long,32.565,32.609694053584796,TAKE_PROFIT_HARD,223.47
L1,1746093360,1746093600,long,32.57,32.554823749661,STOP_LOSS_HARD,-75.88
L1,1746094560,1746094560,long,32.565,32.549823749660995,STOP_LOSS_HARD,-75.88
L1,1746095640,1746095640,short,32.48,32.495176250339,STOP_LOSS_HARD,-75.88
L1,1746096840,1746096840,long,32.595,32.579823749660996,STOP_LOSS_HARD,-75.88
L1,1746098160,1746098160,long,32.615,32.599823749661,STOP_LOSS_HARD,-75.88
L1,1746099000,1746099000,long,32.585,32.569823749661,STOP_LOSS_HARD,-75.88
L1,1746105840,1746105840,short,32.465,32.48017625033901,STOP_LOSS_HARD,-75.88
L1,1746107400,1746107400,short,32.44,32.455176250339,STOP_LOSS_HARD,-75.88
L1,1746123000,1746124320,long,32.63,32.615,STOP_LOSS_SOFT,-75.0
L1,1746124680,1746128760,long,32.625,32.6696940535848,TAKE_PROFIT_HARD,223.47
L1,1746136560,1746136800,short,32.77,32.785176250339006,STOP_LOSS_HARD,-75.88
L1,1746167040,1746167040,long,32.63,32.614823749661,STOP_LOSS_HARD,-75.88
L1,1746167520,1746167520,long,32.63,32.614823749661,STOP_LOSS_HARD,-75.88
L1,1746176520,1746176580,long,32.59,32.574823749661,STOP_LOSS_HARD,-75.88
L1,1746177120,1746177120,long,32.585,32.6296940535848,TAKE_PROFIT_HARD,223.47
L1,1746183120,1746183120,short,32.44,32.455176250339,STOP_LOSS_HARD,-75.88
L1,1746185520,1746185520,long,32.215,32.199823749661,STOP_LOSS_HARD,-75.88
L1,1746186720,1746186780,long,32.21,32.2546940535848,TAKE_PROFIT_HARD,223.47
L1,1746187200,1746187260,long,32.215,32.199823749661,STOP_LOSS_HARD,-75.88
L1,1746187920,1746187920,long,32.22,32.204823749660996,STOP_LOSS_HARD,-75.88
L1,1746190800,1746190860,long,32.21,32.194823749661,STOP_LOSS_HARD,-75.88
L1,1746192480,1746192840,short,32.25,32.265,STOP_LOSS_SOFT,-75.0
L1,1746193920,1746195180,short,32.23,32.1853059464152,TAKE_PROFIT_HARD,223.47
L1,1746198240,1746198900,short,32.23,32.1853059464152,TAKE_PROFIT_HARD,223.47
L1,1746199920,1746201060,short,32.23,32.1853059464152,TAKE_PROFIT_HARD,223.47
L1,1746388800,1746388920,long,32.225,32.209823749661,STOP_LOSS_HARD,-75.88
L1,1746393120,1746393360,long,32.22,32.265,TAKE_PROFIT_HARD,225.0
L1,1746394680,1746394860,long,32.225,32.209823749661,STOP_LOSS_HARD,-75.88
L1,1746396480,1746396540,long,32.22,32.204823749660996,STOP_LOSS_HARD,-75.88
L1,1746407280,1746407400,short,32.445,32.460176250339,STOP_LOSS_HARD,-75.88
L1,1746407760,1746408060,short,32.445,32.465,STOP_LOSS_HARD,-100.0
L1,1746443880,1746444000,short,32.45,32.405305946415204,TAKE_PROFIT_HARD,223.47
L1,1746444120,1746444180,short,32.445,32.460176250339,STOP_LOSS_HARD,-75.88
L1,1746444240,1746444540,short,32.465,32.420305946415205,TAKE_PROFIT_HARD,223.47
L1,1746444600,1746444660,short,32.44,32.455176250339,STOP_LOSS_HARD,-75.88
L1,1746444720,1746444780,short,32.455,32.475,STOP_LOSS_HARD,-100.0
L1,1746498240,1746498780,long,33.19,33.174823749660995,STOP_LOSS_HARD,-75.88
L1,1746499680,1746500100,long,33.22,33.204823749660996,STOP_LOSS_HARD,-75.88
L1,1746500160,1746500460,long,33.21,33.26,TAKE_PROFIT_HARD,250.0
L1,1746504240,1746504240,long,33.2,33.184823749661,STOP_LOSS_HARD,-75.88
L1,1746505560,1746505920,long,33.22,33.204823749660996,STOP_LOSS_HARD,-75.88
L1,1746507000,1746507600,long,33.215,33.199823749661,STOP_LOSS_HARD,-75.88
L1,1746508560,1746508620,long,33.215,33.199823749661,STOP_LOSS_HARD,-75.88
L1,1746511560,1746512100,long,33.22,33.2646940535848,TAKE_PROFIT_HARD,223.47
L1,1746512400,1746512460,long,33.215,33.199823749661,STOP_LOSS_HARD,-75.88
L1,1746546120,1746548520,short,33.46,33.415,TAKE_PROFIT_HARD,225.0
L1,1746573840,1746574200,long,33.22,33.204823749660996,STOP_LOSS_HARD,-75.88
L1,1746578280,1746578400,long,33.22,33.204823749660996,STOP_LOSS_HARD,-75.88
L1,1746588000,1746588660,long,33.205,33.189823749660995,STOP_LOSS_HARD,-75.88
L1,1746589200,1746590640,long,33.205,33.19,STOP_LOSS_SOFT,-75.0
L1,1746596280,1746596580,short,33.015,33.030176250339004,STOP_LOSS_HARD,-75.88
L1,1746599760,1746600180,short,33.005,33.020176250339006,STOP_LOSS_HARD,-75.88
L1,1746611880,1746611880,short,33.0,33.015176250339,STOP_LOSS_HARD,-75.88
L1,1746612240,1746612420,short,33.03,32.9853059464152,TAKE_PROFIT_HARD,223.47
L1,1746612840,1746612840,long,32.86,32.844823749660996,STOP_LOSS_HARD,-75.88
L1,1746655080,1746655080,short,33.0,33.015176250339,STOP_LOSS_HARD,-75.88
L1,1746659400,1746659400,short,33.0,33.015176250339,STOP_LOSS_HARD,-75.88
L1,1746659760,1746659760,short,33.0,33.015176250339,STOP_LOSS_HARD,-75.88
L1,1746661080,1746661560,short,33.0,33.02,STOP_LOSS_HARD,-100.0
L1,1746664680,1746664740,short,33.02,33.04,STOP_LOSS_HARD,-100.0
L1,1746668640,1746668880,long,32.86,32.844823749660996,STOP_LOSS_HARD,-75.88
L1,1746742800,1746742860,short,32.445,32.465,STOP_LOSS_HARD,-100.0
L1,1746743280,1746743460,short,32.45,32.465176250339006,STOP_LOSS_HARD,-75.88
L1,1746785520,1746785520,long,32.855,32.839823749660994,STOP_LOSS_HARD,-75.88
L1,1746789120,1746789840,long,32.87,32.854823749660994,STOP_LOSS_HARD,-75.88
L1,1746796320,1746796980,long,32.875,32.9196940535848,TAKE_PROFIT_HARD,223.47
L1,1747021800,1747021800,long,32.17,32.154823749661,STOP_LOSS_HARD,-75.88
