layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1751340600,1751347380,long,3350.2,3354.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1751394600,1751404440,long,3352.1,3345.6,STOP_LOSS_SOFT,-650.0
L1,1751412600,1751419800,long,3349.3,3353.46265905461,TAKE_PROFIT_HARD,416.27
L1,1751434200,1751436420,long,3349.3,3353.46265905461,TAKE_PROFIT_HARD,416.27
L1,1751453100,1751457840,long,3351.0,3355.16265905461,TAKE_PROFIT_HARD,416.27
L1,1751540400,1751541720,short,3334.3,3340.5,STOP_LOSS_SOFT,-620.0
L1,1751588100,1751594760,long,3350.1,3354.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1751595300,1751607120,long,3351.7,3344.7,STOP_LOSS_SOFT,-700.0
L1,1751890500,1751891100,long,3332.4,3336.56265905461,TAKE_PROFIT_HARD,416.27
L1,1751961600,1751962020,long,3334.4,3338.56265905461,TAKE_PROFIT_HARD,416.27
L1,1752020100,1752026220,long,3303.7,3297.5,STOP_LOSS_SOFT,-620.0
L1,1752043500,1752046020,long,3303.0,3297.4,STOP_LOSS_SOFT,-560.0
L1,1752051600,1752054780,long,3305.0,3309.16265905461,TAKE_PROFIT_HARD,416.27
L1,1752055200,1752055620,long,3308.9,3313.06265905461,TAKE_PROFIT_HARD,416.27
L1,1752096600,1752102720,long,3332.4,3326.5,STOP_LOSS_SOFT,-590.0
L1,1752107400,1752109020,short,3324.5,3330.1,STOP_LOSS_SOFT,-560.0
L1,1752110100,1752114060,long,3332.4,3336.56265905461,TAKE_PROFIT_HARD,416.27
L1,1752122700,1752123180,long,3334.2,3338.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1752145200,1752146520,short,3323.7,3329.5,STOP_LOSS_SOFT,-580.0
L1,1752160500,1752179100,long,3333.4,3337.56265905461,TAKE_PROFIT_HARD,416.27
L1,1752233400,1752234420,long,3380.2,3374.3,STOP_LOSS_SOFT,-590.0
L1,1752236100,1752238860,short,3370.4,3366.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1752492600,1752511560,short,3354.7,3350.53734094539,TAKE_PROFIT_HARD,416.27
L1,1752529500,1752534300,short,3355.7,3361.9,STOP_LOSS_SOFT,-620.0
L1,1752534900,1752536700,long,3362.6,3366.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1752578100,1752578400,short,3353.2,3349.03734094539,TAKE_PROFIT_HARD,416.27
L1,1752625800,1752627660,long,3341.5,3345.66265905461,TAKE_PROFIT_HARD,416.27
L1,1752675300,1752678060,long,3362.8,3356.6,STOP_LOSS_SOFT,-620.0
L1,1752691500,1752696180,short,3354.7,3350.53734094539,TAKE_PROFIT_HARD,416.27
L1,1752751800,1752775200,long,3342.6,3347.5,TAKE_PROFIT_HARD,490.0
L1,1752800400,1752806820,long,3342.7,3346.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1752826500,1752831420,long,3365.9,3359.4,STOP_LOSS_SOFT,-650.0
L1,1753034400,1753035480,short,3355.5,3351.33734094539,TAKE_PROFIT_HARD,416.27
L1,1753091100,1753091160,long,3399.4,3403.56265905461,TAKE_PROFIT_HARD,416.27
L1,1753100100,1753104600,short,3409.9,3405.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1753109100,1753121280,short,3406.7,3412.5,STOP_LOSS_SOFT,-580.0
L1,1753132500,1753134180,short,3405.2,3401.03734094539,TAKE_PROFIT_HARD,416.27
L1,1753156800,1753171620,long,3399.3,3403.46265905461,TAKE_PROFIT_HARD,416.27
L1,1753175700,1753176180,long,3421.8,3425.96265905461,TAKE_PROFIT_HARD,416.27
L1,1753179300,1753179660,long,3428.1,3432.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1753279200,1753295880,long,3402.3,3396.6,STOP_LOSS_SOFT,-570.0
L1,1753303500,1753304880,long,3398.4,3389.96356940206,STOP_LOSS_HARD,-843.64
L1,1753319700,1753323900,short,3384.6,3380.43734094539,TAKE_PROFIT_HARD,416.27
L1,1753435800,1753435980,long,3343.0,3347.16265905461,TAKE_PROFIT_HARD,416.27
L1,1753437600,1753438620,long,3345.2,3336.7635694020596,STOP_LOSS_HARD,-843.64
L1,1753441200,1753441200,short,3333.1,3328.93734094539,TAKE_PROFIT_HARD,416.27
L1,1753443000,1753443720,short,3331.5,3327.33734094539,TAKE_PROFIT_HARD,416.27
L1,1753758000,1753758780,short,3371.2,3367.03734094539,TAKE_PROFIT_HARD,416.27
L1,1753758900,1753761780,short,3368.1,3374.0,STOP_LOSS_SOFT,-590.0
L1,1753829100,1753842120,short,3381.9,3377.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1753852500,1753859160,long,3387.4,3380.9,STOP_LOSS_SOFT,-650.0
L1,1753935300,1753935480,long,3360.0,3364.16265905461,TAKE_PROFIT_HARD,416.27
L1,1753947900,1753950660,long,3357.4,3361.56265905461,TAKE_PROFIT_HARD,416.27
L1,1753959600,1753959660,short,3348.8,3344.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1753961400,1753963440,short,3348.3,3344.1,TAKE_PROFIT_HARD,420.0
L1,1753968600,1753975440,short,3348.6,3344.43734094539,TAKE_PROFIT_HARD,416.27
L1,1754252100,1754253840,short,3409.1,3404.93734094539,TAKE_PROFIT_HARD,416.27
L1,1754298900,1754299380,long,3426.8,3430.96265905461,TAKE_PROFIT_HARD,416.27
L1,1754307900,1754336100,long,3429.4,3433.56265905461,TAKE_PROFIT_HARD,416.27
L1,1754359200,1754361660,long,3427.6,3420.8,STOP_LOSS_SOFT,-680.0
L1,1754364600,1754369160,long,3428.4,3422.8,STOP_LOSS_SOFT,-560.0
L1,1754445600,1754446980,long,3428.7,3432.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1754451900,1754453280,long,3429.8,3424.2,STOP_LOSS_SOFT,-560.0
L1,1754475300,1754475780,long,3427.3,3431.46265905461,TAKE_PROFIT_HARD,416.27
L1,1754534700,1754536740,long,3454.7,3458.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1754540100,1754540400,short,3454.4,3450.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1754543700,1754544780,long,3456.9,3448.46356940206,STOP_LOSS_HARD,-843.64
L1,1754550000,1754550720,short,3445.0,3451.7,STOP_LOSS_SOFT,-670.0
L1,1754550900,1754551740,long,3453.7,3457.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1754551800,1754552400,long,3456.6,3451.0,STOP_LOSS_SOFT,-560.0
L1,1754555400,1754555520,long,3456.2,3460.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1754562600,1754563260,short,3444.4,3450.0,STOP_LOSS_SOFT,-560.0
L1,1754568000,1754575620,long,3453.9,3458.06265905461,TAKE_PROFIT_HARD,416.27
L1,1754589600,1754589600,long,3482.7,3487.9,TAKE_PROFIT_HARD,520.0
L1,1754592300,1754592900,long,3496.5,3489.2,STOP_LOSS_SOFT,-730.0
L1,1754640900,1754641200,long,3478.6,3482.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1754641800,1754641800,long,3491.6,3495.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1754644500,1754644860,long,3489.3,3480.86356940206,STOP_LOSS_HARD,-843.64
L1,1754646300,1754646540,long,3491.4,3495.56265905461,TAKE_PROFIT_HARD,416.27
L1,1754865900,1754874300,short,3438.7,3434.53734094539,TAKE_PROFIT_HARD,416.27
L1,1754878500,1754879280,short,3435.3,3431.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1754895600,1754896620,short,3413.4,3409.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1754908200,1754908560,short,3409.9,3405.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1754937000,1754943240,short,3395.2,3401.5,STOP_LOSS_SOFT,-630.0
L1,1754968500,1754969580,short,3393.9,3401.5,STOP_LOSS_SOFT,-760.0
L1,1754973900,1754981340,short,3396.8,3392.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1754990100,1754991840,short,3392.3,3400.7364305979404,STOP_LOSS_HARD,-843.64
L1,1754992800,1754993400,short,3395.2,3391.03734094539,TAKE_PROFIT_HARD,416.27
L1,1755036900,1755038400,short,3396.8,3403.6,STOP_LOSS_SOFT,-680.0
L1,1755069300,1755072480,short,3412.8,3408.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1755083700,1755092520,short,3408.7,3404.53734094539,TAKE_PROFIT_HARD,416.27
L1,1755124200,1755126120,short,3414.1,3409.93734094539,TAKE_PROFIT_HARD,416.27
L1,1755146700,1755148140,short,3393.9,3400.3,STOP_LOSS_SOFT,-640.0
L1,1755163800,1755165660,short,3394.6,3390.43734094539,TAKE_PROFIT_HARD,416.27
L1,1755612000,1755633060,short,3361.1,3356.93734094539,TAKE_PROFIT_HARD,416.27
L1,1755659700,1755674220,long,3368.7,3372.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1755831600,1755832080,long,3371.8,3375.96265905461,TAKE_PROFIT_HARD,416.27
L1,1755855000,1755855420,long,3370.8,3374.96265905461,TAKE_PROFIT_HARD,416.27
L1,1755860400,1755863280,long,3419.3,3413.7,STOP_LOSS_SOFT,-560.0
L1,1755865800,1755869760,short,3413.8,3419.5,STOP_LOSS_SOFT,-570.0
L1,1755870300,1756058820,long,3419.1,3413.2,STOP_LOSS_SOFT,-590.0
L1,1756152900,1756152960,long,3414.5,3418.66265905461,TAKE_PROFIT_HARD,416.27
L1,1756161000,1756162200,long,3426.8,3420.7,STOP_LOSS_SOFT,-610.0
L1,1756169100,1756174980,long,3426.0,3420.2,STOP_LOSS_SOFT,-580.0
L1,1756194300,1756198620,long,3426.4,3420.8,STOP_LOSS_SOFT,-560.0
L1,1756206000,1756208520,long,3427.2,3431.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1756232100,1756244340,short,3439.0,3434.83734094539,TAKE_PROFIT_HARD,416.27
L1,1756283400,1756287960,long,3430.7,3424.6,STOP_LOSS_SOFT,-610.0
L1,1756329300,1756332720,short,3446.8,3442.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1756337400,1756349100,short,3445.7,3451.4,STOP_LOSS_SOFT,-570.0
L1,1756362600,1756365900,long,3454.1,3458.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1756393200,1756414980,long,3478.3,3472.7,STOP_LOSS_SOFT,-560.0
L1,1756425600,1756437720,short,3470.3,3466.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1756445400,1756448400,short,3469.3,3465.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1756460700,1756461540,long,3485.0,3489.16265905461,TAKE_PROFIT_HARD,416.27
L1,1756461600,1756461780,long,3489.3,3493.46265905461,TAKE_PROFIT_HARD,416.27
L1,1756694700,1756695540,long,3555.8,3547.36356940206,STOP_LOSS_HARD,-843.64
L1,1756695600,1756696320,short,3547.1,3542.93734094539,TAKE_PROFIT_HARD,416.27
L1,1756753200,1756756140,short,3546.4,3553.0,STOP_LOSS_SOFT,-660.0
L1,1756758600,1756761240,long,3555.5,3559.66265905461,TAKE_PROFIT_HARD,416.27
L1,1756761300,1756761420,long,3559.0,3563.16265905461,TAKE_PROFIT_HARD,416.27
L1,1756789200,1756793400,short,3545.2,3552.8,STOP_LOSS_SOFT,-760.0
L1,1756794600,1756795920,short,3547.7,3553.4,STOP_LOSS_SOFT,-570.0
L1,1756798200,1756798920,short,3547.8,3553.9,STOP_LOSS_SOFT,-610.0
L1,1756800000,1756800180,long,3558.7,3562.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1756801800,1756802160,short,3546.6,3542.43734094539,TAKE_PROFIT_HARD,416.27
L1,1756804500,1756805520,short,3547.1,3542.93734094539,TAKE_PROFIT_HARD,416.27
L1,1756808100,1756808640,long,3560.1,3564.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1756815300,1756823340,long,3591.0,3595.16265905461,TAKE_PROFIT_HARD,416.27
L1,1756873800,1756879080,long,3607.8,3602.1,STOP_LOSS_SOFT,-570.0
L1,1756882800,1756883520,long,3608.7,3612.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1756935000,1756935300,short,3611.0,3606.83734094539,TAKE_PROFIT_HARD,416.27
L1,1756948500,1756950720,long,3590.3,3581.86356940206,STOP_LOSS_HARD,-843.64
L1,1756952100,1756952760,long,3590.8,3594.96265905461,TAKE_PROFIT_HARD,416.27
L1,1756973700,1756973700,long,3606.6,3610.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1756975500,1756977600,long,3605.9,3610.06265905461,TAKE_PROFIT_HARD,416.27
L1,1756986300,1756987200,long,3609.3,3613.46265905461,TAKE_PROFIT_HARD,416.27
L1,1757000700,1757008860,long,3606.2,3599.3,STOP_LOSS_SOFT,-690.0
L1,1757015100,1757015520,long,3606.2,3610.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1757051100,1757061000,long,3608.2,3612.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1757068200,1757068560,short,3633.8,3640.0,STOP_LOSS_SOFT,-620.0
L1,1757070900,1757072100,short,3639.2,3645.9,STOP_LOSS_SOFT,-670.0
L1,1757312100,1757314380,long,3661.1,3653.2,STOP_LOSS_SOFT,-790.0
L1,1757322000,1757322120,long,3663.1,3667.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1757324700,1757325000,long,3671.4,3675.56265905461,TAKE_PROFIT_HARD,416.27
L1,1757328300,1757328960,long,3676.2,3680.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1757362500,1757362980,long,3677.0,3681.16265905461,TAKE_PROFIT_HARD,416.27
L1,1757400300,1757407140,short,3689.2,3685.03734094539,TAKE_PROFIT_HARD,416.27
L1,1757414700,1757415600,short,3686.3,3682.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1757443500,1757444040,long,3667.0,3671.16265905461,TAKE_PROFIT_HARD,416.27
L1,1757445300,1757448240,long,3675.6,3668.2,STOP_LOSS_SOFT,-740.0
L1,1757450700,1757451120,short,3664.0,3659.83734094539,TAKE_PROFIT_HARD,416.27
L1,1757454300,1757454720,long,3665.8,3669.96265905461,TAKE_PROFIT_HARD,416.27
L1,1757458800,1757462880,long,3674.0,3678.16265905461,TAKE_PROFIT_HARD,416.27
L1,1757501100,1757501580,short,3687.5,3683.33734094539,TAKE_PROFIT_HARD,416.27
L1,1757555100,1757555700,short,3666.7,3662.53734094539,TAKE_PROFIT_HARD,416.27
L1,1757558700,1757559780,long,3674.0,3667.7,STOP_LOSS_SOFT,-630.0
L1,1757560500,1757567040,short,3665.2,3661.03734094539,TAKE_PROFIT_HARD,416.27
L1,1757579400,1757579400,long,3662.5,3654.06356940206,STOP_LOSS_HARD,-843.64
L1,1757580300,1757580420,long,3674.6,3666.1635694020597,STOP_LOSS_HARD,-843.64
L1,1757583000,1757583780,short,3659.2,3667.0,STOP_LOSS_SOFT,-780.0
L1,1757583900,1757584320,long,3666.2,3670.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1757587500,1757588820,short,3665.2,3671.3,STOP_LOSS_SOFT,-610.0
L1,1757590200,1757592660,long,3674.6,3678.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1757592900,1757594880,long,3678.6,3673.0,STOP_LOSS_SOFT,-560.0
L1,1757595600,1757622600,long,3674.2,3668.6,STOP_LOSS_SOFT,-560.0
L1,1757624400,1757624520,long,3673.8,3677.96265905461,TAKE_PROFIT_HARD,416.27
L1,1757644200,1757650200,short,3689.4,3685.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1757939400,1757940000,long,3723.5,3717.3,STOP_LOSS_SOFT,-620.0
L1,1757946600,1757968200,long,3719.4,3723.56265905461,TAKE_PROFIT_HARD,416.27
L1,1757974500,1757976420,long,3719.6,3713.2,STOP_LOSS_SOFT,-640.0
L1,1757981700,1757989320,long,3719.7,3723.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1758018600,1758018780,short,3729.5,3725.33734094539,TAKE_PROFIT_HARD,416.27
L1,1758071700,1758073260,long,3719.9,3713.0,STOP_LOSS_SOFT,-690.0
L1,1758105900,1758112020,long,3720.1,3724.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1758116700,1758117600,long,3719.9,3724.06265905461,TAKE_PROFIT_HARD,416.27
L1,1758300300,1758478500,long,3719.1,3723.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1758524400,1758527340,long,3762.0,3756.3,STOP_LOSS_SOFT,-570.0
L1,1758534300,1758534480,short,3751.3,3747.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1758537900,1758538440,short,3753.0,3759.8,STOP_LOSS_SOFT,-680.0
L1,1758540600,1758541980,long,3765.6,3769.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1758580200,1758581700,short,3778.5,3774.33734094539,TAKE_PROFIT_HARD,416.27
L1,1758582000,1758590880,short,3777.8,3783.9,STOP_LOSS_SOFT,-610.0
L1,1758602700,1758602880,long,3804.0,3808.16265905461,TAKE_PROFIT_HARD,416.27
L1,1758605400,1758606240,long,3820.6,3812.1635694020597,STOP_LOSS_HARD,-843.64
L1,1758612600,1758613380,long,3821.5,3815.8,STOP_LOSS_SOFT,-570.0
L1,1758661200,1758661800,long,3797.5,3801.66265905461,TAKE_PROFIT_HARD,416.27
L1,1758671100,1758675720,long,3797.8,3801.96265905461,TAKE_PROFIT_HARD,416.27
L1,1758729600,1758731820,long,3762.5,3766.66265905461,TAKE_PROFIT_HARD,416.27
L1,1758748500,1758750720,short,3772.5,3768.33734094539,TAKE_PROFIT_HARD,416.27
L1,1758798900,1758802020,long,3765.5,3769.66265905461,TAKE_PROFIT_HARD,416.27
L1,1758815100,1758827760,short,3778.6,3774.43734094539,TAKE_PROFIT_HARD,416.27
L1,1758834900,1758835200,short,3773.9,3769.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1758854700,1758855840,short,3774.8,3770.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1758864600,1758869220,short,3778.4,3774.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1758873600,1758875460,short,3778.7,3787.13643059794,STOP_LOSS_HARD,-843.64
L1,1758878100,1758878580,long,3795.0,3787.7,STOP_LOSS_SOFT,-730.0
L1,1759083300,1759088820,long,3797.2,3801.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1759090500,1759091460,long,3803.2,3807.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1759098600,1759100700,long,3822.2,3826.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1759101300,1759105920,long,3826.6,3830.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1759134600,1759134720,short,3846.9,3842.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1759135500,1759136100,short,3846.4,3842.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1759136400,1759136640,short,3843.5,3839.33734094539,TAKE_PROFIT_HARD,416.27
L1,1759176900,1759179660,long,3866.8,3870.96265905461,TAKE_PROFIT_HARD,416.27
L1,1759227300,1759227540,long,3872.4,3876.56265905461,TAKE_PROFIT_HARD,416.27
L1,1759232700,1759233900,long,3866.7,3870.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1759313700,1759314780,short,3897.0,3904.6,STOP_LOSS_SOFT,-760.0
L1,1759316400,1759316700,short,3899.9,3895.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1759317300,1759317420,short,3895.8,3891.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1759398300,1759398540,short,3908.1,3903.93734094539,TAKE_PROFIT_HARD,416.27
L1,1759406400,1759407000,short,3851.8,3860.2364305979404,STOP_LOSS_HARD,-843.64
L1,1759409100,1759410660,long,3866.8,3870.96265905461,TAKE_PROFIT_HARD,416.27
L1,1759415400,1759416600,long,3871.7,3875.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1759454100,1759454400,long,3874.0,3878.16265905461,TAKE_PROFIT_HARD,416.27
L1,1759486500,1759486560,short,3891.7,3900.13643059794,STOP_LOSS_HARD,-843.64
L1,1759488300,1759490100,short,3899.0,3904.8,STOP_LOSS_SOFT,-580.0
L1,1759710600,1759711320,long,3958.5,3962.66265905461,TAKE_PROFIT_HARD,416.27
L1,1759711500,1759712820,long,3964.2,3968.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1759716900,1759718880,short,3950.5,3957.0,STOP_LOSS_SOFT,-650.0
L1,1759719600,1759722480,long,3958.5,3962.66265905461,TAKE_PROFIT_HARD,416.27
L1,1759723200,1759723320,long,3965.7,3969.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1759743900,1759744980,long,3968.5,3972.66265905461,TAKE_PROFIT_HARD,416.27
L1,1759752000,1759752360,long,3986.4,3990.56265905461,TAKE_PROFIT_HARD,416.27
L1,1759763700,1759774260,long,3986.7,3990.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1759774500,1759775280,long,3994.4,3998.56265905461,TAKE_PROFIT_HARD,416.27
L1,1759789800,1759792560,long,3987.6,3991.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1759821300,1759823040,long,3984.8,3988.96265905461,TAKE_PROFIT_HARD,416.27
L1,1759823100,1759824300,long,3989.0,3993.16265905461,TAKE_PROFIT_HARD,416.27
L1,1759832100,1759833000,short,3994.7,4003.13643059794,STOP_LOSS_HARD,-843.64
L1,1759885200,1759886220,long,4049.0,4053.16265905461,TAKE_PROFIT_HARD,416.27
L1,1759889700,1759889820,short,4049.6,4045.43734094539,TAKE_PROFIT_HARD,416.27
L1,1759955400,1759956480,long,4046.9,4040.6,STOP_LOSS_SOFT,-630.0
L1,1759959000,1759959180,long,4051.9,4056.06265905461,TAKE_PROFIT_HARD,416.27
L1,1759977000,1759978020,short,4050.5,4046.33734094539,TAKE_PROFIT_HARD,416.27
L1,1760013000,1760013120,short,4028.4,4024.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1760022900,1760023620,long,3986.0,3990.16265905461,TAKE_PROFIT_HARD,416.27
L1,1760023800,1760024340,long,3992.0,3996.16265905461,TAKE_PROFIT_HARD,416.27
L1,1760044500,1760044620,short,3999.8,3995.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1760058900,1760059080,long,3985.8,3989.96265905461,TAKE_PROFIT_HARD,416.27
L1,1760060700,1760064660,long,3988.7,3981.2,STOP_LOSS_SOFT,-750.0
L1,1760069700,1760071620,long,4000.5,4004.66265905461,TAKE_PROFIT_HARD,416.27
L1,1760090400,1760090400,short,3996.1,3991.93734094539,TAKE_PROFIT_HARD,416.27
L1,1760101200,1760101260,short,3997.5,3993.33734094539,TAKE_PROFIT_HARD,416.27
L1,1760293800,1760294760,long,4057.0,4049.3,STOP_LOSS_SOFT,-770.0
L1,1760295600,1760295660,long,4059.0,4063.16265905461,TAKE_PROFIT_HARD,416.27
L1,1760299200,1760299500,short,4053.1,4048.93734094539,TAKE_PROFIT_HARD,416.27
L1,1760300100,1760300220,short,4050.1,4045.93734094539,TAKE_PROFIT_HARD,416.27
L1,1760301000,1760301480,long,4058.5,4062.66265905461,TAKE_PROFIT_HARD,416.27
L1,1760301900,1760302020,long,4075.7,4067.2635694020596,STOP_LOSS_HARD,-843.64
L1,1760319000,1760319180,long,4089.7,4093.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1760319900,1760320620,long,4093.1,4084.6635694020597,STOP_LOSS_HARD,-843.64
L1,1760320800,1760322120,short,4082.6,4089.6,STOP_LOSS_SOFT,-700.0
L1,1760325300,1760326020,long,4091.6,4095.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1760326200,1760330160,long,4094.3,4088.5,STOP_LOSS_SOFT,-580.0
L1,1760330700,1760331120,long,4093.0,4097.16265905461,TAKE_PROFIT_HARD,416.27
L1,1760363100,1760363400,short,4126.9,4122.737340945389,TAKE_PROFIT_HARD,416.27
L1,1760421600,1760422860,short,4143.7,4151.5,STOP_LOSS_SOFT,-780.0
L1,1760426100,1760426580,short,4147.8,4155.0,STOP_LOSS_SOFT,-720.0
L1,1760434200,1760434200,short,4126.5,4122.33734094539,TAKE_PROFIT_HARD,416.27
L1,1760444100,1760445540,short,4147.7,4156.13643059794,STOP_LOSS_HARD,-843.64
L1,1760456700,1760458800,short,4156.2,4163.3,STOP_LOSS_SOFT,-710.0
L1,1760460300,1760465400,short,4159.3,4165.6,STOP_LOSS_SOFT,-630.0
L1,1760476500,1760477040,long,4197.6,4201.762659054611,TAKE_PROFIT_HARD,416.27
L1,1760477400,1760478060,long,4204.3,4198.2,STOP_LOSS_SOFT,-610.0
L1,1760482800,1760483280,long,4195.3,4199.46265905461,TAKE_PROFIT_HARD,416.27
L1,1760483700,1760485560,long,4202.2,4206.36265905461,TAKE_PROFIT_HARD,416.27
L1,1760490900,1760496360,long,4208.2,4212.36265905461,TAKE_PROFIT_HARD,416.27
L1,1760499900,1760500500,long,4223.0,4227.16265905461,TAKE_PROFIT_HARD,416.27
L1,1760519700,1760520720,long,4211.5,4203.06356940206,STOP_LOSS_HARD,-843.64
L1,1760523300,1760524500,long,4224.4,4215.96356940206,STOP_LOSS_HARD,-843.64
L1,1760541300,1760541540,long,4222.7,4226.86265905461,TAKE_PROFIT_HARD,416.27
L1,1760553000,1760557320,long,4226.7,4220.8,STOP_LOSS_SOFT,-590.0
L1,1760559300,1760559720,long,4229.0,4233.16265905461,TAKE_PROFIT_HARD,416.27
L1,1760580900,1760581080,long,4235.3,4239.46265905461,TAKE_PROFIT_HARD,416.27
L1,1760907600,1760907600,long,4260.8,4252.36356940206,STOP_LOSS_HARD,-843.64
L1,1760930100,1760930160,long,4268.1,4272.262659054611,TAKE_PROFIT_HARD,416.27
L1,1760955300,1760955300,long,4332.9,4337.06265905461,TAKE_PROFIT_HARD,416.27
L1,1760958900,1760958960,long,4362.0,4366.16265905461,TAKE_PROFIT_HARD,416.27
L1,1760976900,1760976960,short,4377.7,4373.53734094539,TAKE_PROFIT_HARD,416.27
L1,1761014700,1761014880,long,4353.6,4357.762659054611,TAKE_PROFIT_HARD,416.27
L1,1761015600,1761015720,long,4358.6,4350.163569402061,STOP_LOSS_HARD,-843.64
L1,1761055200,1761055260,short,4124.2,4132.63643059794,STOP_LOSS_HARD,-843.64
L1,1761056100,1761057360,long,4131.8,4135.96265905461,TAKE_PROFIT_HARD,416.27
L1,1761057900,1761057960,short,4126.7,4122.53734094539,TAKE_PROFIT_HARD,416.27
L1,1761059700,1761059820,short,4123.7,4119.53734094539,TAKE_PROFIT_HARD,416.27
L1,1761063300,1761063660,long,4135.1,4139.262659054611,TAKE_PROFIT_HARD,416.27
L1,1761074100,1761074820,short,4129.8,4135.5,STOP_LOSS_SOFT,-570.0
L1,1761101100,1761102060,long,4172.8,4164.36356940206,STOP_LOSS_HARD,-843.64
L1,1761105600,1761105720,short,4146.3,4142.13734094539,TAKE_PROFIT_HARD,416.27
L1,1761169500,1761169500,short,4097.9,4093.73734094539,TAKE_PROFIT_HARD,416.27
L1,1761170400,1761171840,short,4088.5,4094.5,STOP_LOSS_SOFT,-600.0
L1,1761179400,1761180600,short,4099.3,4105.1,STOP_LOSS_SOFT,-580.0
L1,1761190200,1761190500,long,4130.2,4121.76356940206,STOP_LOSS_HARD,-843.64
L1,1761195600,1761196080,long,4131.5,4135.66265905461,TAKE_PROFIT_HARD,416.27
L1,1761196500,1761196560,long,4133.4,4137.56265905461,TAKE_PROFIT_HARD,416.27
L1,1761199200,1761200400,long,4139.6,4133.5,STOP_LOSS_SOFT,-610.0
L1,1761201000,1761201420,short,4124.2,4132.63643059794,STOP_LOSS_HARD,-843.64
L1,1761203700,1761206280,long,4130.9,4122.46356940206,STOP_LOSS_HARD,-843.64
L1,1761211800,1761211920,long,4163.1,4154.663569402061,STOP_LOSS_HARD,-843.64
L1,1761212700,1761212820,long,4166.4,4157.96356940206,STOP_LOSS_HARD,-843.64
