layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1773237360,1773237360,long,6764.25,6765.72071474331,TAKE_PROFIT_HARD,73.54
L1,1773238680,1773238680,short,6761.0,6765.58260254282,STOP_LOSS_HARD,-229.13
L1,1773239040,1773239040,long,6764.75,6760.16739745718,STOP_LOSS_HARD,-229.13
L1,1773240600,1773240600,long,6764.5,6765.97071474331,TAKE_PROFIT_HARD,73.54
L1,1773241920,1773242220,long,6763.0,6764.47071474331,TAKE_PROFIT_HARD,73.54
L1,1773242280,1773242280,short,6765.75,6764.27928525669,TAKE_PROFIT_HARD,73.54
L1,1773261600,1773261600,short,6730.75,6729.27928525669,TAKE_PROFIT_HARD,73.54
L1,1773280200,1773280560,long,6716.0,6717.47071474331,TAKE_PROFIT_HARD,73.54
L1,1773344040,1773344100,short,6690.5,6689.02928525669,TAKE_PROFIT_HARD,73.54
L1,1773353040,1773353580,short,6705.5,6704.02928525669,TAKE_PROFIT_HARD,73.54
L1,1773362520,1773364260,short,6691.0,6689.52928525669,TAKE_PROFIT_HARD,73.54
L1,1773364800,1773365520,short,6691.0,6695.58260254282,STOP_LOSS_HARD,-229.13
L1,1773384840,1773385080,long,6689.5,6690.97071474331,TAKE_PROFIT_HARD,73.54
L1,1773390480,1773390600,short,6703.5,6708.08260254282,STOP_LOSS_HARD,-229.13
L1,1773412560,1773412620,short,6655.75,6654.27928525669,TAKE_PROFIT_HARD,73.54
L1,1773613200,1773613200,short,6715.5,6714.02928525669,TAKE_PROFIT_HARD,73.54
L1,1773617280,1773618300,short,6715.0,6719.25,STOP_LOSS_SOFT,-212.5
L1,1773632880,1773632880,short,6717.25,6715.77928525669,TAKE_PROFIT_HARD,73.54
L1,1773660000,1773660000,short,6760.75,6759.27928525669,TAKE_PROFIT_HARD,73.54
L1,1773660120,1773660240,short,6762.25,6766.83260254282,STOP_LOSS_HARD,-229.13
L1,1773699120,1773699180,long,6738.0,6739.47071474331,TAKE_PROFIT_HARD,73.54
L1,1773699600,1773699660,long,6738.5,6739.97071474331,TAKE_PROFIT_HARD,73.54
L1,1773737160,1773737340,long,6769.75,6771.22071474331,TAKE_PROFIT_HARD,73.54
L1,1773823200,1773823320,short,6763.75,6762.27928525669,TAKE_PROFIT_HARD,73.54
L1,1773872880,1773873060,long,6687.5,6688.97071474331,TAKE_PROFIT_HARD,73.54
L1,1773874320,1773874500,long,6687.25,6688.72071474331,TAKE_PROFIT_HARD,73.54
L1,1773874680,1773874800,long,6687.75,6689.22071474331,TAKE_PROFIT_HARD,73.54
L1,1773906720,1773906720,short,6656.75,6655.27928525669,TAKE_PROFIT_HARD,73.54
L1,1773919560,1773919560,long,6635.75,6637.22071474331,TAKE_PROFIT_HARD,73.54
L1,1773990960,1773991080,long,6635.0,6636.47071474331,TAKE_PROFIT_HARD,73.54
L1,1773991200,1773991200,long,6634.5,6635.97071474331,TAKE_PROFIT_HARD,73.54
L1,1773991560,1773991860,long,6634.75,6636.22071474331,TAKE_PROFIT_HARD,73.54
L1,1773992040,1773992040,long,6635.75,6637.22071474331,TAKE_PROFIT_HARD,73.54
L1,1773992280,1773992400,long,6632.0,6633.47071474331,TAKE_PROFIT_HARD,73.54
L1,1773996000,1773996300,long,6635.0,6636.47071474331,TAKE_PROFIT_HARD,73.54
L1,1773998040,1773998040,long,6635.25,6636.72071474331,TAKE_PROFIT_HARD,73.54
L1,1774002960,1774002960,short,6608.25,6606.77928525669,TAKE_PROFIT_HARD,73.54
L1,1774005360,1774005360,short,6606.75,6605.27928525669,TAKE_PROFIT_HARD,73.54
L1,1774007880,1774007880,short,6607.25,6605.77928525669,TAKE_PROFIT_HARD,73.54
L1,1774008120,1774008120,short,6609.0,6607.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774011720,1774011780,short,6606.5,6605.02928525669,TAKE_PROFIT_HARD,73.54
L1,1774011840,1774011900,short,6607.0,6605.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774020000,1774020000,short,6556.25,6554.77928525669,TAKE_PROFIT_HARD,73.54
L1,1774206240,1774206360,short,6554.0,6552.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774206600,1774207140,short,6554.25,6552.77928525669,TAKE_PROFIT_HARD,73.54
L1,1774219080,1774219320,long,6543.0,6544.47071474331,TAKE_PROFIT_HARD,73.54
L1,1774234800,1774234800,short,6503.75,6502.27928525669,TAKE_PROFIT_HARD,73.54
L1,1774290840,1774290840,long,6635.25,6636.72071474331,TAKE_PROFIT_HARD,73.54
L1,1774329960,1774329960,short,6615.0,6613.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774330080,1774330260,short,6615.5,6620.08260254282,STOP_LOSS_HARD,-229.13
L1,1774360800,1774360800,short,6618.25,6622.83260254282,STOP_LOSS_HARD,-229.13
L1,1774362120,1774362120,short,6616.25,6614.77928525669,TAKE_PROFIT_HARD,73.54
L1,1774362360,1774362420,short,6619.0,6623.58260254282,STOP_LOSS_HARD,-229.13
L1,1774476600,1774476780,long,6635.0,6636.47071474331,TAKE_PROFIT_HARD,73.54
L1,1774476840,1774477200,long,6635.0,6636.47071474331,TAKE_PROFIT_HARD,73.54
L1,1774513920,1774513980,long,6584.25,6579.66739745718,STOP_LOSS_HARD,-229.13
L1,1774531800,1774531860,short,6558.0,6556.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774596600,1774596660,short,6499.5,6498.02928525669,TAKE_PROFIT_HARD,73.54
L1,1774597440,1774597680,short,6500.5,6505.08260254282,STOP_LOSS_HARD,-229.13
L1,1774615680,1774615680,short,6461.5,6460.02928525669,TAKE_PROFIT_HARD,73.54
L1,1774859160,1774859400,short,6460.5,6459.02928525669,TAKE_PROFIT_HARD,73.54
L1,1774865040,1774865100,short,6427.25,6425.77928525669,TAKE_PROFIT_HARD,73.54
L1,1774867080,1774867140,short,6426.0,6424.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774874040,1774874160,short,6423.0,6421.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774874280,1774874640,short,6423.25,6421.77928525669,TAKE_PROFIT_HARD,73.54
L1,1774896480,1774896600,long,6384.5,6385.97071474331,TAKE_PROFIT_HARD,73.54
L1,1774897200,1774897260,long,6384.25,6379.66739745718,STOP_LOSS_HARD,-229.13
L1,1774920840,1774920840,short,6439.0,6437.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774921200,1774921620,short,6436.75,6441.33260254282,STOP_LOSS_HARD,-229.13
L1,1774923720,1774923780,short,6438.0,6436.52928525669,TAKE_PROFIT_HARD,73.54
L1,1774947840,1774947900,long,6453.75,6455.22071474331,TAKE_PROFIT_HARD,73.54
L1,1774959600,1774959600,long,6482.5,6483.97071474331,TAKE_PROFIT_HARD,73.54
L1,1774971840,1774971840,long,6566.75,6568.22071474331,TAKE_PROFIT_HARD,73.54
L1,1774975440,1774975500,long,6568.25,6569.72071474331,TAKE_PROFIT_HARD,73.54
L1,1774980360,1774980360,long,6569.25,6570.72071474331,TAKE_PROFIT_HARD,73.54
L1,1775155560,1775158260,long,6623.5,6624.97071474331,TAKE_PROFIT_HARD,73.54
L1,1775444160,1775444160,long,6622.75,6624.22071474331,TAKE_PROFIT_HARD,73.54
L1,1775444520,1775444940,long,6622.0,6617.41739745718,STOP_LOSS_HARD,-229.13
L1,1775446440,1775446440,long,6621.75,6623.22071474331,TAKE_PROFIT_HARD,73.54
L1,1775484960,1775485080,short,6638.75,6643.33260254282,STOP_LOSS_HARD,-229.13
L1,1775510280,1775511420,short,6634.75,6633.27928525669,TAKE_PROFIT_HARD,73.54
L1,1775530080,1775530140,long,6622.5,6623.97071474331,TAKE_PROFIT_HARD,73.54
L1,1775531520,1775531520,long,6623.5,6624.97071474331,TAKE_PROFIT_HARD,73.54
L1,1775554440,1775554440,long,6621.0,6622.47071474331,TAKE_PROFIT_HARD,73.54
L1,1775566800,1775566800,long,6623.5,6624.97071474331,TAKE_PROFIT_HARD,73.54
L1,1775579400,1775579400,long,6657.25,6658.72071474331,TAKE_PROFIT_HARD,73.54
L1,1775752320,1775753340,short,6862.0,6860.52928525669,TAKE_PROFIT_HARD,73.54
L1,1775753760,1775753880,short,6860.5,6859.02928525669,TAKE_PROFIT_HARD,73.54
L1,1775792520,1775793060,long,6860.5,6861.97071474331,TAKE_PROFIT_HARD,73.54
L1,1776078360,1776078360,long,6859.25,6860.72071474331,TAKE_PROFIT_HARD,73.54
L1,1776276240,1776278280,short,7060.25,7064.83260254282,STOP_LOSS_HARD,-229.13
L1,1776417720,1776417840,long,7135.75,7137.22071474331,TAKE_PROFIT_HARD,73.54
L1,1776675240,1776675240,long,7137.0,7138.47071474331,TAKE_PROFIT_HARD,73.54
L1,1776676080,1776676080,long,7136.75,7138.22071474331,TAKE_PROFIT_HARD,73.54
L1,1776685440,1776685620,long,7136.75,7138.22071474331,TAKE_PROFIT_HARD,73.54
L1,1776692040,1776692100,long,7136.75,7138.22071474331,TAKE_PROFIT_HARD,73.54
L1,1776823680,1776825000,long,7137.25,7138.72071474331,TAKE_PROFIT_HARD,73.54
L1,1776837840,1776837900,long,7136.5,7137.97071474331,TAKE_PROFIT_HARD,73.54
L1,1776840240,1776840780,long,7138.5,7139.97071474331,TAKE_PROFIT_HARD,73.54
L1,1776841560,1776843960,long,7138.5,7139.97071474331,TAKE_PROFIT_HARD,73.54
L1,1776851280,1776851280,short,7151.5,7150.02928525669,TAKE_PROFIT_HARD,73.54
L1,1776934800,1776935640,short,7152.0,7150.52928525669,TAKE_PROFIT_HARD,73.54
L1,1776936720,1776936780,short,7155.25,7153.77928525669,TAKE_PROFIT_HARD,73.54
L1,1776955800,1776955920,long,7137.5,7138.97071474331,TAKE_PROFIT_HARD,73.54
L1,1776956280,1776956340,long,7135.25,7130.66739745718,STOP_LOSS_HARD,-229.13
L1,1777524840,1777525680,long,7168.0,7163.41739745718,STOP_LOSS_HARD,-229.13
L1,1777894680,1777894680,short,7229.5,7234.08260254282,STOP_LOSS_HARD,-229.13
L1,1777905000,1777905000,short,7227.0,7225.52928525669,TAKE_PROFIT_HARD,73.54
L1,1777911360,1777911540,short,7225.0,7223.52928525669,TAKE_PROFIT_HARD,73.54
L1,1778106600,1778106600,short,7388.0,7386.52928525669,TAKE_PROFIT_HARD,73.54
L1,1778106840,1778107140,short,7387.75,7386.27928525669,TAKE_PROFIT_HARD,73.54
L1,1778143920,1778144340,long,7400.5,7401.97071474331,TAKE_PROFIT_HARD,73.54
L1,1778147760,1778147880,short,7390.0,7388.52928525669,TAKE_PROFIT_HARD,73.54
L1,1778148120,1778148180,short,7390.75,7389.27928525669,TAKE_PROFIT_HARD,73.54
L1,1778151000,1778151060,long,7400.5,7401.97071474331,TAKE_PROFIT_HARD,73.54
L1,1778161200,1778161200,long,7362.0,7363.47071474331,TAKE_PROFIT_HARD,73.54
L1,1778181000,1778182980,short,7351.75,7356.33260254282,STOP_LOSS_HARD,-229.13
L1,1778497320,1778497440,long,7440.75,7442.22071474331,TAKE_PROFIT_HARD,73.54
L1,1778526000,1778529420,long,7441.0,7436.41739745718,STOP_LOSS_HARD,-229.13
L1,1778582400,1778582400,short,7391.5,7390.02928525669,TAKE_PROFIT_HARD,73.54
L1,1778638920,1778640780,long,7439.25,7434.66739745718,STOP_LOSS_HARD,-229.13
L1,1778673120,1778673120,long,7440.5,7441.97071474331,TAKE_PROFIT_HARD,73.54
L1,1778763600,1778763840,short,7522.75,7527.33260254282,STOP_LOSS_HARD,-229.13
L1,1778766360,1778767140,short,7524.0,7522.52928525669,TAKE_PROFIT_HARD,73.54
L1,1778794560,1778795100,short,7505.0,7503.52928525669,TAKE_PROFIT_HARD,73.54
L1,1778798760,1778798820,short,7505.0,7503.52928525669,TAKE_PROFIT_HARD,73.54
L1,1778803080,1778803200,short,7505.75,7504.27928525669,TAKE_PROFIT_HARD,73.54
L1,1778830320,1778830320,short,7460.0,7458.52928525669,TAKE_PROFIT_HARD,73.54
L1,1779056040,1779056400,short,7389.0,7387.52928525669,TAKE_PROFIT_HARD,73.54
L1,1779068160,1779068520,short,7388.25,7386.77928525669,TAKE_PROFIT_HARD,73.54
L1,1779070560,1779070620,short,7388.5,7387.02928525669,TAKE_PROFIT_HARD,73.54
L1,1779074760,1779074760,short,7394.25,7398.83260254282,STOP_LOSS_HARD,-229.13
L1,1779094440,1779094440,long,7447.25,7448.72071474331,TAKE_PROFIT_HARD,73.54
L1,1779094560,1779094560,long,7445.75,7447.22071474331,TAKE_PROFIT_HARD,73.54
L1,1779095040,1779095040,long,7442.75,7444.22071474331,TAKE_PROFIT_HARD,73.54
L1,1779098400,1779098400,long,7445.75,7441.16739745718,STOP_LOSS_HARD,-229.13
L1,1779114720,1779114780,short,7389.25,7387.77928525669,TAKE_PROFIT_HARD,73.54
L1,1779156720,1779156720,long,7399.5,7400.97071474331,TAKE_PROFIT_HARD,73.54
L1,1779169800,1779170100,short,7389.25,7393.83260254282,STOP_LOSS_HARD,-229.13
L1,1779184440,1779184440,short,7390.75,7395.33260254282,STOP_LOSS_HARD,-229.13
L1,1779232680,1779233040,short,7360.0,7358.52928525669,TAKE_PROFIT_HARD,73.54
L1,1779249360,1779249360,short,7388.5,7387.02928525669,TAKE_PROFIT_HARD,73.54
L1,1779260040,1779260760,long,7402.5,7403.97071474331,TAKE_PROFIT_HARD,73.54
L1,1779322200,1779322440,long,7446.25,7447.72071474331,TAKE_PROFIT_HARD,73.54
L1,1779329640,1779330060,long,7445.5,7446.97071474331,TAKE_PROFIT_HARD,73.54
L1,1779341040,1779341040,short,7461.25,7459.77928525669,TAKE_PROFIT_HARD,73.54
L1,1779341760,1779341880,short,7460.75,7459.27928525669,TAKE_PROFIT_HARD,73.54
